1155,36.56,26.56,17
1156,36.83,26.01,17
1157,36.28,26.56,17
1158,36.83,26.29,17
1159,36.28,26.56,17
1160,37.11,26.84,17
1161,36.56,26.84,17
1162,36.00,26.84,17
1163,36.83,26.56,17
1164,36.56,26.29,17
1165,36.56,26.56,17
1166,36.83,26.84,17
1167,36.83,26.56,17
1168,36.00,26.29,17
1169,36.83,26.84,17
1170,36.00,26.01,17
1171,36.83,26.84,17
1172,36.28,26.56,17
1173,36.28,26.84,17
1174,36.56,26.56,17
1175,36.56,26.84,17
1176,36.83,26.29,17
1177,36.28,26.84,17
1178,36.28,26.29,17
1179,36.56,26.01,17
1180,36.00,26.01,17
1181,36.00,26.56,17
1182,36.28,26.29,17
1183,36.83,26.29,17
1184,36.56,26.29,17
1185,36.56,26.29,17
1186,36.28,26.56,17
1187,36.00,25.73,17
1188,36.00,26.56,17
1189,36.00,26.56,17
1190,36.83,26.29,17
1191,36.56,26.01,17
1192,36.28,26.29,17
1193,36.56,26.29,17
1194,36.56,26.56,17
1195,36.56,26.29,17
1196,36.28,25.73,17
1197,36.83,26.84,17
1198,36.00,26.56,17
1199,36.83,26.84,17
1200,36.83,26.56,17
1201,37.11,26.29,17
1202,36.28,26.84,17
1203,36.00,26.84,17
1204,36.28,26.01,17
1205,36.83,26.56,17
1206,36.56,25.73,17
1207,36.28,26.56,17
1208,37.11,26.29,17
1209,36.00,26.84,17
1210,36.56,26.56,17
1211,36.56,26.56,17
1212,36.28,26.84,17
1213,36.56,26.56,17
1214,36.56,26.84,17
1215,36.83,26.84,17
1216,36.28,26.56,17
1217,36.56,26.84,17
1218,36.83,26.29,17
1219,36.28,26.84,17
1220,36.28,26.29,17
1221,36.56,26.56,17
1222,36.28,26.29,17
1223,36.28,26.84,17
1224,36.56,25.73,17
1225,36.28,26.56,17
1226,36.28,26.56,17
1227,35.72,26.29,17
1228,36.00,26.84,17
1229,36.28,26.56,17
1230,36.00,26.84,17
1231,36.00,26.29,17
1232,36.00,26.84,17
1233,37.11,26.56,17
1234,36.56,26.29,17
1235,36.28,26.84,17
1236,36.56,26.56,17
1237,36.56,26.84,17
1238,36.56,26.56,17
1239,36.56,26.29,17
1240,36.56,26.56,17
1241,35.72,26.56,17
1242,36.83,26.56,17
1243,36.56,26.29,17
1244,36.56,26.56,17
1245,36.56,26.56,17
1246,36.00,26.56,17
1247,36.56,26.56,17
1248,36.83,26.56,17
1249,36.83,26.29,17
1250,36.56,26.56,17
1251,36.56,26.29,17
1252,36.56,26.84,17
1253,36.00,26.56,17
1254,36.56,26.29,17
1255,36.83,26.84,17
1256,35.72,26.29,17
1257,36.56,26.29,17
1258,36.28,26.01,17
1259,36.56,26.84,17
1260,36.56,26.56,17
1261,36.28,26.84,17
1262,36.56,26.29,17
1263,36.56,26.29,17
1264,36.28,26.29,17
1265,36.83,26.01,17
1266,36.00,26.56,17
1267,36.28,26.29,17
1268,36.28,26.01,17
1269,36.56,26.01,17
1270,37.11,26.01,17
1271,36.28,26.56,17
1272,36.28,26.56,17
1273,36.56,26.29,17
1274,36.83,26.56,17
1275,36.56,26.84,17
1276,36.28,26.29,17
1277,36.56,26.01,17
1278,36.00,26.29,17
1279,37.11,26.56,17
1280,36.83,26.56,17
1281,36.56,26.29,17
1282,36.83,26.01,17
1283,36.28,26.56,17
1284,36.28,26.56,17
1285,36.83,26.56,17
1286,36.83,26.56,17
1287,36.83,26.01,17
1288,37.11,26.56,17
1289,36.83,26.29,17
1290,36.28,26.29,17
1291,36.28,26.29,17
1292,36.56,25.73,17
1293,36.83,26.56,17
1294,37.11,26.56,17
1295,36.83,26.29,17
1296,36.83,26.29,17
1297,36.56,26.84,17
1298,37.11,26.01,17
1299,37.11,26.29,17
1300,36.56,26.29,17
1302,36.56,26.29,17
1303,36.83,26.84,17
1304,36.28,26.84,17
1305,36.83,26.29,17
1306,36.00,26.56,17
1307,36.28,26.56,17
1308,36.28,26.01,17
1309,36.83,26.01,17
1310,37.11,26.01,17
1311,36.56,26.29,17
1312,37.11,25.73,17
1313,36.83,26.01,17
1314,36.83,26.56,17
1315,36.28,26.56,17
1316,36.83,26.56,17
1317,36.83,26.84,17
1318,36.56,26.56,17
1319,36.83,26.29,17
1320,36.56,26.01,17
1321,36.83,26.29,17
1322,36.83,26.29,17
1323,36.83,26.56,17
1324,36.83,26.56,17
1325,36.56,26.29,17
1326,36.28,26.29,17
1327,36.56,26.84,17
1328,36.00,26.29,17
1329,37.11,26.84,17
1330,36.83,26.29,17
1331,36.83,26.56,17
1332,36.56,26.01,17
1333,36.83,26.56,17
1334,36.56,26.56,17
1335,37.11,26.56,17
1336,37.39,25.73,17
1337,36.83,26.29,17
1338,36.00,26.56,17
1339,36.83,26.29,17
1340,37.11,26.56,17
1341,36.83,26.56,17
1342,36.28,26.84,17
1343,36.28,26.29,17
1344,36.56,26.56,17
1345,36.56,26.56,17
1346,36.56,26.84,17
1347,36.83,26.56,17
1348,36.83,26.29,17
1349,36.83,26.56,17
1350,36.83,26.29,17
1351,36.56,26.01,17
1352,36.56,26.84,17
1353,36.56,26.29,17
1354,36.28,26.29,17
1355,36.56,25.73,17
1356,36.83,26.56,17
1357,36.83,26.29,17
1358,36.28,26.01,17
1359,36.56,26.29,17
1360,36.83,26.84,17
1361,36.28,26.29,17
1362,36.56,26.29,17
1363,36.28,26.84,17
1364,36.83,26.56,17
1365,36.28,26.29,17
1366,36.83,26.29,17
1367,36.56,26.29,17
1368,36.83,26.56,17
1369,36.83,26.56,17
1370,36.83,26.29,17
1371,36.83,25.73,17
1372,36.56,26.56,17
1373,36.83,26.84,17
1374,37.11,26.56,17
1375,36.56,26.56,17
1376,36.83,26.01,17
1377,36.56,26.84,17
1378,37.11,26.56,17
1379,36.83,26.84,17
1380,36.83,26.29,17
1381,36.83,26.56,17
1382,35.72,26.56,17
1383,37.11,26.01,17
1384,36.83,26.29,17
1385,36.83,26.56,17
1386,36.56,26.56,17
1387,37.11,26.56,17
1388,36.56,26.56,17
1389,36.28,26.56,17
1390,36.83,26.29,17
1391,36.28,26.56,17
1392,36.83,26.56,17
1393,36.56,26.01,17
1394,36.28,26.56,17
1395,36.56,26.01,17
1396,36.56,26.29,17
1397,36.28,26.29,17
1398,36.56,26.56,17
1399,36.56,26.56,17
1400,36.28,26.56,17
1401,36.28,26.56,17
1402,36.56,26.56,17
1403,36.56,26.01,17
1404,36.00,26.56,17
1405,36.56,26.29,17
1406,36.56,26.29,17
1407,36.56,26.29,17
1408,36.28,26.56,17
1409,36.28,26.56,17
1410,36.00,26.56,17
1411,36.28,26.56,17
1412,36.56,26.01,17
1413,36.83,26.56,17
1414,36.28,26.56,17
1415,36.83,26.29,17
1416,36.56,26.29,17
1417,37.11,26.29,17
1418,36.83,26.56,17
1419,36.56,26.56,17
1420,37.11,26.29,17
1421,36.83,26.29,17
1422,36.28,26.29,17
1423,37.11,26.01,17
1424,36.83,26.29,17
1425,36.83,26.01,17
1426,36.56,26.84,17
1427,36.56,26.56,17
1428,36.56,26.56,17
1429,36.83,26.84,17
1430,36.83,26.56,17
1431,36.83,26.01,17
1432,36.28,26.56,17
1433,36.56,26.01,17
1434,36.28,26.84,17
1435,36.56,26.01,17
1436,36.56,26.29,17
1437,36.00,26.56,17
1438,36.83,26.01,17
1439,36.56,26.29,17
1440,37.11,26.29,17
1441,36.28,26.29,17
1442,37.11,26.56,17
1443,36.28,25.73,17
1444,36.83,26.29,17
1445,36.83,26.29,17
1446,36.83,25.73,17
1447,36.83,26.29,17
1448,36.83,26.29,17
1449,36.56,26.29,17
1450,36.83,26.56,17
1451,36.56,26.56,17
1452,36.83,26.29,17
1453,36.83,26.56,17
1454,37.11,26.29,17
1455,36.83,26.01,17
1456,37.11,26.84,17
1457,36.56,26.56,17
1458,37.11,26.56,17
1459,36.56,26.56,17
1460,36.56,26.56,17
1461,36.83,25.45,17
1462,36.56,26.01,17
1463,36.56,26.29,17
1464,36.56,26.01,17
1465,36.83,26.01,17
1466,36.83,26.84,17
1467,36.28,26.01,17
1468,36.83,26.29,17
1469,36.28,26.56,17
1470,36.00,26.01,17
1471,36.83,26.56,17
1472,37.11,26.56,17
1473,36.28,26.56,17
1474,35.72,26.56,17
1475,36.56,26.56,17
1476,36.83,26.56,17
1477,37.11,26.29,17
1478,36.83,26.01,17
1479,36.56,26.29,17
1480,37.11,26.56,17
1481,36.56,26.01,17
1482,36.56,26.01,17
1483,36.83,26.56,17
1484,36.83,26.56,17
1485,36.28,26.56,17
1486,36.83,26.84,17
1487,37.11,26.29,17
1488,36.56,26.84,17
1489,36.56,26.84,17
1490,36.56,26.56,17
1491,36.28,26.29,17
1492,36.83,26.56,17
1493,36.83,26.56,17
1494,37.11,26.84,17
1495,36.56,26.29,17
1496,36.83,26.29,17
1497,36.56,26.29,17
1498,36.83,26.84,17
1499,36.56,26.84,17
1500,36.56,26.29,17
1501,36.83,26.84,17
1502,36.83,26.84,17
1503,36.83,26.29,17
1504,36.83,26.84,17
1505,36.83,26.84,17
1506,36.83,26.56,17
1507,36.56,26.29,17
1508,36.56,26.01,17
1509,36.56,26.84,17
1510,36.83,26.84,17
1511,36.83,26.84,17
1512,37.39,26.84,17
1513,36.83,26.84,17
1514,36.83,27.12,17
1515,37.11,26.29,17
1516,36.83,26.56,17
1517,36.28,26.56,17
1518,36.83,26.84,17
1519,36.56,26.56,17
1520,36.56,26.56,17
1521,36.83,26.84,17
1522,36.56,26.29,17
1523,37.11,26.84,17
1524,36.56,26.56,17
1525,37.11,26.56,17
1526,36.83,26.29,17
1527,36.56,26.84,17
1528,36.28,25.73,17
1529,36.28,26.56,17
1530,37.11,26.56,17
1531,36.28,26.56,17
1532,36.28,26.84,17
1533,36.28,26.84,17
1534,37.11,26.29,17
1535,37.11,26.56,17
1536,37.11,26.01,17
1537,36.83,25.73,17
1538,36.56,26.01,17
1539,37.11,25.73,17
1540,36.83,26.29,17
1541,36.83,26.01,17
1542,36.56,26.56,17
1543,36.28,26.29,17
1544,36.83,26.29,17
1545,36.83,26.56,17
1546,36.28,26.56,17
1547,37.11,26.56,17
1548,36.00,26.29,17
1549,36.83,26.01,17
1550,36.56,26.56,17
1551,36.28,26.56,17
1552,36.83,26.01,17
1553,36.83,26.56,17
1554,37.11,26.56,17
1555,36.83,26.29,17
1556,36.28,26.56,17
1557,36.83,26.56,17
1558,36.00,26.56,17
1559,37.11,26.56,17
1560,36.83,26.56,17
1561,36.83,26.56,17
1562,36.28,26.56,17
1563,36.28,26.29,17
1564,36.00,26.56,17
1565,36.56,26.84,17
1566,36.28,26.29,17
1567,37.11,26.29,17
1568,36.56,26.84,17
1569,36.28,26.56,17
1570,36.56,26.56,17
1571,36.28,25.73,17
1572,36.56,26.56,17
1573,36.83,26.29,17
1574,36.83,26.56,17
1575,36.00,26.56,17
1576,36.56,26.29,17
1577,36.83,26.84,17
1578,36.56,26.56,17
1579,36.56,26.84,17
1580,36.83,26.29,17
1581,37.11,26.29,17
1582,36.83,26.56,17
1583,36.56,26.29,17
1584,37.11,26.56,17
1585,36.56,25.73,17
1586,36.56,26.56,17
1587,36.56,26.29,17
1588,36.83,26.56,17
1589,37.11,26.56,17
1590,36.83,26.84,17
1591,37.11,26.29,17
1592,36.83,26.29,17
1593,36.83,26.56,17
1594,36.83,26.56,17
1595,36.28,26.56,17
1596,36.56,26.56,17
1597,36.56,26.56,17
1598,36.56,26.29,17
1599,36.83,26.01,17
1600,36.56,26.01,17
1601,36.28,26.56,17
1602,36.56,26.56,17
1603,36.56,26.29,17
1604,37.11,26.29,17
1605,36.83,26.56,17
1606,36.83,26.01,17
1607,36.28,26.29,17
1608,36.56,26.56,17
1609,37.11,26.56,17
1610,36.56,26.29,17
1611,37.11,26.01,17
1612,36.56,26.01,17
1613,36.56,26.01,17
1614,36.83,26.01,17
1615,36.83,26.56,17
1616,36.83,26.29,17
1617,37.11,26.01,17
1618,37.11,26.56,17
1619,36.83,26.56,17
1620,36.28,26.56,17
1621,37.11,26.56,17
1622,37.11,26.29,17
1623,36.28,26.01,17
1624,36.56,26.29,17
1625,36.83,26.56,17
1626,36.56,26.56,17
1627,36.28,26.29,17
1628,36.83,26.56,17
1629,37.11,26.01,17
1630,37.11,26.56,17
1631,36.28,26.56,17
1632,36.28,26.56,17
1633,36.56,26.56,17
1634,36.28,26.01,17
1635,36.00,26.29,17
1636,36.83,26.56,17
1637,36.83,26.29,17
1638,36.28,26.56,17
1639,36.56,26.01,17
1640,36.56,26.29,17
1641,37.11,26.01,17
1642,36.83,26.56,17
1643,36.56,26.56,17
1644,36.56,26.56,17
1645,37.11,26.56,17
1646,36.28,26.56,17
1647,36.28,26.56,17
1648,36.83,26.29,17
1649,36.56,26.29,17
1650,37.11,26.29,17
1651,36.56,26.29,17
1652,36.56,26.01,17
1653,36.56,26.56,17
1654,36.83,26.56,17
1655,36.28,25.73,17
1656,36.56,26.56,17
1657,36.56,26.56,17
1658,36.83,26.56,17
1659,36.28,26.56,17
1660,36.83,26.01,17
1661,36.00,26.01,17
1662,37.11,26.56,17
1663,36.83,26.29,17
1664,36.83,26.56,17
1665,36.83,26.29,17
1666,36.56,25.73,17
1667,36.28,26.01,17
1668,36.56,26.01,17
1669,36.83,26.56,17
1670,36.83,26.56,17
1671,36.28,26.56,17
1672,36.28,26.01,17
1673,36.56,26.56,17
1674,36.56,26.56,17
1675,36.28,26.29,17
1676,36.83,26.56,17
1677,36.28,26.29,17
1678,35.72,26.29,17
1679,36.56,26.84,17
1680,36.56,26.56,17
1681,36.28,26.56,17
1682,36.83,26.56,17
1683,37.11,26.29,17
1684,36.83,26.01,17
1685,36.56,26.56,17
1686,36.00,25.73,17
1687,36.83,26.56,17
1688,37.11,26.56,17
1689,36.83,26.56,17
1690,36.56,26.01,17
1691,37.11,26.29,17
1692,36.28,26.56,17
1693,36.28,26.56,17
1694,36.83,26.29,17
1695,37.11,26.56,17
1696,37.11,26.01,17
1697,36.56,26.56,17
1698,36.83,26.56,17
1699,36.28,26.29,17
1700,36.28,26.01,17
1701,36.56,26.56,17
1702,37.11,26.56,17
1703,36.56,26.56,17
1704,37.11,26.56,17
1705,36.83,26.01,17
1706,36.56,26.29,17
1707,36.83,25.45,17
1708,36.83,26.56,17
1709,37.11,26.01,17
1710,36.56,26.56,17
1711,37.11,26.29,17
1712,36.28,26.29,17
1713,37.11,26.01,17
1714,36.83,26.56,17
1715,36.56,25.73,17
1716,36.28,26.56,17
1717,36.83,26.29,17
1718,36.28,27.12,17
1719,36.83,26.56,17
1720,36.56,26.84,17
1721,37.11,26.29,17
1722,36.83,26.84,17
1723,36.83,26.29,17
1724,36.83,26.84,17
1725,36.56,26.29,17
1726,36.28,26.84,17
1728,36.28,26.84,17
1729,36.83,26.84,17
1730,36.28,26.84,17
1731,36.56,26.29,17
1732,36.83,26.56,17
1733,36.56,26.56,17
1734,36.83,26.29,17
1735,36.83,26.29,17
1736,36.56,26.01,17
1737,37.11,26.01,17
1738,37.11,26.56,17
1739,37.11,26.84,17
1740,37.11,26.29,17
1741,36.83,26.56,17
1742,36.56,26.56,17
1743,36.56,26.01,17
1744,37.39,26.56,17
1745,36.28,26.56,17
1746,36.83,26.56,17
1747,36.83,26.29,17
1748,36.56,26.56,17
1749,36.83,26.29,17
1750,36.83,26.84,17
1751,36.83,26.84,17
1752,37.11,26.56,17
1753,37.11,26.01,17
1754,36.00,26.01,17
1755,36.56,26.29,17
1756,37.11,26.29,17
1757,36.83,26.56,17
1758,36.56,26.56,17
1759,37.11,26.56,17
1760,36.83,26.56,17
1761,36.83,26.56,17
1762,36.56,26.56,17
1763,36.83,26.84,17
1764,36.83,26.29,17
1765,36.28,26.56,17
1766,37.11,26.56,17
1767,36.00,26.84,17
1768,36.83,26.01,17
1769,36.83,26.56,17
1770,36.83,26.01,17
1771,36.56,26.56,17
1772,36.28,26.01,17
1773,37.11,26.56,17
1774,36.83,26.01,17
1775,37.11,26.29,17
1776,36.56,26.29,17
1777,36.56,26.56,17
1778,37.11,26.29,17
1779,36.00,26.56,17
1780,36.56,26.84,17
1781,36.56,26.01,17
1782,36.83,26.56,17
1783,36.56,26.29,17
1784,36.83,26.56,17
1785,36.83,26.29,17
1786,37.11,26.56,17
1787,37.11,26.29,17
1788,36.56,26.84,17
1789,36.28,26.56,17
1790,36.28,26.56,17
1791,36.83,26.56,17
1792,36.56,26.56,17
1793,37.11,26.56,17
1794,36.00,26.56,17
1795,36.83,26.56,17
1796,37.11,26.56,17
1797,36.83,26.56,17
1798,37.11,26.56,17
1799,36.00,26.56,17
1800,37.11,26.29,17
1801,36.83,26.56,0
1802,36.56,26.56,0
1803,36.56,26.56,0
1804,36.56,26.56,0
1805,37.11,25.73,0
1806,36.83,26.56,0
1807,35.72,26.01,0
1808,36.28,26.56,0
1809,36.56,26.56,0
1810,36.56,26.01,0
1811,36.56,26.29,0
1812,36.56,25.45,0
1813,36.28,26.29,0
1814,36.83,26.56,0
1815,36.28,26.01,0
1816,36.83,26.56,0
1817,36.28,26.56,0
1818,36.56,26.56,0
1819,36.00,26.56,0
1820,36.56,26.56,0
1821,35.72,26.56,0
1822,36.56,26.56,0
1823,36.56,26.29,0
1824,36.56,26.56,0
1825,36.56,26.29,0
1826,36.00,26.56,0
1827,36.00,26.56,0
1828,36.00,26.56,0
1829,36.28,26.56,0
1830,35.72,26.56,0
1831,36.28,26.84,0
1832,36.28,26.29,0
1833,36.00,26.56,0
1834,36.28,25.73,0
1835,36.00,26.56,0
1836,35.72,26.56,0
1837,36.28,26.56,0
1838,35.72,26.29,0
1839,36.28,26.56,0
1840,36.00,26.01,0
1841,36.28,26.01,0
1842,36.00,26.56,0
1843,36.00,26.01,0
1844,35.72,26.56,0
1845,35.72,26.01,0
1846,35.72,26.01,0
1847,35.72,26.56,0
1848,36.00,26.56,0
1849,36.56,25.73,0
1850,36.28,26.56,0
1851,35.72,26.56,0
1852,35.72,26.29,0
1853,35.72,26.56,0
1854,36.28,26.01,0
1855,35.45,26.01,0
1856,35.45,26.56,0
1857,36.28,26.56,0
1858,36.00,26.29,0
1859,36.00,26.56,0
1860,35.45,26.01,0
1861,35.45,26.56,0
1862,36.00,26.56,0
1863,34.89,26.56,0
1864,36.00,26.29,0
1865,35.45,26.56,0
1866,35.72,26.01,0
1867,36.00,26.56,0
1868,35.45,26.01,0
1869,35.72,26.29,0
1870,36.00,26.56,0
1871,35.72,25.45,0
1872,36.00,26.29,0
1873,36.00,26.29,0
1874,36.00,26.29,0
1875,36.00,26.29,0
1876,36.00,26.56,0
1877,36.00,26.56,0
1878,35.72,26.29,0
1879,35.45,26.29,0
1880,35.17,26.29,0
1881,36.00,26.29,0
1882,35.72,25.73,0
1883,35.45,26.56,0
1884,34.89,26.29,0
1885,35.72,26.56,0
1886,35.72,26.84,0
1887,35.45,26.56,0
1888,35.17,26.56,0
1889,34.89,26.56,0
1890,35.45,26.29,0
1891,35.45,26.29,0
1892,34.89,26.84,0
1893,35.17,26.56,0
1894,34.89,26.01,0
1895,35.72,26.29,0
1896,35.45,26.56,0
1897,35.72,26.56,0
1898,35.72,26.01,0
1899,35.17,26.56,0
1900,35.72,26.56,0
1901,35.17,26.56,0
1902,35.17,26.56,0
1903,34.89,25.73,0
1904,35.17,26.56,0
1905,35.45,26.56,0
1906,35.17,26.56,0
1907,34.33,26.29,0
1908,35.45,26.29,0
1909,34.89,26.29,0
1910,35.72,26.01,0
1911,34.61,26.84,0
1912,34.89,26.29,0
1913,35.17,26.56,0
1914,35.17,26.29,0
1915,34.61,26.29,0
1916,35.45,26.01,0
1917,34.89,26.29,0
1918,35.17,26.01,0
1919,34.89,26.01,0
1920,34.89,26.29,0
1921,35.17,26.56,0
1922,34.89,26.29,0
1923,34.89,26.56,0
1924,35.17,26.29,0
1925,35.17,26.01,0
1926,34.61,26.29,0
1927,34.89,26.56,0
1928,34.89,26.56,0
1929,35.45,26.56,0
1930,35.17,26.29,0
1931,34.89,26.56,0
1932,34.89,26.29,0
1933,34.89,26.56,0
1934,34.61,26.29,0
1935,35.17,26.29,0
1936,35.17,26.29,0
1937,34.61,26.01,0
1938,34.61,26.56,0
1939,34.89,25.73,0
1940,34.89,26.56,0
1941,34.61,26.56,0
1942,34.61,26.29,0
1943,34.89,26.29,0
1944,34.89,26.56,0
1945,34.33,26.56,0
1946,34.61,26.29,0
1947,34.89,26.56,0
1948,34.61,26.84,0
1949,34.33,26.56,0
1950,34.33,26.29,0
1951,34.61,26.01,0
1952,34.89,26.01,0
1953,34.61,26.29,0
1954,34.89,26.01,0
1955,34.61,26.29,0
1956,34.06,26.29,0
1957,34.33,26.56,0
1958,34.33,26.56,0
1959,34.61,26.84,0
1960,34.89,26.29,0
1961,34.33,26.56,0
1962,34.61,26.56,0
1963,34.33,26.01,0
1964,34.61,26.56,0
1965,34.89,26.56,0
1966,34.61,26.56,0
1967,34.33,26.84,0
1968,34.61,26.01,0
1969,34.61,26.29,0
1970,34.33,26.29,0
1971,34.33,26.56,0
1972,33.78,26.29,0
1973,34.33,26.56,0
1974,34.61,26.29,0
1975,34.06,26.56,0
1976,34.33,26.01,0
1977,34.33,26.29,0
1978,34.33,26.56,0
1979,34.61,26.01,0
1980,34.06,26.56,0
1981,34.33,26.56,0
1982,34.33,26.56,0
1983,34.61,26.29,0
1984,34.61,26.01,0
1985,34.33,26.29,0
1986,34.33,26.01,0
1987,34.33,26.29,0
1988,34.33,26.29,0
1989,34.33,26.56,0
1990,34.33,26.01,0
1991,34.61,26.01,0
1992,34.61,26.56,0
1993,34.61,26.29,0
1994,34.33,26.01,0
1995,34.06,26.01,0
1996,33.78,26.29,0
1997,33.78,26.29,0
1998,34.06,26.01,0
1999,34.33,26.29,0
2000,34.06,26.29,0
2001,34.33,26.01,0
2002,34.33,26.01,0
2003,34.33,26.56,0
2004,34.33,26.56,0
2005,34.06,26.29,0
2006,34.33,26.29,0
2007,33.78,26.56,0
2008,33.50,26.56,0
2009,33.78,26.84,0
2010,34.06,26.29,0
2011,34.33,26.01,0
2012,34.06,26.29,0
2013,33.78,26.56,0
2014,33.78,26.29,0
2015,34.33,26.84,0
2016,33.78,26.29,0
2017,34.06,26.56,0
2018,33.78,26.29,0
2019,34.06,26.29,0
2020,33.78,26.56,0
2021,34.06,26.56,0
2022,34.33,26.29,0
2023,34.06,26.56,0
2024,34.06,26.56,0
2025,33.22,26.84,0
2026,33.78,26.56,0
2027,33.78,26.29,0
2028,33.50,26.29,0
2029,33.22,26.01,0
2030,34.06,26.29,0
2031,34.06,26.56,0
2032,33.78,26.01,0
2033,33.78,26.01,0
2034,33.78,26.84,0
2035,33.50,26.29,0
2036,33.78,26.29,0
2037,34.06,26.29,0
2038,34.06,26.84,0
2039,34.06,26.56,0
2040,34.06,26.56,0
2041,34.06,26.56,0
2042,33.50,26.56,0
2043,33.78,26.56,0
2044,33.78,26.01,0
2045,33.78,26.01,0
2046,34.06,26.01,0
2047,33.78,26.56,0
2048,34.06,26.01,0
2049,33.22,26.56,0
2050,33.50,26.29,0
2051,33.22,26.56,0
2052,34.06,26.56,0
2053,33.50,25.73,0
2054,33.50,26.84,0
2055,34.06,26.56,0
2056,34.06,26.29,0
2057,33.22,26.56,0
2058,33.50,26.29,0
2059,33.78,26.56,0
2060,33.78,26.56,0
2061,33.78,26.56,0
2062,33.78,26.29,0
2063,33.78,26.56,0
2064,33.50,26.29,0
2065,34.06,26.56,0
2066,33.50,26.56,0
2067,34.06,26.56,0
2068,33.50,26.56,0
2069,32.95,26.56,0
2070,33.78,26.56,0
2071,33.50,26.56,0
2072,33.78,26.01,0
2073,33.22,26.29,0
2074,33.50,26.56,0
2075,33.50,26.56,0
2076,33.22,26.29,0
2077,33.50,26.56,0
2078,33.50,26.56,0
2079,33.50,26.01,0
2080,33.50,26.29,0
2081,33.50,26.29,0
2082,33.50,26.56,0
2083,33.50,26.01,0
2084,33.78,26.01,0
2085,33.22,26.01,0
2086,33.78,26.56,0
2087,33.50,26.56,0
2088,32.67,25.73,0
2089,33.22,26.56,0
2090,33.50,26.29,0
2091,32.95,26.56,0
2092,33.78,26.56,0
2093,33.50,26.56,0
2094,32.95,26.56,0
2095,33.22,26.56,0
2096,32.95,26.01,0
2097,33.78,26.84,0
2098,33.22,26.56,0
2099,33.22,26.01,0
2100,33.50,26.01,0
2101,33.50,26.56,0
2102,33.50,26.29,0
2103,33.78,26.56,0
2104,33.22,26.56,0
2105,33.22,26.01,0
2106,32.95,26.56,0
2107,33.22,26.29,0
2108,33.50,26.29,0
2109,33.22,26.56,0
2110,32.95,26.56,0
2111,33.22,25.73,0
2112,33.22,26.56,0
2113,33.50,26.84,0
2114,33.22,26.29,0
2115,33.22,26.29,0
2116,32.95,26.56,0
2117,33.22,26.56,0
2118,33.50,26.56,0
2119,33.22,26.56,0
2120,33.22,26.29,0
2121,33.22,26.56,0
2122,33.22,26.56,0
2123,33.50,26.56,0
2124,33.22,26.56,0
2125,32.95,26.56,0
2126,32.95,26.56,0
2127,33.22,26.56,0
2128,33.22,26.56,0
2129,33.22,26.01,0
2130,32.39,26.56,0
2131,33.22,26.56,0
2132,32.67,26.56,0
2133,32.95,26.56,0
2134,32.39,26.29,0
2135,33.50,26.56,0
2136,33.22,26.56,0
2137,33.22,26.01,0
2138,32.39,26.84,0
2139,33.22,26.84,0
2140,32.95,26.84,0
2141,32.95,26.01,0
2142,33.22,26.56,0
2143,32.95,26.29,0
2144,32.95,26.56,0
2145,33.22,26.84,0
2146,32.95,26.56,0
2147,32.67,26.84,0
2148,32.95,26.56,0
2149,32.67,26.56,0
2150,32.67,26.84,0
2151,33.22,26.29,0
2152,33.22,26.01,0
2153,32.95,26.56,0
2154,33.22,26.56,0
2155,33.22,26.29,0
2156,32.67,26.29,0
2157,32.67,26.56,0
2158,32.95,26.56,0
2159,32.67,26.56,0
2160,32.95,26.56,0
2162,33.22,26.29,0
2163,32.95,26.56,0
2164,32.67,26.56,0
2165,33.22,26.29,0
2166,32.39,26.01,0
2167,32.67,26.56,0
2168,32.67,26.56,0
2169,32.39,26.56,0
2170,32.95,26.56,0
2171,32.95,26.29,0
2172,32.95,26.01,0
2173,32.95,26.56,0
2174,32.67,26.56,0
2175,32.95,26.56,0
2176,32.95,26.56,0
2177,32.39,26.01,0
2178,32.39,26.56,0
2179,32.39,26.01,0
2180,32.95,26.29,0
2181,32.39,26.56,0
2182,32.67,26.29,0
2183,32.95,26.56,0
2184,32.67,26.01,0
2185,32.67,26.01,0
2186,32.67,26.29,0
2187,32.67,26.56,0
2188,32.39,26.56,0
2189,32.95,26.56,0
2190,32.67,26.84,0
2191,32.67,25.73,0
2192,32.67,26.84,0
2193,32.67,26.56,0
2194,32.67,26.01,0
2195,32.67,26.29,0
2196,32.67,26.29,0
2197,32.67,26.29,0
2198,32.67,26.29,0
2199,32.67,26.01,0
2200,32.67,26.84,0
2201,32.39,26.56,0
2202,32.95,26.29,0
2203,32.67,26.84,0
2204,32.67,26.56,0
2205,32.95,26.29,0
2206,32.67,26.29,0
2207,32.67,26.56,0
2208,32.67,26.29,0
2209,32.67,26.01,0
2210,32.67,26.84,0
2211,31.84,26.84,0
2212,32.39,26.84,0
2213,32.67,26.56,0
2214,32.95,26.56,0
2215,32.11,26.01,0
2216,32.67,26.56,0
2217,32.67,26.29,0
2218,31.56,26.01,0
2219,32.67,26.01,0
2220,32.39,26.29,0
2221,32.67,26.29,0
2222,32.67,26.56,0
2223,32.39,26.29,0
2224,32.67,26.29,0
2225,31.56,26.56,0
2226,32.67,26.01,0
2227,32.67,26.84,0
2228,32.67,26.29,0
2229,32.39,26.01,0
2230,32.39,26.56,0
2231,32.67,26.56,0
2232,32.39,26.29,0
2233,32.39,26.29,0
