1155,37.11,28.51,27
1156,36.83,28.23,27
1157,37.39,28.23,27
1158,37.67,28.78,27
1159,37.67,28.23,27
1160,37.11,28.51,27
1161,37.67,28.51,27
1162,37.39,28.51,27
1163,37.39,28.51,27
1164,37.11,28.78,27
1165,37.39,28.23,27
1166,37.67,28.23,27
1167,37.39,28.51,27
1168,37.11,28.23,27
1169,37.11,27.67,27
1170,37.39,28.51,27
1171,37.39,28.51,27
1172,37.39,28.51,27
1173,37.11,28.78,27
1174,37.39,28.78,27
1175,37.11,28.51,27
1176,37.39,27.95,27
1177,37.11,28.78,27
1178,37.11,28.51,27
1179,36.83,28.78,27
1180,37.39,28.51,27
1181,37.11,28.51,27
1182,37.39,27.67,27
1183,37.39,28.78,27
1184,37.39,28.78,27
1185,37.39,28.78,27
1186,36.83,28.51,27
1187,37.67,28.78,27
1188,37.67,29.06,27
1189,37.39,28.23,27
1190,36.83,29.06,27
1191,37.67,28.23,27
1192,37.67,28.51,27
1193,37.39,28.23,27
1194,37.67,27.95,27
1195,37.39,27.95,27
1196,36.83,28.23,27
1197,37.39,28.23,27
1198,37.11,28.78,27
1199,37.11,28.51,27
1200,37.11,27.67,27
1201,37.39,28.78,27
1202,37.11,28.78,27
1203,37.11,28.51,27
1204,37.39,28.23,27
1205,37.39,28.51,27
1206,37.11,28.78,27
1207,37.67,28.78,27
1208,36.83,28.23,27
1209,37.39,28.51,27
1210,37.11,28.78,27
1211,36.83,28.51,27
1212,37.11,28.78,27
1213,37.11,28.23,27
1214,37.11,28.51,27
1215,37.39,27.95,27
1216,36.83,28.23,27
1217,37.39,27.67,27
1218,37.39,28.78,27
1219,37.67,28.51,27
1220,37.67,28.51,27
1221,37.39,27.67,27
1222,37.39,27.67,27
1223,37.39,28.23,27
1224,37.39,28.51,27
1225,37.39,28.23,27
1226,36.83,28.23,27
1227,37.11,28.78,27
1228,37.39,28.78,27
1229,37.67,28.51,27
1230,37.39,28.51,27
1231,37.67,28.78,27
1232,37.39,28.23,27
1233,37.39,28.78,27
1234,37.94,28.51,27
1235,37.94,28.51,27
1236,37.11,27.95,27
1237,37.67,28.51,27
1238,37.67,28.78,27
1239,37.39,28.51,27
1240,37.39,27.67,27
1241,37.39,27.95,27
1242,37.67,28.51,27
1243,37.11,28.51,27
1244,37.39,28.78,27
1245,37.39,28.23,27
1246,37.39,27.95,27
1247,37.39,28.51,27
1248,37.94,28.51,27
1249,37.39,28.51,27
1250,37.39,28.23,27
1251,37.67,28.23,27
1252,37.11,28.51,27
1253,36.83,28.51,27
1254,37.11,28.23,27
1255,37.67,28.23,27
1256,37.67,28.51,27
1257,37.67,28.51,27
1258,37.11,28.23,27
1259,37.39,28.23,27
1260,37.67,28.23,27
1261,37.39,28.51,27
1262,37.11,28.51,27
1263,37.11,28.78,27
1264,37.39,28.23,27
1265,37.11,28.23,27
1266,37.11,28.78,27
1267,37.67,28.78,27
1268,37.94,28.51,27
1269,37.11,28.51,27
1270,37.11,28.78,27
1271,37.67,28.23,27
1272,37.39,28.23,27
1273,37.67,28.51,27
1274,37.11,28.78,27
1275,37.67,28.51,27
1276,37.11,28.23,27
1277,37.39,28.23,27
1278,37.67,28.78,27
1279,37.39,28.51,27
1280,37.11,28.51,27
1281,37.39,28.23,27
1282,37.67,27.95,27
1283,37.11,28.51,27
1284,37.39,28.51,27
1285,37.39,28.51,27
1286,37.39,28.23,27
1287,37.39,28.23,27
1288,37.39,28.51,27
1289,37.39,28.78,27
1290,37.67,28.78,27
1291,37.67,28.23,27
1292,36.56,28.51,27
1293,37.67,28.51,27
1294,37.11,28.51,27
1295,37.39,28.23,27
1296,37.39,28.23,27
1297,37.39,27.95,27
1298,37.39,28.78,27
1300,36.83,28.51,27
1301,37.39,28.78,27
1302,37.39,27.95,27
1303,37.39,28.78,27
1304,37.39,28.23,27
1305,37.39,28.78,27
1306,37.39,28.51,27
1307,37.94,28.23,27
1308,36.56,28.23,27
1309,37.67,28.23,27
1310,37.94,28.78,27
1311,37.39,28.51,27
1312,37.39,27.95,27
1313,37.67,27.95,27
1314,37.67,27.95,27
1315,37.94,28.78,27
1316,36.83,28.23,27
1317,37.11,28.51,27
1318,37.39,28.78,27
1319,37.39,28.51,27
1320,37.67,28.51,27
1321,37.94,28.51,27
1322,37.11,28.23,27
1323,37.39,28.51,27
1324,36.83,27.95,27
1325,37.11,27.95,27
1326,36.83,28.51,27
1327,37.39,28.51,27
1328,37.11,28.51,27
1329,37.11,28.23,27
1330,37.39,28.51,27
1331,37.39,28.51,27
1332,37.39,27.67,27
1333,37.11,28.51,27
1334,37.67,28.51,27
1335,37.39,28.51,27
1336,37.67,28.51,27
1337,37.94,28.51,27
1338,37.39,28.51,27
1339,37.67,28.23,27
1340,37.39,28.51,27
1341,37.67,28.78,27
1342,38.22,27.95,27
1343,37.39,28.51,27
1344,37.39,28.23,27
1345,37.39,28.78,27
1346,37.94,28.51,27
1347,37.11,28.51,27
1348,37.67,28.51,27
1349,37.67,28.51,27
1350,37.67,28.78,27
1351,37.67,28.78,27
1352,37.94,27.95,27
1353,37.67,28.78,27
1354,37.67,28.51,27
1355,37.11,28.78,27
1356,37.67,27.95,27
1357,37.94,28.78,27
1358,37.11,28.23,27
1359,37.39,28.51,27
1360,37.39,28.23,27
1361,37.39,28.78,27
1362,37.39,28.51,27
1363,37.67,28.51,27
1364,37.11,28.51,27
1365,37.11,28.78,27
1366,37.11,28.23,27
1367,37.11,28.78,27
1368,37.39,28.51,27
1369,37.39,28.51,27
1370,37.39,28.51,27
1371,37.39,27.95,27
1372,37.39,28.51,27
1373,37.67,28.51,27
1374,37.39,27.95,27
1375,37.67,28.78,27
1376,37.39,27.95,27
1377,37.39,28.51,27
1378,37.67,28.51,27
1379,37.39,28.51,27
1380,37.67,27.95,27
1381,36.56,27.95,27
1382,37.11,28.51,27
1383,37.11,28.51,27
1384,37.11,28.23,27
1385,37.39,28.51,27
1386,37.39,27.67,27
1387,37.67,27.95,27
1388,37.39,27.95,27
1389,37.67,27.95,27
1390,37.11,27.95,27
1391,37.39,28.23,27
1392,37.39,28.23,27
1393,37.39,28.23,27
1394,37.11,28.23,27
1395,37.67,28.51,27
1396,37.11,28.23,27
1397,37.39,28.51,27
1398,37.39,28.51,27
1399,37.11,28.23,27
1400,37.11,28.51,27
1401,37.67,28.51,27
1402,36.83,28.78,27
1403,36.83,28.78,27
1404,37.39,27.95,27
1405,37.11,28.51,27
1406,37.11,28.23,27
1407,37.94,28.23,27
1408,37.39,27.95,27
1409,37.67,28.23,27
1410,37.39,28.51,27
1411,36.83,28.23,27
1412,37.39,27.95,27
1413,37.39,28.23,27
1414,36.83,27.95,27
1415,37.11,28.51,27
1416,37.11,28.51,27
1417,37.67,27.67,27
1418,37.39,28.51,27
1419,37.39,27.67,27
1420,37.11,28.23,27
1421,37.39,27.95,27
1422,37.67,27.95,27
1423,37.67,28.51,27
1424,37.11,28.51,27
1425,37.67,27.95,27
1426,37.39,28.78,27
1427,37.11,28.51,27
1428,37.39,27.95,27
1429,37.67,27.95,27
1430,37.39,28.51,27
1431,37.67,28.23,27
1432,37.39,28.51,27
1433,37.39,28.51,27
1434,37.11,28.23,27
1435,37.94,28.51,27
1436,37.67,28.51,27
1437,37.67,28.51,27
1438,37.94,28.23,27
1439,37.11,28.51,27
1440,37.67,28.51,27
1441,37.11,28.51,27
1442,37.67,28.51,27
1443,37.11,27.95,27
1444,37.67,28.51,27
1445,37.67,28.51,27
1446,37.11,28.51,27
1447,37.39,28.51,27
1448,37.39,28.51,27
1449,37.94,28.23,27
1450,37.94,28.51,27
1451,37.11,28.51,27
1452,37.67,28.51,27
1453,37.67,28.78,27
1454,37.39,28.23,27
1455,37.39,27.95,27
1456,37.94,28.51,27
1457,37.94,28.51,27
1458,37.11,28.51,27
1459,37.67,28.51,27
1460,37.39,28.51,27
1461,37.39,28.23,27
1462,37.11,28.51,27
1463,36.83,27.95,27
1464,37.11,27.67,27
1465,37.94,28.23,27
1466,37.67,27.95,27
1467,37.67,27.95,27
1468,37.39,28.51,27
1469,37.11,28.51,27
1470,37.94,28.51,27
1471,37.67,28.23,27
1472,37.11,28.23,27
1473,37.94,28.51,27
1474,37.94,28.51,27
1475,37.67,28.51,27
1476,37.67,28.51,27
1477,37.67,28.51,27
1478,37.11,28.51,27
1479,37.67,28.51,27
1480,37.67,28.51,27
1481,37.67,28.51,27
1482,37.94,27.95,27
1483,37.94,27.95,27
1484,37.67,28.51,27
1485,37.39,28.78,27
1486,37.39,28.51,27
1487,37.11,28.51,27
1488,37.39,27.95,27
1489,37.67,28.23,27
1490,37.39,28.23,27
1491,37.67,28.51,27
1492,37.67,27.95,27
1493,37.94,28.51,27
1494,37.11,28.51,27
1495,37.11,28.51,27
1496,37.94,28.51,27
1497,37.39,27.95,27
1498,37.67,28.78,27
1499,37.39,28.51,27
1500,37.67,27.95,27
1501,36.83,27.95,27
1502,37.94,27.95,27
1503,37.39,28.51,27
1504,37.11,28.51,27
1505,37.39,28.51,27
1506,37.67,28.51,27
1507,36.83,28.78,27
1508,37.67,28.51,27
1509,37.94,28.78,27
1510,37.67,28.23,27
1511,37.39,27.95,27
1512,37.67,28.51,27
1513,36.83,28.23,27
1514,37.39,28.51,27
1515,36.83,27.95,27
1516,37.67,27.95,27
1517,37.39,28.23,27
1518,37.67,28.51,27
1519,37.67,28.23,27
1520,37.39,28.78,27
1521,37.67,27.95,27
1522,37.39,28.23,27
1523,37.39,28.51,27
1524,37.11,28.51,27
1525,37.39,27.95,27
1526,37.39,27.95,27
1527,37.67,28.51,27
1528,37.94,28.51,27
1529,37.11,28.51,27
1530,37.94,28.51,27
1531,37.67,28.51,27
1532,37.67,28.23,27
1533,37.67,27.95,27
1534,37.39,27.95,27
1535,37.39,28.51,27
1536,37.39,28.51,27
1537,37.67,28.51,27
1538,37.39,28.23,27
1539,37.94,28.23,27
1540,37.39,28.78,27
1541,36.83,28.51,27
1542,37.11,28.51,27
1543,37.67,27.95,27
1544,37.39,28.51,27
1545,37.39,28.23,27
1546,37.67,28.51,27
1547,37.67,28.51,27
1548,37.39,28.51,27
1549,37.39,28.78,27
1550,37.94,27.95,27
1551,37.39,28.23,27
1552,37.94,28.51,27
1553,37.67,28.51,27
1554,37.67,28.51,27
1555,37.94,28.51,27
1556,37.94,28.23,27
1557,37.94,28.23,27
1558,37.94,28.51,27
1559,37.67,28.51,27
1560,37.67,27.95,27
1561,37.39,28.51,27
1562,37.67,28.51,27
1563,37.39,28.51,27
1564,37.67,28.51,27
1565,37.39,27.95,27
1566,37.11,28.51,27
1567,37.94,28.23,27
1568,37.67,27.95,27
1569,37.39,28.51,27
1570,36.83,27.67,27
1571,37.67,28.51,27
1572,37.67,28.51,27
1573,37.39,27.95,27
1574,37.94,28.51,27
1575,37.67,28.51,27
1576,37.94,28.51,27
1577,37.94,27.95,27
1578,37.11,28.23,27
1579,37.39,28.51,27
1580,37.67,28.78,27
1581,37.94,28.51,27
1582,37.67,28.78,27
1583,37.39,28.51,27
1584,37.11,28.51,27
1585,37.11,28.51,27
1586,37.67,28.51,27
1587,37.39,28.51,27
1588,37.39,27.95,27
1589,37.11,28.51,27
1590,37.11,28.51,27
1591,37.11,28.23,27
1592,37.94,27.95,27
1593,37.39,28.23,27
1594,37.67,28.51,27
1595,37.67,28.51,27
1596,37.67,28.23,27
1597,37.94,29.06,27
1598,37.67,27.95,27
1599,37.39,27.95,27
1600,37.11,27.67,27
1601,37.94,27.95,27
1602,37.67,28.23,27
1603,37.67,27.67,27
1604,37.39,28.23,27
1605,37.39,28.51,27
1606,36.83,28.23,27
1607,37.67,28.51,27
1608,37.39,28.51,27
1609,36.83,28.51,27
1610,37.67,28.51,27
1611,37.11,27.67,27
1612,37.39,27.95,27
1613,37.67,28.78,27
1614,37.11,28.23,27
1615,37.67,28.23,27
1616,37.67,28.78,27
1617,37.39,27.95,27
1618,37.39,28.23,27
1619,37.67,28.51,27
1620,37.67,27.95,27
1621,37.67,28.51,27
1622,37.67,28.23,27
1623,37.11,28.78,27
1624,37.39,28.23,27
1625,37.67,27.95,27
1626,37.67,28.23,27
1627,37.94,28.51,27
1628,37.67,27.95,27
1629,37.39,28.23,27
1630,37.67,28.78,27
1631,37.39,27.95,27
1632,37.11,28.51,27
1633,37.67,28.51,27
1634,37.39,28.51,27
1635,37.67,27.95,27
1636,37.94,28.23,27
1637,37.39,28.51,27
1638,37.94,28.51,27
1639,37.39,28.23,27
1640,37.67,28.23,27
1641,37.39,28.51,27
1642,37.11,28.51,27
1643,37.67,28.51,27
1644,37.67,28.51,27
1645,37.67,27.95,27
1646,37.94,28.23,27
1647,37.11,28.23,27
1648,37.11,28.23,27
1649,37.67,28.23,27
1650,37.39,28.78,27
1651,37.94,27.95,27
1652,37.67,28.51,27
1653,36.83,28.51,27
1654,37.94,27.95,27
1655,37.94,28.51,27
1656,37.39,28.23,27
1657,37.67,28.51,27
1658,37.94,28.23,27
1659,37.94,28.51,27
1660,37.39,27.95,27
1661,36.83,28.51,27
1662,37.67,28.51,27
1663,37.67,28.51,27
1664,37.94,28.51,27
1665,37.39,28.78,27
1666,37.67,28.51,27
1667,38.22,28.78,27
1668,37.67,27.95,27
1669,37.39,27.95,27
1670,38.22,28.51,27
1671,37.67,28.51,27
1672,37.67,28.23,27
1673,37.39,28.51,27
1674,37.94,28.51,27
1675,37.67,28.23,27
1676,37.67,28.51,27
1677,36.83,28.23,27
1678,37.94,28.23,27
1679,37.39,27.67,27
1680,37.11,28.51,27
1681,37.67,28.51,27
1682,37.39,28.51,27
1683,37.94,28.51,27
1684,37.94,28.51,27
1685,37.67,27.95,27
1686,37.67,28.78,27
1687,37.94,28.23,27
1688,37.39,28.51,27
1689,37.67,28.23,27
1690,37.67,28.51,27
1691,37.39,28.23,27
1692,37.67,28.51,27
1693,37.67,28.51,27
1694,37.94,28.51,27
1695,37.39,28.51,27
1696,37.67,28.23,27
1697,37.67,28.23,27
1698,37.11,28.23,27
1699,37.94,28.51,27
1700,37.67,28.51,27
1701,37.94,28.23,27
1702,37.11,27.95,27
1703,37.39,27.67,27
1704,37.94,28.23,27
1705,37.67,28.23,27
1706,37.94,28.51,27
1707,37.67,28.23,27
1708,37.39,28.51,27
1709,37.94,28.23,27
1710,37.11,28.51,27
1711,37.94,28.23,27
1712,37.67,28.23,27
1713,37.94,28.51,27
1714,37.67,28.23,27
1715,37.67,28.51,27
1716,37.94,27.95,27
1717,38.22,28.51,27
1718,37.11,28.23,27
1719,37.67,28.51,27
1720,37.67,28.78,27
1721,37.11,28.51,27
1722,37.94,28.23,27
1723,37.11,28.23,27
1724,37.94,28.51,27
1726,37.67,27.95,27
1727,37.39,28.51,27
1728,37.67,27.95,27
1729,37.67,28.51,27
1730,37.67,27.95,27
1731,37.67,28.51,27
1732,37.67,27.95,27
1733,37.67,28.51,27
1734,37.67,28.78,27
1735,37.94,28.51,27
1736,37.67,28.23,27
1737,37.94,28.51,27
1738,37.39,28.51,27
1739,37.67,28.51,27
1740,37.67,27.95,27
1741,37.39,28.78,27
1742,37.67,28.51,27
1743,37.94,28.23,27
1744,37.94,28.78,27
1745,37.67,28.23,27
1746,37.11,28.51,27
1747,37.67,28.51,27
1748,37.94,28.23,27
1749,37.67,28.78,27
1750,37.39,28.51,27
1751,37.39,28.78,27
1752,37.11,28.78,27
1753,37.94,28.51,27
1754,37.67,28.51,27
1755,37.67,28.23,27
1756,37.39,28.51,27
1757,37.39,28.51,27
1758,37.39,28.51,27
1759,37.39,28.51,27
1760,37.11,28.51,27
1761,37.67,28.23,27
1762,37.94,28.51,27
1763,37.94,28.51,27
1764,37.67,28.23,27
1765,37.67,28.78,27
1766,37.39,28.23,27
1767,37.67,28.51,27
1768,37.94,28.51,27
1769,37.94,28.51,27
1770,37.94,28.51,27
1771,37.67,28.51,27
1772,37.67,28.51,27
1773,37.67,28.51,27
1774,37.39,28.51,27
1775,37.67,28.78,27
1776,37.11,28.51,27
1777,37.94,28.51,27
1778,37.67,28.51,27
1779,37.94,28.78,27
1780,37.94,28.78,27
1781,37.67,28.78,27
1782,37.39,28.23,27
1783,37.94,28.78,27
1784,37.67,28.51,27
1785,37.39,28.51,27
1786,38.22,28.51,27
1787,37.39,28.23,27
1788,37.39,28.51,27
1789,37.94,28.23,27
1790,37.94,27.95,27
1791,37.39,28.23,27
1792,37.67,28.78,27
1793,37.39,28.51,27
1794,37.67,28.23,27
1795,37.94,28.78,27
1796,37.39,28.51,27
1797,37.94,28.51,27
1798,37.67,28.51,27
1799,37.67,28.23,27
1800,37.67,28.51,27
1801,37.94,28.51,0
1802,37.94,28.78,0
1803,37.94,28.23,0
1804,37.67,28.78,0
1805,37.67,27.67,0
1806,37.94,28.23,0
1807,37.67,28.51,0
1808,37.39,27.40,0
1809,37.39,28.23,0
1810,37.39,28.51,0
1811,37.39,28.51,0
1812,37.94,28.51,0
1813,36.83,28.78,0
1814,37.39,28.51,0
1815,37.11,28.51,0
1816,37.67,28.51,0
1817,37.67,28.23,0
1818,37.39,28.51,0
1819,37.39,27.95,0
1820,36.56,28.51,0
1821,37.39,28.51,0
1822,37.11,28.51,0
1823,37.39,28.78,0
1824,37.11,28.78,0
1825,37.11,28.51,0
1826,36.83,28.23,0
1827,37.39,28.51,0
1828,37.11,27.95,0
1829,37.11,28.51,0
1830,37.39,28.51,0
1831,37.11,28.78,0
1832,36.83,28.51,0
1833,37.11,28.78,0
1834,37.39,28.23,0
1835,37.11,28.51,0
1836,36.83,28.78,0
1837,37.11,28.51,0
1838,37.11,28.51,0
1839,37.39,28.23,0
1840,37.11,28.51,0
1841,36.56,28.23,0
1842,37.11,27.95,0
1843,36.56,28.51,0
1844,36.56,27.95,0
1845,36.56,28.51,0
1846,36.83,28.51,0
1847,36.83,28.23,0
1848,36.83,28.23,0
1849,36.28,28.51,0
1850,36.56,27.95,0
1851,36.56,27.95,0
1852,36.56,27.40,0
1853,36.83,28.51,0
1854,36.56,28.51,0
1855,36.56,28.23,0
1856,36.83,28.51,0
1857,36.56,28.78,0
1858,36.56,28.51,0
1859,36.56,28.23,0
1860,36.83,27.95,0
1861,36.56,28.51,0
1862,36.28,27.95,0
1863,36.00,28.51,0
1864,36.56,28.51,0
1865,35.72,28.51,0
1866,36.28,28.78,0
1867,36.56,28.51,0
1868,36.56,27.95,0
1869,36.56,28.23,0
1870,36.56,28.78,0
1871,36.56,28.51,0
1872,36.28,28.23,0
1873,36.00,28.51,0
1874,36.56,27.95,0
1875,36.56,27.95,0
1876,36.00,28.23,0
1877,36.28,28.51,0
1878,36.00,28.23,0
1879,36.28,28.23,0
1880,36.56,27.95,0
1881,36.28,28.51,0
1882,35.45,28.51,0
1883,35.72,27.95,0
1884,36.28,28.51,0
1885,36.28,28.23,0
1886,36.28,28.23,0
1887,36.28,27.95,0
1888,36.28,28.23,0
1889,36.28,28.51,0
1890,36.28,28.51,0
1891,36.00,28.51,0
1892,36.28,27.67,0
1893,36.00,27.95,0
1894,36.28,27.95,0
1895,36.28,27.95,0
1896,35.72,27.95,0
1897,36.00,28.78,0
1898,35.17,28.51,0
1899,35.72,27.67,0
1900,36.00,27.95,0
1901,36.00,27.95,0
1902,35.17,28.23,0
1903,36.28,27.95,0
1904,36.00,27.67,0
1905,35.72,28.23,0
1906,36.28,27.95,0
1907,35.45,28.23,0
1908,36.00,28.51,0
1909,36.28,28.51,0
1910,35.45,28.51,0
1911,35.72,28.23,0
1912,35.72,27.95,0
1913,35.72,28.23,0
1914,35.72,28.23,0
1915,35.72,28.23,0
1916,35.72,27.95,0
1917,36.00,28.23,0
1918,36.00,27.95,0
1919,36.00,27.67,0
1920,35.45,27.67,0
1921,36.28,28.23,0
1922,35.72,28.51,0
1923,35.45,27.67,0
1924,35.72,28.78,0
1925,36.00,28.51,0
1926,35.72,28.23,0
1927,35.45,27.95,0
1928,36.28,27.95,0
1929,35.17,27.95,0
1930,35.72,28.51,0
1931,35.45,28.23,0
1932,35.17,28.51,0
1933,36.00,27.95,0
1934,35.45,28.23,0
1935,35.45,28.51,0
1936,35.17,27.95,0
1937,35.17,27.95,0
1938,34.89,28.51,0
1939,36.00,28.23,0
1940,35.17,27.67,0
1941,35.45,28.51,0
1942,35.17,27.67,0
1943,34.89,27.95,0
1944,35.45,27.67,0
1945,35.17,28.23,0
1946,35.45,27.95,0
1947,35.45,28.23,0
1948,35.17,28.23,0
1949,35.17,28.23,0
1950,35.17,28.23,0
1951,35.17,27.67,0
1952,35.45,27.67,0
1953,35.17,28.23,0
1954,35.72,28.51,0
1955,35.45,27.95,0
1956,35.17,28.23,0
1957,34.89,27.95,0
1958,35.17,28.23,0
1959,35.17,28.23,0
1960,35.17,27.95,0
1961,35.17,27.95,0
1962,35.45,27.67,0
1963,35.17,28.23,0
1964,35.45,28.23,0
1965,35.17,27.67,0
1966,35.45,27.95,0
1967,35.17,28.23,0
1968,35.17,28.23,0
1969,35.17,27.67,0
1970,35.17,27.95,0
1971,35.45,27.67,0
1972,35.45,27.67,0
1973,35.17,27.95,0
1974,34.61,27.95,0
1975,34.89,28.23,0
1976,35.17,27.95,0
1977,35.45,27.95,0
1978,34.61,27.95,0
1979,35.17,27.95,0
1980,34.61,28.51,0
1981,34.61,28.23,0
1982,34.61,27.95,0
1983,34.61,27.95,0
1984,34.89,27.95,0
1985,34.61,27.40,0
1986,35.17,28.23,0
1987,34.89,28.51,0
1988,34.89,28.51,0
1989,34.89,28.23,0
1990,35.17,28.23,0
1991,34.61,27.95,0
1992,34.61,27.95,0
1993,34.33,28.51,0
1994,34.61,27.95,0
1995,34.89,28.23,0
1996,34.61,28.23,0
1997,34.06,28.23,0
1998,34.89,27.95,0
1999,34.89,28.23,0
2000,34.33,27.95,0
2001,34.61,27.95,0
2002,34.61,27.95,0
2003,34.33,27.95,0
2004,34.89,27.67,0
2005,34.33,27.95,0
2006,34.61,27.95,0
2007,34.33,27.95,0
2008,34.61,27.95,0
2009,34.61,28.23,0
2010,34.89,27.95,0
2011,34.61,27.95,0
2012,34.61,27.95,0
2013,34.61,27.67,0
2014,34.61,27.67,0
2015,34.33,27.95,0
2016,34.61,27.40,0
2017,34.61,28.23,0
2018,34.33,28.23,0
2019,34.61,27.95,0
2020,34.61,27.40,0
2021,34.33,27.95,0
2022,34.33,27.95,0
2023,34.61,27.95,0
2024,34.61,27.95,0
2025,34.06,27.95,0
2026,34.33,27.95,0
2027,34.33,27.95,0
2028,34.33,27.40,0
2029,34.33,27.95,0
2030,34.61,28.23,0
2031,34.33,28.23,0
2032,33.78,27.95,0
2033,33.78,28.23,0
2034,34.33,27.67,0
2035,34.33,27.40,0
2036,34.61,27.95,0
2037,34.06,27.40,0
2038,34.06,28.23,0
2039,34.33,27.95,0
2040,34.33,27.95,0
2041,34.06,27.95,0
2042,34.33,27.67,0
2043,34.33,27.67,0
2044,33.78,27.95,0
2045,34.33,28.23,0
2046,33.78,27.67,0
2047,34.33,27.95,0
2048,34.33,27.40,0
2049,34.33,27.95,0
2050,33.78,27.67,0
2051,34.33,27.95,0
2052,34.33,27.95,0
2053,34.06,27.40,0
2054,34.33,27.67,0
2055,34.33,27.67,0
2056,34.06,27.95,0
2057,34.06,28.23,0
2058,34.33,27.40,0
2059,34.33,27.12,0
2060,34.33,27.40,0
2061,33.78,27.95,0
2062,33.78,27.95,0
2063,34.33,27.95,0
2064,32.95,27.95,0
2065,34.06,27.67,0
2066,34.33,27.95,0
2067,34.06,27.95,0
2068,33.78,27.67,0
2069,33.78,27.95,0
2070,34.06,27.67,0
2071,34.06,27.95,0
2072,34.06,27.95,0
2073,34.06,27.95,0
2074,34.06,27.95,0
2075,34.06,27.95,0
2076,33.78,27.95,0
2077,33.50,27.95,0
2078,33.50,27.95,0
2079,33.78,27.95,0
2080,34.06,28.23,0
2081,33.78,27.95,0
2082,34.06,28.23,0
2083,33.50,27.95,0
2084,34.06,27.67,0
2085,33.50,27.12,0
2086,33.78,27.12,0
2087,33.50,27.67,0
2088,33.50,27.95,0
2089,34.06,27.67,0
2090,33.50,27.67,0
2091,33.78,27.67,0
2092,34.06,27.95,0
2093,33.22,27.95,0
2094,34.06,27.67,0
2095,34.06,27.67,0
2096,33.78,27.95,0
2097,33.22,27.95,0
2098,33.78,27.40,0
2099,34.06,27.40,0
2100,33.78,27.67,0
2101,33.22,27.95,0
2102,33.78,27.40,0
2103,33.78,27.67,0
2104,33.22,27.67,0
2105,33.50,27.67,0
2106,33.78,26.84,0
2107,33.78,27.40,0
2108,33.78,27.67,0
2109,34.06,27.67,0
2110,33.50,27.67,0
2111,33.78,27.67,0
2112,33.78,27.12,0
2113,33.50,27.40,0
2114,33.22,27.67,0
2115,33.50,27.40,0
2116,33.50,27.95,0
2117,33.50,27.67,0
2118,33.78,27.40,0
2119,33.78,27.95,0
2120,33.50,27.67,0
2121,33.22,27.40,0
2122,33.50,27.67,0
2123,33.78,27.67,0
2124,33.78,27.40,0
2125,33.78,27.12,0
2126,33.22,27.67,0
2127,33.50,27.67,0
2128,33.50,27.40,0
2129,32.67,27.67,0
2130,33.50,27.67,0
2131,32.95,27.95,0
2132,33.22,27.67,0
2133,33.50,27.67,0
2134,33.50,27.67,0
2135,33.22,27.40,0
2136,33.50,27.40,0
2137,33.50,27.40,0
2138,33.50,27.40,0
2139,32.95,27.67,0
2140,33.22,27.67,0
2141,33.50,27.40,0
2142,33.50,27.67,0
2143,33.50,27.67,0
2144,32.67,27.40,0
2145,33.50,27.67,0
2146,33.50,27.67,0
2147,33.50,28.23,0
2148,33.50,27.67,0
2149,32.95,27.12,0
2150,33.22,27.12,0
2151,33.50,27.67,0
2152,32.95,27.40,0
2153,33.50,27.67,0
2154,33.50,27.67,0
2155,33.22,27.40,0
2156,33.22,27.40,0
2157,33.22,27.95,0
2159,33.22,26.84,0
2160,33.22,27.40,0
2161,32.11,27.12,0
2162,33.22,27.12,0
2163,32.95,27.67,0
2164,32.67,27.67,0
2165,33.22,27.12,0
2166,33.22,27.67,0
2167,33.22,27.67,0
2168,32.95,27.12,0
2169,33.22,27.40,0
2170,33.22,27.12,0
2171,33.22,27.40,0
2172,32.67,27.67,0
2173,32.95,27.67,0
2174,32.95,27.67,0
2175,33.22,27.12,0
2176,33.22,27.40,0
2177,32.95,27.12,0
2178,33.22,27.67,0
2179,33.22,27.67,0
2180,32.95,27.67,0
2181,32.95,27.67,0
2182,33.22,27.40,0
2183,33.22,27.67,0
2184,33.22,27.67,0
2185,33.22,27.40,0
2186,33.22,27.12,0
2187,32.95,27.67,0
2188,32.95,27.67,0
2189,32.67,27.67,0
2190,33.22,27.12,0
2191,33.22,27.67,0
2192,33.22,27.67,0
2193,33.22,27.67,0
2194,32.39,27.40,0
2195,32.95,27.67,0
2196,32.67,27.67,0
2197,33.22,27.67,0
2198,33.22,27.67,0
2199,32.67,27.67,0
2200,32.95,27.12,0
2201,32.67,27.67,0
2202,32.95,27.12,0
2203,32.39,27.40,0
2204,32.95,27.67,0
2205,32.67,27.67,0
2206,33.22,27.12,0
2207,32.95,27.40,0
2208,32.39,27.67,0
2209,32.67,27.67,0
2210,33.22,27.67,0
2211,32.67,27.67,0
2212,33.22,27.12,0
2213,32.95,27.12,0
2214,32.39,27.40,0
2215,33.22,27.67,0
2216,32.95,27.67,0
2217,32.67,27.67,0
2218,32.95,27.12,0
2219,32.95,27.67,0
2220,32.67,27.67,0
2221,32.95,27.12,0
2222,32.67,27.67,0
2223,32.95,27.40,0
2224,32.39,27.67,0
2225,32.95,27.67,0
2226,32.95,27.67,0
2227,32.39,27.12,0
2228,32.67,27.12,0
2229,32.95,27.67,0
2230,32.67,27.67,0
2231,32.67,27.67,0
2232,32.39,27.12,0
2233,32.95,27.67,0
