1155,29.34,26.56,29
1156,29.62,26.84,29
1157,29.34,26.56,29
1158,29.34,26.56,29
1159,29.89,26.84,29
1160,29.62,26.84,29
1161,29.62,26.84,29
1162,30.17,26.29,29
1163,29.34,26.84,29
1164,29.34,26.56,29
1165,29.34,26.56,29
1166,29.89,27.12,29
1167,29.62,26.56,29
1168,29.62,26.84,29
1169,29.62,26.84,29
1170,29.62,26.84,29
1171,30.17,26.84,29
1172,29.89,26.84,29
1173,29.89,26.84,29
1174,29.89,26.84,29
1175,29.89,26.56,29
1176,29.06,26.84,29
1177,30.17,26.56,29
1178,29.62,26.84,29
1179,29.62,26.56,29
1180,29.62,26.84,29
1181,29.89,26.84,29
1182,29.89,27.12,29
1183,29.89,26.84,29
1184,29.62,26.84,29
1185,29.89,26.56,29
1186,30.17,26.84,29
1187,30.17,26.84,29
1188,29.89,26.56,29
1189,29.34,26.01,29
1190,29.62,26.56,29
1191,29.89,26.56,29
1192,30.17,26.29,29
1193,29.62,26.56,29
1194,29.62,26.56,29
1195,29.89,26.56,29
1196,29.89,26.56,29
1197,29.89,26.29,29
1198,29.62,26.56,29
1199,29.62,26.84,29
1200,29.89,25.73,29
1201,29.89,26.84,29
1202,29.62,26.29,29
1203,30.17,26.56,29
1204,29.89,26.56,29
1205,29.89,26.56,29
1206,29.89,26.56,29
1207,29.89,26.56,29
1208,29.34,26.29,29
1209,29.89,26.56,29
1210,29.89,26.84,29
1211,29.62,26.56,29
1212,29.89,26.56,29
1213,29.62,26.84,29
1214,29.62,26.56,29
1215,29.89,26.56,29
1216,29.89,26.29,29
1217,29.34,26.29,29
1218,29.34,26.01,29
1219,29.34,26.56,29
1220,29.62,26.56,29
1221,29.89,26.84,29
1222,29.62,26.84,29
1223,29.89,26.56,29
1224,29.62,26.84,29
1225,29.62,26.84,29
1226,29.89,27.12,29
1227,29.89,26.56,29
1228,29.89,26.56,29
1229,29.62,26.84,29
1230,29.62,26.29,29
1231,29.34,26.56,29
1232,29.06,26.29,29
1233,29.34,26.84,29
1234,29.62,27.12,29
1235,29.89,26.56,29
1236,29.89,27.12,29
1237,29.62,26.29,29
1238,29.34,26.56,29
1239,30.17,26.56,29
1240,29.89,26.56,29
1241,29.62,26.56,29
1242,29.34,26.56,29
1243,30.17,26.29,29
1244,29.06,26.56,29
1245,29.89,26.84,29
1246,29.89,26.29,29
1247,29.06,26.29,29
1248,29.89,26.84,29
1249,29.89,26.29,29
1250,29.06,26.84,29
1251,30.17,26.56,29
1252,29.34,26.01,29
1253,29.89,26.84,29
1254,29.89,26.56,29
1255,29.89,26.56,29
1256,29.62,26.56,29
1257,29.89,26.56,29
1258,29.89,26.56,29
1259,30.17,27.12,29
1260,29.89,26.84,29
1261,29.89,26.01,29
1262,29.89,26.56,29
1263,30.17,26.56,29
1264,29.34,26.84,29
1265,29.89,26.56,29
1266,29.89,26.56,29
1267,29.89,26.01,29
1268,29.89,26.84,29
1269,29.62,27.12,29
1270,29.62,26.56,29
1271,29.62,26.56,29
1272,29.89,26.84,29
1273,29.89,26.56,29
1274,29.34,27.40,29
1275,29.62,26.84,29
1276,30.17,26.56,29
1277,29.34,26.56,29
1278,29.89,26.84,29
1279,29.89,26.56,29
1280,30.17,26.56,29
1281,29.89,26.84,29
1282,29.34,26.84,29
1283,29.89,26.56,29
1284,29.89,26.84,29
1285,29.89,26.84,29
1286,29.89,26.56,29
1287,29.62,26.84,29
1288,29.34,26.56,29
1289,30.17,26.29,29
1290,30.17,26.84,29
1291,29.62,26.01,29
1292,29.62,26.29,29
1293,29.34,26.56,29
1294,29.89,26.84,29
1295,29.06,26.56,29
1296,29.89,25.73,29
1297,30.17,26.56,29
1298,29.34,26.84,29
1299,29.34,26.56,29
1301,29.89,26.56,29
1302,30.17,26.84,29
1303,29.62,26.56,29
1304,29.62,26.84,29
1305,30.17,26.56,29
1306,29.34,26.56,29
1307,29.89,26.29,29
1308,29.62,26.84,29
1309,30.17,26.84,29
1310,29.34,27.12,29
1311,29.62,26.84,29
1312,29.62,26.56,29
1313,29.89,27.12,29
1314,29.62,26.84,29
1315,29.34,26.29,29
1316,29.34,26.84,29
1317,29.89,26.84,29
1318,29.89,26.56,29
1319,29.62,26.29,29
1320,29.89,26.29,29
1321,29.62,26.56,29
1322,29.34,26.56,29
1323,29.89,26.56,29
1324,29.89,26.29,29
1325,30.17,26.29,29
1326,29.89,26.84,29
1327,29.34,26.84,29
1328,29.89,26.29,29
1329,30.17,26.84,29
1330,29.89,26.84,29
1331,29.89,26.56,29
1332,29.62,26.56,29
1333,29.62,26.84,29
1334,29.34,26.84,29
1335,29.89,26.29,29
1336,29.62,26.29,29
1337,29.89,26.29,29
1338,29.89,26.84,29
1339,29.89,26.29,29
1340,29.89,26.01,29
1341,29.62,26.56,29
1342,29.89,26.56,29
1343,29.89,26.29,29
1344,29.89,26.56,29
1345,29.62,26.84,29
1346,29.89,26.29,29
1347,29.89,26.29,29
1348,29.62,26.56,29
1349,30.17,26.56,29
1350,29.89,26.56,29
1351,29.89,26.84,29
1352,29.89,26.84,29
1353,30.17,26.56,29
1354,29.89,26.01,29
1355,29.06,26.84,29
1356,29.06,26.56,29
1357,29.62,26.84,29
1358,29.89,26.56,29
1359,29.34,26.84,29
1360,29.06,26.84,29
1361,29.34,26.29,29
1362,29.62,26.29,29
1363,29.62,26.56,29
1364,29.34,26.29,29
1365,29.34,26.84,29
1366,29.89,26.56,29
1367,29.06,26.56,29
1368,30.17,26.29,29
1369,29.34,26.56,29
1370,30.17,26.56,29
1371,29.62,26.56,29
1372,29.89,27.12,29
1373,29.06,26.29,29
1374,29.06,26.29,29
1375,30.17,26.56,29
1376,29.34,26.84,29
1377,30.17,26.84,29
1378,30.17,26.84,29
1379,29.89,26.56,29
1380,29.62,26.84,29
1381,30.17,26.56,29
1382,29.89,26.56,29
1383,29.89,26.29,29
1384,29.89,27.12,29
1385,29.62,26.56,29
1386,29.89,26.84,29
1387,29.89,27.12,29
1388,29.62,26.56,29
1389,29.89,26.84,29
1390,29.62,27.12,29
1391,29.06,26.84,29
1392,29.34,26.56,29
1393,29.06,26.84,29
1394,29.89,26.84,29
1395,29.62,26.56,29
1396,29.89,26.84,29
1397,29.62,26.56,29
1398,30.17,27.12,29
1399,29.89,26.56,29
1400,29.89,26.84,29
1401,29.62,26.56,29
1402,29.89,26.84,29
1403,29.89,26.84,29
1404,29.62,26.56,29
1405,29.34,27.12,29
1406,29.62,26.84,29
1407,29.89,26.56,29
1408,30.17,26.56,29
1409,29.62,26.56,29
1410,29.89,26.84,29
1411,29.89,26.29,29
1412,29.62,26.29,29
1413,29.89,26.56,29
1414,30.17,26.84,29
1415,29.62,26.56,29
1416,29.89,26.84,29
1417,29.89,26.56,29
1418,30.17,26.56,29
1419,29.89,26.84,29
1420,29.62,27.12,29
1421,29.62,26.84,29
1422,29.34,27.12,29
1423,29.34,26.56,29
1424,29.89,27.12,29
1425,29.89,27.12,29
1426,29.34,26.29,29
1427,30.17,26.29,29
1428,29.62,27.12,29
1429,29.89,26.56,29
1430,29.89,26.01,29
1431,29.89,26.56,29
1432,29.89,26.84,29
1433,29.89,26.84,29
1434,29.62,27.12,29
1435,29.89,26.56,29
1436,29.89,27.12,29
1437,29.89,26.56,29
1438,29.89,26.56,29
1439,30.17,26.56,29
1440,29.89,26.84,29
1441,29.89,26.56,29
1442,30.17,27.12,29
1443,29.89,26.56,29
1444,29.89,26.56,29
1445,29.89,26.56,29
1446,29.89,26.84,29
1447,29.89,26.56,29
1448,29.89,26.56,29
1449,29.89,26.56,29
1450,29.89,26.56,29
1451,29.89,26.84,29
1452,29.89,26.56,29
1453,29.62,26.56,29
1454,29.89,26.56,29
1455,29.89,27.12,29
1456,29.62,26.56,29
1457,29.34,26.84,29
1458,29.89,26.56,29
1459,29.89,26.56,29
1460,30.17,26.84,29
1461,30.17,26.29,29
1462,29.89,26.56,29
1463,29.89,26.56,29
1464,29.89,26.84,29
1465,29.89,26.56,29
1466,29.62,26.56,29
1467,29.62,27.12,29
1468,29.89,26.29,29
1469,29.89,26.29,29
1470,29.89,26.29,29
1471,29.89,26.84,29
1472,29.89,26.29,29
1473,29.62,26.29,29
1474,30.17,26.84,29
1475,29.89,26.01,29
1476,29.62,26.29,29
1477,29.89,26.84,29
1478,29.89,26.29,29
1479,30.17,26.29,29
1480,29.62,26.29,29
1481,29.62,27.12,29
1482,29.89,26.84,29
1483,29.62,26.56,29
1484,29.62,27.12,29
1485,29.62,26.84,29
1486,29.62,26.56,29
1487,29.62,26.84,29
1488,29.89,26.29,29
1489,29.62,26.29,29
1490,29.89,26.84,29
1491,29.34,26.56,29
1492,29.89,26.01,29
1493,29.89,26.29,29
1494,29.62,26.56,29
1495,29.62,26.56,29
1496,29.89,26.56,29
1497,30.17,26.56,29
1498,29.34,26.56,29
1499,29.62,26.56,29
1500,29.62,26.29,29
1501,29.34,26.56,29
1502,29.89,26.29,29
1503,29.62,26.29,29
1504,29.89,26.84,29
1505,30.17,26.56,29
1506,29.89,26.01,29
1507,29.89,26.84,29
1508,29.89,26.56,29
1509,29.62,26.84,29
1510,29.89,26.29,29
1511,29.34,26.29,29
1512,29.89,26.56,29
1513,29.62,27.12,29
1514,29.89,26.84,29
1515,29.34,26.84,29
1516,29.89,26.56,29
1517,29.89,26.01,29
1518,30.17,26.56,29
1519,30.17,26.56,29
1520,29.62,26.56,29
1521,29.34,26.56,29
1522,29.62,26.84,29
1523,29.89,26.56,29
1524,30.17,27.12,29
1525,29.89,26.01,29
1526,29.62,26.84,29
1527,29.89,26.29,29
1528,29.89,26.56,29
1529,29.62,26.84,29
1530,29.89,26.56,29
1531,29.89,26.29,29
1532,29.62,26.56,29
1533,29.62,26.56,29
1534,29.89,26.01,29
1535,29.89,26.84,29
1536,29.89,26.56,29
1537,28.78,26.56,29
1538,29.34,26.56,29
1539,29.62,26.29,29
1540,29.89,26.29,29
1541,30.17,26.84,29
1542,29.89,26.01,29
1543,29.62,26.29,29
1544,29.89,26.29,29
1545,29.89,26.84,29
1546,29.62,26.84,29
1547,29.34,26.84,29
1548,29.89,26.84,29
1549,29.62,26.84,29
1550,29.89,26.56,29
1551,29.89,26.29,29
1552,29.06,26.56,29
1553,29.34,26.56,29
1554,29.89,26.29,29
1555,29.62,26.56,29
1556,29.89,26.84,29
1557,29.89,27.12,29
1558,29.89,26.84,29
1559,30.17,26.84,29
1560,29.89,26.56,29
1561,29.62,26.84,29
1562,30.17,26.56,29
1563,29.34,26.56,29
1564,29.34,26.56,29
1565,29.89,26.84,29
1566,29.89,26.29,29
1567,29.89,27.12,29
1568,29.89,27.12,29
1569,29.89,26.84,29
1570,29.89,26.84,29
1571,29.62,26.56,29
1572,29.62,26.84,29
1573,29.89,26.56,29
1574,30.17,26.29,29
1575,29.34,27.12,29
1576,29.89,26.29,29
1577,29.89,26.84,29
1578,29.89,26.84,29
1579,29.89,26.56,29
1580,29.62,26.84,29
1581,29.89,26.56,29
1582,30.17,26.56,29
1583,29.89,26.84,29
1584,29.89,26.56,29
1585,30.17,26.56,29
1586,29.89,26.29,29
1587,29.06,26.84,29
1588,29.62,26.56,29
1589,29.62,26.84,29
1590,29.62,26.84,29
1591,29.62,26.56,29
1592,29.62,26.84,29
1593,29.62,26.56,29
1594,29.89,26.56,29
1595,30.17,26.56,29
1596,29.89,26.56,29
1597,29.62,26.56,29
1598,29.89,26.56,29
1599,29.89,26.56,29
1600,29.89,26.56,29
1601,29.89,26.56,29
1602,29.89,26.56,29
1603,29.89,26.84,29
1604,30.17,26.56,29
1605,29.62,26.84,29
1606,29.89,26.84,29
1607,29.89,26.01,29
1608,29.34,26.29,29
1609,30.17,27.12,29
1610,29.89,26.56,29
1611,29.89,26.56,29
1612,29.06,26.56,29
1613,29.89,26.84,29
1614,29.89,26.29,29
1615,29.89,26.29,29
1616,29.62,26.84,29
1617,30.17,26.84,29
1618,29.89,26.84,29
1619,29.89,26.84,29
1620,29.89,26.84,29
1621,29.89,26.56,29
1622,29.34,26.84,29
1623,29.62,26.29,29
1624,29.89,26.84,29
1625,29.89,26.56,29
1626,29.89,26.84,29
1627,29.89,26.56,29
1628,29.62,26.29,29
1629,29.62,26.29,29
1630,30.17,26.84,29
1631,29.34,27.12,29
1632,29.62,26.56,29
1633,29.34,26.56,29
1634,29.34,26.84,29
1635,29.62,26.56,29
1636,30.17,26.56,29
1637,29.62,26.56,29
1638,29.89,27.12,29
1639,29.62,26.29,29
1640,29.89,26.84,29
1641,29.89,25.73,29
1642,29.89,26.84,29
1643,30.17,26.84,29
1644,30.17,26.84,29
1645,29.89,26.84,29
1646,30.17,26.84,29
1647,30.17,26.29,29
1648,30.17,26.56,29
1649,29.89,26.84,29
1650,29.89,25.73,29
1651,29.34,26.56,29
1652,29.89,26.56,29
1653,29.62,26.01,29
1654,29.89,26.84,29
1655,29.89,26.29,29
1656,29.89,25.73,29
1657,29.89,26.84,29
1658,29.89,26.01,29
1659,29.62,26.56,29
1660,29.89,26.84,29
1661,30.17,26.84,29
1662,30.17,26.84,29
1663,29.89,26.56,29
1664,29.89,26.84,29
1665,29.89,26.84,29
1666,29.89,26.84,29
1667,30.17,26.29,29
1668,29.89,26.84,29
1669,29.89,26.84,29
1670,30.17,26.84,29
1671,29.89,26.56,29
1672,29.89,26.56,29
1673,29.89,26.84,29
1674,29.62,26.84,29
1675,29.62,26.56,29
1676,29.34,26.29,29
1677,29.89,26.29,29
1678,30.17,26.29,29
1679,30.17,26.56,29
1680,29.89,26.29,29
1681,29.62,26.84,29
1682,29.89,26.84,29
1683,29.89,26.01,29
1684,30.17,26.84,29
1685,29.34,26.56,29
1686,29.89,26.84,29
1687,30.17,26.56,29
1688,29.62,26.29,29
1689,29.34,26.56,29
1690,30.17,26.29,29
1691,29.62,26.29,29
1692,29.89,26.29,29
1693,29.34,26.29,29
1694,29.62,26.29,29
1695,29.89,26.29,29
1696,29.89,26.84,29
1697,30.17,26.29,29
1698,29.89,26.84,29
1699,29.62,26.29,29
1700,30.17,26.84,29
1701,29.89,26.56,29
1702,29.89,26.29,29
1703,29.34,26.29,29
1704,30.17,26.29,29
1705,29.89,26.56,29
1706,29.89,26.84,29
1707,29.62,26.84,29
1708,29.89,26.29,29
1709,29.34,26.84,29
1710,29.89,26.56,29
1711,29.89,26.84,29
1712,29.89,26.84,29
1713,29.62,25.73,29
1714,29.89,26.84,29
1715,29.62,26.84,29
1716,29.62,26.56,29
1717,29.62,26.56,29
1718,29.89,26.56,29
1719,29.89,26.84,29
1720,29.89,26.56,29
1721,29.34,26.29,29
1722,29.89,26.56,29
1723,29.34,26.56,29
1724,29.89,26.56,29
1725,29.89,26.56,29
1726,29.89,26.29,29
1728,30.17,27.12,29
1729,29.89,26.84,29
1730,30.17,26.56,29
1731,30.17,26.56,29
1732,29.34,26.84,29
1733,29.34,26.29,29
1734,29.34,26.84,29
1735,29.34,26.56,29
1736,29.34,26.84,29
1737,29.89,26.29,29
1738,30.17,26.01,29
1739,29.89,26.84,29
1740,29.89,26.56,29
1741,29.34,26.29,29
1742,29.62,26.56,29
1743,30.17,26.01,29
1744,30.17,26.56,29
1745,29.34,26.84,29
1746,29.34,26.84,29
1747,30.17,26.84,29
1748,29.62,26.56,29
1749,30.17,26.84,29
1750,29.62,25.73,29
1751,29.89,26.84,29
1752,29.89,26.56,29
1753,29.62,26.29,29
1754,29.34,26.84,29
1755,29.06,26.84,29
1756,30.17,26.84,29
1757,30.17,26.84,29
1758,29.62,26.01,29
1759,29.89,26.56,29
1760,29.89,26.56,29
1761,29.34,26.01,29
1762,29.89,26.01,29
1763,30.17,26.56,29
1764,30.17,26.84,29
1765,29.89,26.56,29
1766,29.34,26.84,29
1767,29.34,26.56,29
1768,29.89,26.29,29
1769,29.34,26.56,29
1770,30.17,26.29,29
1771,29.89,26.56,29
1772,29.89,26.84,29
1773,29.62,26.84,29
1774,29.89,26.56,29
1775,30.17,26.84,29
1776,29.89,26.84,29
1777,30.17,26.29,29
1778,30.17,26.84,29
1779,29.89,26.56,29
1780,29.89,26.84,29
1781,30.17,26.56,29
1782,30.17,26.29,29
1783,29.89,26.84,29
1784,29.89,26.84,29
1785,29.34,26.84,29
1786,29.89,26.29,29
1787,29.62,26.29,29
1788,29.89,26.84,29
1789,30.17,26.84,29
1790,30.17,26.56,29
1791,29.62,26.84,29
1792,29.62,26.56,29
1793,29.06,26.56,29
1794,30.17,26.56,29
1795,29.89,26.56,29
1796,29.34,26.56,29
1797,29.89,26.84,29
1798,29.89,26.29,29
1799,29.89,26.56,29
1800,30.17,26.84,29
1801,29.89,26.84,0
1802,29.34,26.29,0
1803,30.17,26.56,0
1804,29.89,26.84,0
1805,29.89,26.56,0
1806,29.89,26.29,0
1807,30.17,26.29,0
1808,29.62,26.56,0
1809,29.62,26.29,0
1810,29.62,26.84,0
1811,29.34,26.29,0
1812,29.89,26.56,0
1813,30.17,26.56,0
1814,29.89,26.84,0
1815,30.17,26.56,0
1816,29.06,26.84,0
1817,29.89,27.12,0
1818,30.17,26.56,0
1819,29.89,26.84,0
1820,30.17,26.56,0
1821,29.62,26.84,0
1822,30.17,26.84,0
1823,29.89,26.56,0
1824,29.89,26.56,0
1825,30.17,27.12,0
1826,29.62,26.84,0
1827,30.17,26.29,0
1828,30.17,26.84,0
1829,30.17,26.56,0
1830,30.17,26.84,0
1831,29.89,26.56,0
1832,29.34,26.56,0
1833,30.17,26.01,0
1834,29.89,26.84,0
1835,30.17,26.84,0
1836,29.89,26.84,0
1837,30.17,26.84,0
1838,30.17,26.56,0
1839,30.17,26.56,0
1840,30.17,26.56,0
1841,29.34,26.84,0
1842,29.89,26.29,0
1843,29.89,26.84,0
1844,30.17,26.84,0
1845,29.89,26.01,0
1846,29.34,26.84,0
1847,29.34,27.12,0
1848,29.89,26.01,0
1849,30.17,26.84,0
1850,30.17,26.56,0
1851,29.89,26.29,0
1852,29.34,26.84,0
1853,29.34,26.56,0
1854,30.17,26.56,0
1855,29.62,26.84,0
1856,29.89,26.29,0
1857,29.89,26.84,0
1858,29.62,26.56,0
1859,29.34,26.01,0
1860,29.06,26.56,0
1861,29.06,27.12,0
1862,29.62,27.12,0
1863,29.89,26.56,0
1864,29.34,26.84,0
1865,29.34,26.56,0
1866,30.17,26.29,0
1867,29.89,26.84,0
1868,30.45,26.84,0
1869,29.89,26.56,0
1870,29.89,26.29,0
1871,29.89,26.29,0
1872,29.62,27.40,0
1873,29.62,26.56,0
1874,29.89,26.84,0
1875,29.89,26.84,0
1876,29.89,26.84,0
1877,29.89,26.84,0
1878,29.89,26.84,0
1879,29.89,26.84,0
1880,29.34,26.84,0
1881,29.89,26.84,0
1882,29.89,26.84,0
1883,29.89,26.84,0
1884,29.89,26.56,0
1885,29.62,26.56,0
1886,29.62,26.56,0
1887,29.89,26.29,0
1888,30.17,26.29,0
1889,29.89,27.12,0
1890,29.89,26.84,0
1891,29.89,26.56,0
1892,29.89,26.84,0
1893,29.62,26.84,0
1894,29.62,26.56,0
1895,29.34,26.84,0
1896,29.34,26.84,0
1897,29.89,26.29,0
1898,29.89,26.84,0
1899,29.89,26.56,0
1900,29.62,26.29,0
1901,29.89,26.56,0
1902,29.62,26.01,0
1903,29.62,26.29,0
1904,29.89,26.84,0
1905,29.89,26.84,0
1906,29.89,26.56,0
1907,29.89,27.12,0
1908,29.34,26.56,0
1909,29.34,26.56,0
1910,30.17,26.29,0
1911,29.89,26.56,0
1912,29.89,26.29,0
1913,29.89,26.84,0
1914,29.89,26.01,0
1915,29.34,26.84,0
1916,29.89,26.84,0
1917,29.89,26.56,0
1918,29.89,26.29,0
1919,29.89,26.29,0
1920,30.17,26.84,0
1921,29.34,26.56,0
1922,30.17,26.84,0
1923,29.34,26.84,0
1924,29.34,26.84,0
1925,29.62,26.84,0
1926,29.89,26.84,0
1927,29.62,26.56,0
1928,29.89,26.84,0
1929,29.89,26.84,0
1930,29.89,26.84,0
1931,29.62,26.84,0
1932,29.06,26.56,0
1933,29.89,26.56,0
1934,29.89,26.84,0
1935,29.89,26.29,0
1936,29.62,26.56,0
1937,29.62,26.84,0
1938,29.62,26.56,0
1939,29.62,26.29,0
1940,29.89,26.56,0
1941,29.89,26.01,0
1942,29.89,26.56,0
1943,29.89,26.56,0
1944,29.89,26.56,0
1945,29.34,26.56,0
1946,29.62,26.56,0
1947,29.34,26.56,0
1948,29.62,26.29,0
1949,29.62,26.56,0
1950,29.89,26.01,0
1951,29.34,26.29,0
1952,29.34,25.73,0
1953,29.34,26.56,0
1954,29.62,26.56,0
1955,29.34,26.56,0
1956,28.78,26.01,0
1957,29.89,26.01,0
1958,29.06,26.84,0
1959,29.89,26.56,0
1960,28.78,26.29,0
1961,29.89,26.56,0
1962,29.34,26.29,0
1963,29.89,26.56,0
1964,29.34,26.29,0
1965,29.62,26.29,0
1966,29.62,26.84,0
1967,29.34,26.56,0
1968,29.89,26.56,0
1969,29.89,26.84,0
1970,29.89,26.29,0
1971,29.34,26.29,0
1972,29.89,26.56,0
1973,29.89,26.01,0
1974,29.34,26.56,0
1975,29.62,26.84,0
1976,29.06,26.29,0
1977,29.62,26.29,0
1978,29.62,26.29,0
1979,29.62,26.29,0
1980,29.06,26.56,0
1981,29.06,26.29,0
1982,29.62,26.29,0
1983,29.06,26.84,0
1984,29.89,26.56,0
1985,29.62,26.29,0
1986,29.34,26.29,0
1987,29.62,26.01,0
1988,29.62,26.84,0
1989,29.62,26.01,0
1990,29.34,26.56,0
1991,29.89,26.56,0
1992,29.06,26.84,0
1993,29.62,26.29,0
1994,29.62,26.01,0
1995,29.06,26.56,0
1996,29.34,25.73,0
1997,29.89,26.84,0
1998,29.06,26.56,0
1999,29.34,26.56,0
2000,29.34,26.56,0
2001,29.89,26.29,0
2002,29.34,26.84,0
2003,29.89,26.56,0
2004,29.89,26.84,0
2005,29.62,26.84,0
2006,29.34,26.84,0
2007,29.06,26.56,0
2008,29.62,26.56,0
2009,29.62,26.56,0
2010,29.62,26.29,0
2011,29.62,25.73,0
2012,29.34,26.29,0
2013,29.34,26.84,0
2014,29.62,26.56,0
2015,29.34,26.84,0
2016,29.06,26.84,0
2017,29.34,26.29,0
2018,29.34,26.29,0
2019,29.62,26.01,0
2020,29.34,26.84,0
2021,29.89,26.56,0
2022,29.62,26.01,0
2023,29.89,26.56,0
2024,29.34,26.29,0
2025,29.34,26.29,0
2026,29.62,26.56,0
2027,29.34,26.01,0
2028,29.34,26.56,0
2029,29.62,27.12,0
2030,29.06,26.56,0
2031,29.62,25.73,0
2032,29.34,26.84,0
2033,29.62,26.84,0
2034,29.34,26.84,0
2035,29.34,26.56,0
2036,29.62,26.84,0
2037,29.34,26.56,0
2038,29.06,26.84,0
2039,29.34,26.56,0
2040,29.89,26.29,0
2041,29.89,26.56,0
2042,29.06,26.29,0
2043,29.06,26.01,0
2044,29.34,26.01,0
2045,29.62,26.56,0
2046,29.62,26.56,0
2047,29.62,26.01,0
2048,29.34,26.29,0
2049,29.89,26.56,0
2050,29.34,26.56,0
2051,29.34,26.56,0
2052,29.06,26.56,0
2053,29.34,26.01,0
2054,29.06,26.84,0
2055,29.89,26.56,0
2056,29.34,26.56,0
2057,29.62,26.01,0
2058,29.62,26.84,0
2059,29.34,26.56,0
2060,29.62,26.56,0
2061,29.34,26.56,0
2062,29.34,26.56,0
2063,29.34,26.56,0
2064,29.62,26.56,0
2065,29.62,26.56,0
2066,29.62,26.29,0
2067,29.06,26.01,0
2068,29.62,26.56,0
2069,29.62,26.56,0
2070,29.34,26.56,0
2071,29.62,26.56,0
2072,29.06,26.56,0
2073,29.34,26.01,0
2074,29.06,26.56,0
2075,28.78,26.01,0
2076,29.34,26.56,0
2077,29.89,26.56,0
2078,30.17,26.56,0
2079,29.06,26.01,0
2080,29.34,26.29,0
2081,29.34,26.56,0
2082,29.34,26.01,0
2083,29.34,26.84,0
2084,29.34,25.73,0
2085,29.34,26.01,0
2086,29.62,26.01,0
2087,29.62,26.01,0
2088,29.06,26.29,0
2089,28.78,26.29,0
2090,29.34,26.56,0
2091,29.34,26.56,0
2092,29.34,26.56,0
2093,29.34,26.56,0
2094,29.34,26.56,0
2095,29.34,26.56,0
2096,29.34,26.56,0
2097,29.62,26.56,0
2098,29.62,26.56,0
2099,29.06,26.56,0
2100,29.06,26.01,0
2101,29.06,26.29,0
2102,29.34,26.56,0
2103,29.62,26.56,0
2104,29.06,26.56,0
2105,29.34,26.56,0
2106,28.78,26.56,0
2107,29.34,26.56,0
2108,29.34,26.56,0
2109,29.06,26.56,0
2110,29.34,26.56,0
2111,29.06,26.01,0
2112,29.34,26.29,0
2113,29.34,26.01,0
2114,29.06,26.56,0
2115,29.34,26.56,0
2116,29.62,26.56,0
2117,29.89,26.01,0
2118,29.62,26.56,0
2119,29.06,26.56,0
2120,29.62,26.84,0
2121,29.62,26.29,0
2122,29.62,26.56,0
2123,29.06,26.29,0
2124,29.62,26.56,0
2125,29.06,26.56,0
2126,29.06,26.01,0
2127,29.34,26.29,0
2128,29.06,26.56,0
2129,29.62,26.29,0
2130,29.62,26.56,0
2131,29.62,26.01,0
2132,29.06,26.29,0
2133,29.34,26.01,0
2134,28.78,26.01,0
2135,29.06,26.56,0
2136,29.62,26.29,0
2137,28.78,26.29,0
2138,29.34,26.29,0
2139,29.62,26.56,0
2140,29.62,26.84,0
2141,29.62,26.56,0
2142,29.34,26.56,0
2143,29.34,26.84,0
2144,29.34,26.29,0
2145,29.34,26.56,0
2146,28.78,26.29,0
2147,29.34,26.56,0
2148,28.78,26.56,0
2149,29.34,26.84,0
2150,29.62,26.01,0
2151,29.62,26.56,0
2152,29.34,26.56,0
2153,29.34,26.56,0
2154,29.62,26.84,0
2155,29.62,26.29,0
2156,29.34,26.56,0
2157,29.34,26.56,0
2158,29.06,26.56,0
2160,29.62,26.84,0
2161,29.06,26.29,0
2162,29.62,26.84,0
2163,29.34,26.56,0
2164,29.06,26.56,0
2165,29.34,26.01,0
2166,29.34,26.29,0
2167,29.34,26.84,0
2168,28.78,26.56,0
2169,29.34,26.29,0
2170,29.34,26.29,0
2171,29.06,26.01,0
2172,29.34,26.56,0
2173,28.78,26.29,0
2174,28.78,26.29,0
2175,28.51,26.29,0
2176,29.06,26.29,0
2177,29.34,26.29,0
2178,29.62,26.29,0
2179,29.34,26.01,0
2180,29.34,26.29,0
2181,29.34,26.56,0
2182,29.06,26.29,0
2183,29.06,26.01,0
2184,29.34,26.01,0
2185,29.34,26.29,0
2186,29.62,26.56,0
2187,29.62,26.56,0
2188,29.06,26.56,0
2189,29.34,26.56,0
2190,29.34,26.56,0
2191,29.06,25.73,0
2192,29.34,26.01,0
2193,29.34,26.29,0
2194,29.06,26.29,0
2195,29.34,26.29,0
2196,29.34,26.01,0
2197,29.34,26.29,0
2198,29.34,26.84,0
2199,29.34,26.29,0
2200,29.06,25.73,0
2201,29.62,26.56,0
2202,29.62,26.56,0
2203,28.78,26.01,0
2204,29.34,26.56,0
2205,29.34,26.01,0
2206,28.78,26.01,0
2207,29.62,26.01,0
2208,29.34,26.01,0
2209,29.34,26.29,0
2210,28.78,26.01,0
2211,29.34,26.01,0
2212,29.34,26.29,0
2213,29.06,26.56,0
2214,28.78,26.56,0
2215,29.34,25.73,0
2216,29.06,26.01,0
2217,29.34,26.56,0
2218,29.62,26.56,0
2219,28.78,26.01,0
2220,29.34,26.56,0
2221,29.06,26.29,0
2222,29.34,26.01,0
2223,29.34,26.29,0
2224,29.62,26.29,0
2225,29.34,26.29,0
2226,29.34,26.29,0
2227,29.34,26.29,0
2228,29.34,26.01,0
2229,29.06,26.29,0
2230,29.34,26.01,0
2231,29.34,26.01,0
2232,29.06,26.56,0
2233,29.34,26.56,0
