1155,35.45,26.01,45
1156,35.45,26.29,45
1157,35.45,25.73,45
1158,35.45,25.45,45
1159,34.89,26.29,45
1160,35.45,25.73,45
1161,35.17,25.45,45
1162,35.45,26.01,45
1163,35.17,25.73,45
1164,35.45,26.56,45
1165,35.45,26.01,45
1166,35.45,25.73,45
1167,35.72,25.45,45
1168,35.45,26.01,45
1169,35.45,25.73,45
1170,34.61,25.73,45
1171,35.45,25.45,45
1172,34.89,25.73,45
1173,35.45,25.73,45
1174,35.45,26.29,45
1175,34.89,25.73,45
1176,35.72,25.73,45
1177,35.45,26.29,45
1178,34.61,26.01,45
1179,34.61,26.29,45
1180,35.45,25.73,45
1181,34.61,25.73,45
1182,35.45,26.29,45
1183,35.45,26.01,45
1184,35.45,25.45,45
1185,35.45,26.29,45
1186,34.61,26.29,45
1187,35.45,25.73,45
1188,35.17,25.73,45
1189,35.45,26.29,45
1190,35.17,25.73,45
1191,34.89,25.73,45
1192,35.45,26.01,45
1193,35.72,26.01,45
1194,35.45,26.01,45
1195,35.17,25.45,45
1196,34.89,26.29,45
1197,35.17,25.73,45
1198,35.45,26.01,45
1199,35.45,25.73,45
1200,35.45,25.45,45
1201,35.72,26.01,45
1202,35.45,26.01,45
1203,34.89,26.01,45
1204,35.45,26.01,45
1205,35.17,26.01,45
1206,35.45,26.29,45
1207,35.45,26.01,45
1208,35.72,25.73,45
1209,35.45,25.45,45
1210,36.00,25.73,45
1211,35.45,25.73,45
1212,35.45,26.29,45
1213,35.45,25.45,45
1214,35.45,26.01,45
1215,35.45,26.01,45
1216,35.45,26.29,45
1217,35.17,25.73,45
1218,35.45,26.29,45
1219,35.45,26.01,45
1220,35.45,26.29,45
1221,35.45,25.73,45
1222,35.45,25.73,45
1223,35.45,25.73,45
1224,34.61,26.29,45
1225,35.45,26.29,45
1226,35.45,26.01,45
1227,35.72,26.01,45
1228,35.72,26.01,45
1229,34.89,26.01,45
1230,35.45,26.29,45
1231,35.72,25.73,45
1232,35.45,25.73,45
1233,35.45,25.73,45
1234,35.72,25.45,45
1235,35.17,26.01,45
1236,35.72,26.29,45
1237,35.45,25.73,45
1238,35.45,25.73,45
1239,35.45,25.73,45
1240,35.72,25.45,45
1241,34.89,26.01,45
1242,35.17,25.73,45
1243,35.17,26.29,45
1244,35.17,26.29,45
1245,35.45,25.45,45
1246,35.45,26.29,45
1247,35.17,26.29,45
1248,35.17,26.29,45
1249,35.17,26.01,45
1250,35.45,26.01,45
1251,35.45,25.73,45
1252,35.17,26.56,45
1253,34.89,26.01,45
1254,35.17,25.73,45
1255,35.17,25.73,45
1256,35.72,26.01,45
1257,35.45,26.01,45
1258,35.45,25.45,45
1259,34.89,26.01,45
1260,35.45,26.01,45
1261,34.89,25.73,45
1262,35.72,25.73,45
1263,35.45,26.01,45
1264,35.72,25.73,45
1265,35.45,26.01,45
1266,35.45,26.01,45
1267,35.17,26.01,45
1268,35.72,25.45,45
1269,35.45,26.29,45
1270,35.72,25.73,45
1271,35.45,26.01,45
1272,35.72,25.45,45
1273,35.45,25.73,45
1274,35.17,26.29,45
1275,35.45,26.29,45
1276,35.45,25.45,45
1277,35.45,26.01,45
1278,35.45,26.01,45
1279,35.45,26.29,45
1280,35.45,25.45,45
1281,35.72,26.01,45
1282,35.45,26.01,45
1283,35.45,25.73,45
1284,35.45,25.45,45
1285,35.45,26.29,45
1286,35.45,25.73,45
1287,35.72,25.45,45
1288,34.89,26.29,45
1289,35.17,26.29,45
1290,35.17,26.29,45
1291,35.45,26.29,45
1292,35.17,25.45,45
1293,35.45,26.01,45
1294,35.17,25.73,45
1295,35.45,26.29,45
1296,35.72,26.01,45
1297,35.45,26.29,45
1298,35.17,25.73,45
1299,35.72,26.01,45
1300,35.45,26.29,45
1302,35.45,26.29,45
1303,35.17,26.29,45
1304,35.45,25.73,45
1305,35.17,26.01,45
1306,35.45,25.73,45
1307,35.72,26.29,45
1308,34.89,26.01,45
1309,35.45,26.29,45
1310,35.45,25.73,45
1311,35.72,26.01,45
1312,35.45,25.73,45
1313,35.45,26.01,45
1314,34.89,26.01,45
1315,35.45,25.73,45
1316,35.45,25.73,45
1317,35.45,26.01,45
1318,34.89,26.29,45
1319,34.89,25.45,45
1320,35.72,25.73,45
1321,35.45,26.01,45
1322,35.72,26.01,45
1323,35.45,25.73,45
1324,35.45,26.01,45
1325,35.45,25.45,45
1326,34.89,26.29,45
1327,34.61,25.45,45
1328,35.72,26.29,45
1329,35.17,25.73,45
1330,35.45,25.73,45
1331,35.45,25.73,45
1332,35.17,25.73,45
1333,34.89,25.73,45
1334,34.89,26.01,45
1335,35.45,25.73,45
1336,35.45,26.01,45
1337,35.45,26.01,45
1338,35.72,26.29,45
1339,35.72,26.01,45
1340,35.45,25.45,45
1341,35.45,25.73,45
1342,35.17,26.01,45
1343,34.89,26.01,45
1344,35.72,26.01,45
1345,35.72,25.73,45
1346,35.72,25.73,45
1347,35.72,26.29,45
1348,35.17,26.01,45
1349,35.72,26.01,45
1350,35.72,26.29,45
1351,35.45,26.01,45
1352,35.45,25.45,45
1353,35.45,26.29,45
1354,35.17,26.01,45
1355,35.72,25.73,45
1356,35.72,26.29,45
1357,35.72,26.01,45
1358,35.17,26.01,45
1359,35.45,26.01,45
1360,35.17,25.73,45
1361,35.45,25.73,45
1362,35.72,25.73,45
1363,35.72,26.01,45
1364,35.72,26.29,45
1365,35.72,25.73,45
1366,35.72,26.01,45
1367,35.45,26.01,45
1368,35.17,25.73,45
1369,35.17,26.01,45
1370,35.72,25.73,45
1371,35.17,25.45,45
1372,35.45,26.29,45
1373,35.45,26.29,45
1374,34.89,25.45,45
1375,35.45,26.29,45
1376,35.72,26.01,45
1377,35.45,25.45,45
1378,35.72,26.01,45
1379,35.72,25.73,45
1380,35.45,26.01,45
1381,35.72,26.29,45
1382,35.45,25.73,45
1383,35.72,26.01,45
1384,35.45,25.73,45
1385,35.72,25.45,45
1386,35.45,26.01,45
1387,35.17,26.29,45
1388,35.17,25.73,45
1389,35.72,25.73,45
1390,34.89,25.73,45
1391,35.17,26.29,45
1392,35.45,26.29,45
1393,35.45,26.01,45
1394,35.72,25.45,45
1395,35.45,26.01,45
1396,34.89,26.01,45
1397,35.45,25.17,45
1398,35.45,25.73,45
1399,35.72,26.29,45
1400,35.72,26.01,45
1401,35.45,26.01,45
1402,35.45,26.01,45
1403,35.72,26.01,45
1404,34.89,26.29,45
1405,35.45,26.01,45
1406,35.45,25.73,45
1407,35.45,26.01,45
1408,34.89,25.45,45
1409,35.17,26.29,45
1410,35.45,26.01,45
1411,35.45,26.01,45
1412,35.45,26.29,45
1413,35.45,26.01,45
1414,35.45,25.45,45
1415,35.17,26.29,45
1416,35.45,26.01,45
1417,35.17,26.01,45
1418,35.45,26.01,45
1419,35.72,25.73,45
1420,35.72,26.01,45
1421,35.45,25.73,45
1422,35.45,26.01,45
1423,35.45,26.01,45
1424,35.45,26.01,45
1425,35.45,26.01,45
1426,35.72,26.01,45
1427,35.17,26.01,45
1428,35.45,25.73,45
1429,36.00,26.29,45
1430,35.17,26.01,45
1431,35.45,26.29,45
1432,35.45,26.29,45
1433,35.72,25.73,45
1434,35.45,25.73,45
1435,34.89,25.73,45
1436,35.45,26.01,45
1437,35.45,26.29,45
1438,35.72,25.73,45
1439,34.89,26.29,45
1440,35.72,26.01,45
1441,35.72,26.01,45
1442,35.72,26.29,45
1443,35.45,26.01,45
1444,35.17,26.29,45
1445,35.45,26.01,45
1446,35.45,25.45,45
1447,35.72,26.01,45
1448,35.45,26.01,45
1449,35.17,26.29,45
1450,35.45,26.01,45
1451,35.17,26.01,45
1452,35.72,26.01,45
1453,35.17,25.73,45
1454,35.72,26.29,45
1455,35.45,26.01,45
1456,34.61,26.29,45
1457,35.72,25.73,45
1458,35.45,25.73,45
1459,35.17,25.73,45
1460,35.45,26.01,45
1461,35.45,26.01,45
1462,35.17,26.01,45
1463,35.72,26.29,45
1464,35.45,26.01,45
1465,35.45,26.01,45
1466,35.17,26.01,45
1467,35.17,26.01,45
1468,35.45,26.01,45
1469,35.72,26.01,45
1470,35.45,26.29,45
1471,35.45,26.29,45
1472,34.89,26.01,45
1473,35.72,26.01,45
1474,35.72,26.29,45
1475,34.89,26.29,45
1476,35.17,25.73,45
1477,35.45,26.01,45
1478,35.45,26.01,45
1479,35.72,26.01,45
1480,35.45,26.01,45
1481,35.72,26.01,45
1482,34.89,25.73,45
1483,35.72,25.73,45
1484,35.45,25.73,45
1485,35.45,26.29,45
1486,35.45,25.17,45
1487,35.72,26.01,45
1488,35.72,25.73,45
1489,35.72,26.29,45
1490,35.45,25.73,45
1491,35.72,26.29,45
1492,35.45,26.29,45
1493,35.17,26.01,45
1494,35.72,26.01,45
1495,35.17,26.01,45
1496,35.45,26.01,45
1497,35.45,26.29,45
1498,35.17,25.17,45
1499,35.72,26.29,45
1500,35.17,25.73,45
1501,35.72,26.29,45
1502,35.17,25.73,45
1503,35.45,26.01,45
1504,35.17,26.01,45
1505,35.72,26.01,45
1506,35.17,26.01,45
1507,35.72,25.73,45
1508,35.45,26.01,45
1509,35.72,26.01,45
1510,34.89,26.01,45
1511,36.00,26.01,45
1512,34.89,26.01,45
1513,35.72,26.01,45
1514,35.17,25.73,45
1515,35.45,26.01,45
1516,35.72,26.01,45
1517,34.89,26.01,45
1518,35.45,26.29,45
1519,35.72,25.73,45
1520,35.17,25.73,45
1521,36.00,26.01,45
1522,35.72,26.29,45
1523,35.45,25.17,45
1524,35.45,26.29,45
1525,35.45,26.01,45
1526,34.61,26.01,45
1527,35.45,26.01,45
1528,35.45,26.01,45
1529,35.45,26.01,45
1530,34.89,26.01,45
1531,35.17,25.73,45
1532,35.72,26.29,45
1533,35.45,26.01,45
1534,35.45,25.73,45
1535,35.45,26.01,45
1536,35.17,25.45,45
1537,35.72,25.73,45
1538,35.45,26.01,45
1539,35.72,26.29,45
1540,35.72,26.01,45
1541,35.72,25.73,45
1542,35.72,26.29,45
1543,35.17,26.01,45
1544,35.72,26.01,45
1545,35.72,26.01,45
1546,35.72,26.01,45
1547,35.45,26.29,45
1548,35.45,26.01,45
1549,36.00,26.01,45
1550,35.45,25.73,45
1551,35.45,26.29,45
1552,35.45,26.29,45
1553,35.45,26.01,45
1554,35.45,25.73,45
1555,35.45,25.73,45
1556,35.45,26.29,45
1557,34.89,26.01,45
1558,35.45,26.29,45
1559,35.45,26.01,45
1560,35.72,26.01,45
1561,35.45,25.73,45
1562,35.17,25.73,45
1563,35.72,26.29,45
1564,35.45,25.73,45
1565,35.72,25.73,45
1566,35.45,25.73,45
1567,35.45,26.01,45
1568,35.72,25.73,45
1569,35.17,26.01,45
1570,35.45,26.01,45
1571,35.45,25.45,45
1572,35.72,26.01,45
1573,35.45,26.01,45
1574,35.72,25.73,45
1575,35.45,25.73,45
1576,35.45,26.01,45
1577,35.72,26.01,45
1578,35.72,26.29,45
1579,35.45,26.01,45
1580,35.45,25.73,45
1581,35.17,26.01,45
1582,35.17,26.29,45
1583,35.45,25.73,45
1584,35.45,25.73,45
1585,35.45,26.29,45
1586,34.89,26.01,45
1587,35.72,26.01,45
1588,35.72,25.45,45
1589,35.72,26.01,45
1590,35.72,26.01,45
1591,35.17,25.73,45
1592,35.17,26.01,45
1593,35.45,26.29,45
1594,35.72,26.01,45
1595,35.72,26.01,45
1596,36.00,26.01,45
1597,35.45,25.73,45
1598,35.45,26.01,45
1599,35.72,26.01,45
1600,35.45,26.01,45
1601,35.72,26.01,45
1602,35.45,26.01,45
1603,35.45,25.45,45
1604,35.45,26.01,45
1605,35.72,25.73,45
1606,35.45,25.73,45
1607,35.45,26.01,45
1608,35.17,26.01,45
1609,35.72,25.73,45
1610,35.72,25.73,45
1611,35.45,26.01,45
1612,35.72,26.01,45
1613,35.72,26.01,45
1614,35.45,26.29,45
1615,35.72,26.56,45
1616,36.00,26.01,45
1617,35.17,26.01,45
1618,36.00,26.29,45
1619,35.17,26.01,45
1620,35.17,25.45,45
1621,35.17,25.45,45
1622,35.17,25.73,45
1623,35.45,26.01,45
1624,35.45,26.29,45
1625,34.89,26.01,45
1626,35.72,25.73,45
1627,35.45,26.29,45
1628,35.45,25.73,45
1629,35.17,25.73,45
1630,35.72,25.73,45
1631,35.45,25.73,45
1632,35.17,26.01,45
1633,35.72,25.73,45
1634,35.72,25.73,45
1635,35.45,26.01,45
1636,35.17,25.73,45
1637,36.00,26.56,45
1638,35.17,26.01,45
1639,36.00,26.29,45
1640,35.17,25.73,45
1641,35.45,25.73,45
1642,35.45,25.45,45
1643,35.17,26.29,45
1644,35.72,26.29,45
1645,35.72,26.01,45
1646,35.45,25.73,45
1647,35.17,26.29,45
1648,35.17,25.73,45
1649,35.45,26.01,45
1650,35.17,26.29,45
1651,35.72,26.01,45
1652,35.72,26.01,45
1653,35.72,26.29,45
1654,35.45,25.73,45
1655,35.72,26.56,45
1656,35.45,26.01,45
1657,35.17,26.01,45
1658,35.17,26.01,45
1659,35.45,26.29,45
1660,35.72,26.01,45
1661,36.00,25.73,45
1662,35.17,26.01,45
1663,35.72,26.29,45
1664,35.72,26.29,45
1665,35.72,26.01,45
1666,35.72,26.01,45
1667,36.00,26.01,45
1668,35.72,25.73,45
1669,35.45,26.01,45
1670,35.17,26.29,45
1671,35.72,26.01,45
1672,35.17,25.73,45
1673,35.72,26.01,45
1674,35.45,26.01,45
1675,35.17,25.73,45
1676,35.17,26.01,45
1677,35.45,26.56,45
1678,35.45,26.01,45
1679,35.17,26.01,45
1680,35.72,25.45,45
1681,35.17,26.01,45
1682,35.45,26.29,45
1683,35.45,26.01,45
1684,35.72,26.01,45
1685,35.72,26.01,45
1686,35.17,26.01,45
1687,35.72,26.29,45
1688,35.45,26.01,45
1689,35.72,26.01,45
1690,35.17,25.45,45
1691,35.45,25.73,45
1692,35.72,25.45,45
1693,35.45,25.73,45
1694,35.72,26.01,45
1695,35.45,26.01,45
1696,34.89,25.73,45
1697,35.45,26.01,45
1698,35.17,25.73,45
1699,35.72,26.01,45
1700,35.45,26.01,45
1701,35.72,26.01,45
1702,35.17,25.45,45
1703,36.00,26.01,45
1704,35.72,25.73,45
1705,35.72,26.29,45
1706,36.00,25.73,45
1707,35.72,26.01,45
1708,35.72,25.73,45
1709,35.72,26.01,45
1710,35.72,26.01,45
1711,35.45,26.01,45
1712,35.72,26.56,45
1713,35.72,26.29,45
1714,35.45,25.73,45
1715,35.45,25.73,45
1716,36.00,26.01,45
1717,35.45,26.01,45
1718,35.45,26.01,45
1719,35.72,26.01,45
1720,35.72,26.01,45
1721,35.17,26.29,45
1722,36.00,25.45,45
1723,35.72,26.01,45
1724,35.45,26.01,45
1725,35.72,26.29,45
1726,35.45,26.01,45
1728,35.17,25.73,45
1729,34.89,25.73,45
1730,35.72,26.29,45
1731,35.72,26.29,45
1732,35.72,26.29,45
1733,36.00,26.29,45
1734,34.89,26.29,45
1735,35.72,26.29,45
1736,35.17,26.29,45
1737,35.72,26.29,45
1738,35.17,26.29,45
1739,35.45,25.73,45
1740,35.72,26.01,45
1741,35.72,26.01,45
1742,35.72,26.01,45
1743,35.45,26.01,45
1744,35.72,25.73,45
1745,35.45,26.29,45
1746,35.72,26.01,45
1747,35.45,26.01,45
1748,35.72,25.73,45
1749,35.45,26.56,45
1750,35.72,25.73,45
1751,35.72,26.29,45
1752,35.17,25.73,45
1753,35.72,26.01,45
1754,35.45,26.01,45
1755,35.45,26.29,45
1756,35.17,26.01,45
1757,35.45,26.01,45
1758,35.45,25.73,45
1759,35.72,26.29,45
1760,35.45,26.01,45
1761,35.72,26.01,45
1762,35.45,26.01,45
1763,35.72,26.01,45
1764,35.45,25.45,45
1765,36.28,26.01,45
1766,35.72,26.01,45
1767,35.17,26.01,45
1768,35.72,26.01,45
1769,35.45,26.01,45
1770,35.45,26.29,45
1771,35.72,26.01,45
1772,35.17,25.73,45
1773,35.45,26.01,45
1774,35.45,26.01,45
1775,35.45,25.73,45
1776,35.45,26.01,45
1777,35.45,26.01,45
1778,34.89,26.29,45
1779,35.17,26.29,45
1780,36.00,26.29,45
1781,35.72,26.01,45
1782,35.72,26.01,45
1783,36.00,26.01,45
1784,35.72,25.17,45
1785,35.72,26.01,45
1786,35.45,26.01,45
1787,35.72,25.73,45
1788,36.00,25.73,45
1789,34.89,26.01,45
1790,35.17,25.17,45
1791,35.17,26.01,45
1792,35.45,26.29,45
1793,35.17,26.01,45
1794,35.72,26.01,45
1795,35.45,26.01,45
1796,35.17,26.29,45
1797,35.45,26.01,45
1798,35.72,26.01,45
1799,36.00,25.73,45
1800,35.45,25.45,45
1801,35.45,26.01,0
1802,36.00,26.01,0
1803,35.72,25.73,0
1804,35.45,26.01,0
1805,35.45,26.01,0
1806,35.72,26.01,0
1807,35.72,26.01,0
1808,35.45,26.01,0
1809,35.45,26.29,0
1810,35.17,25.73,0
1811,35.45,26.29,0
1812,35.45,25.73,0
1813,35.45,26.01,0
1814,35.45,26.29,0
1815,35.72,26.01,0
1816,35.17,26.01,0
1817,35.45,26.29,0
1818,35.45,26.01,0
1819,34.61,25.45,0
1820,35.17,26.01,0
1821,35.45,26.01,0
1822,34.89,26.01,0
1823,35.72,25.73,0
1824,35.45,26.29,0
1825,35.45,26.01,0
1826,35.45,26.01,0
1827,35.72,26.29,0
1828,34.89,26.01,0
1829,35.17,25.73,0
1830,35.72,26.01,0
1831,34.61,26.01,0
1832,34.89,26.01,0
1833,35.17,26.01,0
1834,35.17,26.01,0
1835,35.17,26.01,0
1836,35.45,26.01,0
1837,35.17,26.01,0
1838,34.33,26.01,0
1839,34.61,26.01,0
1840,34.89,26.01,0
1841,35.17,26.01,0
1842,35.17,26.29,0
1843,34.61,25.73,0
1844,35.17,26.29,0
1845,34.61,25.45,0
1846,35.17,25.17,0
1847,34.61,26.01,0
1848,35.17,26.29,0
1849,34.89,26.01,0
1850,34.61,26.01,0
1851,35.45,26.29,0
1852,34.06,25.73,0
1853,34.61,26.01,0
1854,34.33,25.73,0
1855,34.89,25.45,0
1856,34.89,26.01,0
1857,34.33,26.01,0
1858,34.89,25.73,0
1859,34.89,26.01,0
1860,34.89,26.56,0
1861,34.33,26.29,0
1862,34.89,26.29,0
1863,34.33,25.73,0
1864,34.89,26.56,0
1865,34.89,26.01,0
1866,34.33,26.29,0
1867,34.89,26.29,0
1868,34.33,26.29,0
1869,34.33,26.56,0
1870,34.33,26.01,0
1871,34.06,25.73,0
1872,34.06,26.29,0
1873,34.89,25.45,0
1874,34.33,25.17,0
1875,34.89,26.29,0
1876,34.61,26.56,0
1877,34.61,26.56,0
1878,34.61,26.01,0
1879,34.61,26.56,0
1880,34.33,26.29,0
1881,34.33,26.56,0
1882,34.06,26.01,0
1883,34.06,26.56,0
1884,34.06,26.01,0
1885,34.06,26.29,0
1886,34.33,26.56,0
1887,34.06,26.29,0
1888,34.33,26.29,0
1889,34.33,26.01,0
1890,34.06,26.01,0
1891,33.78,26.29,0
1892,34.06,25.45,0
1893,34.33,26.29,0
1894,34.33,25.17,0
1895,34.06,25.73,0
1896,34.06,25.73,0
1897,34.06,25.73,0
1898,33.78,26.29,0
1899,34.06,26.29,0
1900,34.33,25.73,0
1901,34.61,25.73,0
1902,33.78,26.01,0
1903,34.06,25.73,0
1904,33.22,26.29,0
1905,34.33,25.73,0
1906,34.33,26.01,0
1907,33.50,25.45,0
1908,33.50,26.01,0
1909,33.78,26.01,0
1910,33.78,26.01,0
1911,34.06,25.73,0
1912,34.06,26.01,0
1913,34.06,26.29,0
1914,34.33,26.29,0
1915,33.78,25.73,0
1916,33.78,26.29,0
1917,33.78,26.29,0
1918,34.33,26.01,0
1919,34.06,25.73,0
1920,34.33,26.01,0
1921,34.06,25.73,0
1922,34.06,26.01,0
1923,33.50,26.01,0
1924,33.78,26.29,0
1925,34.06,25.73,0
1926,34.06,26.01,0
1927,34.06,25.73,0
1928,34.06,25.73,0
1929,33.78,26.56,0
1930,34.33,26.01,0
1931,34.06,26.01,0
1932,33.78,26.29,0
1933,33.50,26.01,0
1934,33.78,25.73,0
1935,34.06,26.01,0
1936,33.78,26.01,0
1937,34.06,26.29,0
1938,34.06,26.29,0
1939,33.50,26.01,0
1940,33.78,26.29,0
1941,33.78,26.29,0
1942,34.06,25.73,0
1943,33.78,26.01,0
1944,33.50,26.29,0
1945,33.50,26.01,0
1946,34.06,26.29,0
1947,32.95,26.01,0
1948,33.50,26.56,0
1949,33.78,26.56,0
1950,33.50,26.29,0
1951,33.50,25.73,0
1952,33.78,26.29,0
1953,33.78,26.01,0
1954,33.22,26.56,0
1955,33.22,26.29,0
1956,33.78,26.01,0
1957,33.22,25.73,0
1958,33.50,26.29,0
1959,33.78,25.73,0
1960,33.50,25.73,0
1961,32.95,25.73,0
1962,33.78,26.29,0
1963,33.22,26.29,0
1964,33.50,25.73,0
1965,33.22,26.01,0
1966,33.78,25.73,0
1967,33.50,26.56,0
1968,33.78,25.17,0
1969,33.50,25.45,0
1970,33.50,26.01,0
1971,33.22,26.29,0
1972,32.95,26.29,0
1973,32.67,26.01,0
1974,32.95,25.45,0
1975,33.22,25.73,0
1976,32.95,26.01,0
1977,32.67,26.01,0
1978,33.22,25.73,0
1979,33.22,26.29,0
1980,33.50,26.01,0
1981,33.50,26.01,0
1982,33.22,26.01,0
1983,33.50,25.73,0
1984,32.95,26.29,0
1985,32.95,26.01,0
1986,33.50,26.01,0
1987,33.50,25.73,0
1988,33.50,26.01,0
1989,33.50,26.01,0
1990,33.22,25.73,0
1991,33.22,26.01,0
1992,32.95,26.01,0
1993,33.78,25.73,0
1994,32.95,26.01,0
1995,33.50,26.29,0
1996,32.95,26.01,0
1997,33.22,26.29,0
1998,33.50,26.01,0
1999,32.95,26.29,0
2000,33.50,25.73,0
2001,32.95,26.01,0
2002,33.22,26.29,0
2003,32.67,26.29,0
2004,32.39,26.29,0
2005,32.11,26.01,0
2006,32.95,26.01,0
2007,32.67,26.01,0
2008,32.11,25.73,0
2009,32.67,25.73,0
2010,33.22,26.01,0
2011,32.95,25.73,0
2012,32.95,26.01,0
2013,32.95,25.45,0
2014,33.22,26.29,0
2015,32.95,25.73,0
2016,32.95,26.01,0
2017,32.67,26.01,0
2018,32.95,25.73,0
2019,32.95,26.01,0
2020,32.95,25.73,0
2021,33.50,26.01,0
2022,32.95,26.01,0
2023,32.67,26.29,0
2024,33.22,26.01,0
2025,32.95,26.29,0
2026,32.39,26.29,0
2027,32.95,26.29,0
2028,32.95,26.01,0
2029,32.95,26.01,0
2030,32.67,25.45,0
2031,33.22,26.56,0
2032,32.67,25.73,0
2033,32.95,25.73,0
2034,32.67,26.29,0
2035,32.95,26.01,0
2036,32.67,25.73,0
2037,32.95,26.29,0
2038,32.95,26.01,0
2039,32.67,26.01,0
2040,32.39,25.73,0
2041,32.39,25.73,0
2042,32.95,25.73,0
2043,32.67,26.29,0
2044,32.67,26.01,0
2045,32.67,25.73,0
2046,32.39,26.01,0
2047,32.67,26.01,0
2048,32.67,25.73,0
2049,32.67,26.01,0
2050,32.67,25.73,0
2051,32.67,25.73,0
2052,32.67,26.29,0
2053,32.67,25.73,0
2054,32.67,26.01,0
2055,32.11,26.01,0
2056,32.95,26.01,0
2057,32.67,25.73,0
2058,31.84,26.01,0
2059,32.67,26.01,0
2060,32.39,25.45,0
2061,32.67,25.45,0
2062,32.39,26.29,0
2063,32.11,25.73,0
2064,32.67,26.29,0
2065,32.95,26.01,0
2066,32.11,25.45,0
2067,32.39,26.29,0
2068,32.67,26.29,0
2069,32.67,26.01,0
2070,32.39,26.29,0
2071,32.39,26.01,0
2072,32.67,26.01,0
2073,32.39,26.29,0
2074,32.11,26.01,0
2075,32.67,26.01,0
2076,32.67,26.01,0
2077,32.39,25.73,0
2078,32.39,25.73,0
2079,32.67,25.73,0
2080,31.84,26.01,0
2081,32.39,25.45,0
2082,32.11,26.01,0
2083,32.11,25.73,0
2084,32.67,25.45,0
2085,32.39,26.56,0
2086,32.11,26.01,0
2087,32.67,26.01,0
2088,32.39,26.01,0
2089,32.39,26.29,0
2090,32.39,25.45,0
2091,32.11,26.01,0
2092,31.84,26.01,0
2093,32.39,25.73,0
2094,32.39,26.29,0
2095,32.39,26.01,0
2096,32.11,25.73,0
2097,32.39,26.56,0
2098,32.39,26.01,0
2099,32.39,26.29,0
2100,32.11,26.29,0
2101,32.39,26.01,0
2102,32.39,26.01,0
2103,31.84,26.01,0
2104,32.39,25.45,0
2105,32.39,26.01,0
2106,32.11,26.01,0
2107,32.11,26.01,0
2108,32.67,26.29,0
2109,32.39,26.29,0
2110,32.11,26.01,0
2111,32.11,26.01,0
2112,32.39,26.01,0
2113,32.11,25.73,0
2114,32.11,26.01,0
2115,32.11,26.01,0
2116,32.39,26.01,0
2117,32.11,25.73,0
2118,31.56,25.73,0
2119,31.84,26.29,0
2120,32.39,25.73,0
2121,31.84,26.01,0
2122,32.67,25.73,0
2123,32.11,26.01,0
2124,31.84,26.29,0
2125,32.39,26.01,0
2126,31.84,26.01,0
2127,32.11,26.29,0
2128,31.84,26.56,0
2129,32.39,26.01,0
2130,32.11,26.01,0
2131,32.39,25.73,0
2132,32.39,26.01,0
2133,31.84,25.73,0
2134,32.39,25.73,0
2135,32.11,26.29,0
2136,32.11,25.73,0
2137,32.39,26.29,0
2138,31.84,26.29,0
2139,32.11,26.01,0
2140,31.84,26.29,0
2141,32.11,26.01,0
2142,32.11,25.73,0
2143,32.39,26.01,0
2144,32.39,26.29,0
2145,32.11,25.73,0
2146,31.84,26.01,0
2147,32.39,26.29,0
2148,31.56,26.01,0
2149,32.39,26.01,0
2150,31.84,26.29,0
2151,32.11,26.29,0
2152,31.56,26.01,0
2153,31.84,26.56,0
2154,32.39,26.29,0
2155,32.11,25.73,0
2156,31.56,26.01,0
2157,31.56,26.29,0
2158,32.11,26.29,0
2159,31.56,26.29,0
2160,31.56,26.29,0
2162,32.11,26.01,0
2163,32.11,25.73,0
2164,31.84,26.01,0
2165,31.84,26.29,0
2166,31.84,26.56,0
2167,31.28,26.29,0
2168,31.84,26.29,0
2169,31.84,26.01,0
2170,31.84,26.01,0
2171,32.11,26.01,0
2172,32.11,25.45,0
2173,31.56,26.01,0
2174,31.84,26.29,0
2175,31.56,25.73,0
2176,31.00,25.73,0
2177,32.11,26.01,0
2178,31.84,26.01,0
2179,32.11,26.29,0
2180,31.56,25.73,0
2181,31.84,25.73,0
2182,31.00,26.29,0
2183,31.84,26.29,0
2184,31.84,25.73,0
2185,31.84,26.01,0
2186,32.11,26.29,0
2187,31.56,26.01,0
2188,31.84,26.29,0
2189,31.84,26.01,0
2190,31.84,26.29,0
2191,31.56,25.73,0
2192,32.11,25.45,0
2193,31.84,26.01,0
2194,31.56,26.29,0
2195,31.84,26.01,0
2196,31.84,26.29,0
2197,32.11,26.29,0
2198,31.56,25.73,0
2199,31.56,26.01,0
2200,31.84,26.29,0
2201,32.11,26.29,0
2202,31.84,26.01,0
2203,31.84,26.01,0
2204,31.84,26.29,0
2205,31.84,26.56,0
2206,31.56,26.29,0
2207,31.28,26.01,0
2208,31.56,25.73,0
2209,31.84,26.29,0
2210,31.00,26.29,0
2211,31.84,26.01,0
2212,31.84,26.29,0
2213,31.56,26.29,0
2214,31.56,26.29,0
2215,31.28,26.29,0
2216,31.56,26.29,0
2217,31.84,25.45,0
2218,31.56,26.29,0
2219,31.56,26.01,0
2220,31.56,26.29,0
2221,31.56,25.73,0
2222,31.56,26.01,0
2223,31.56,26.29,0
2224,31.28,25.73,0
2225,31.84,26.29,0
2226,31.00,26.29,0
2227,31.84,26.01,0
2228,31.56,25.73,0
2229,31.56,26.29,0
2230,31.56,26.29,0
2231,31.56,26.29,0
2232,31.28,26.01,0
2233,31.56,26.01,0
