2234,29.06,26.29,0
2235,29.06,26.01,0
2236,28.78,26.01,0
2237,28.78,26.01,0
2238,28.51,25.73,0
2239,28.78,25.45,0
2240,28.51,25.45,0
2241,28.51,26.01,0
2242,28.51,25.73,0
2243,28.78,26.01,0
2244,28.78,25.73,0
2245,29.06,26.01,0
2246,28.51,25.73,0
2247,29.06,26.56,0
2248,28.78,26.29,0
2249,29.06,26.01,0
2250,28.51,26.01,0
2251,28.51,25.73,0
2252,28.78,26.01,0
2253,28.51,26.29,0
2254,28.51,25.45,0
2255,28.78,26.01,0
2256,29.06,25.45,0
2257,28.78,25.17,0
2258,28.51,26.29,0
2259,28.78,26.01,0
2260,29.06,26.01,0
2261,29.06,26.01,0
2262,28.51,26.29,0
2263,29.06,26.29,0
2264,29.06,25.73,0
2265,28.23,26.29,0
2266,29.06,25.73,0
2267,29.06,26.01,0
2268,28.78,26.29,0
2269,29.06,25.45,0
2270,28.51,25.73,0
2271,28.51,25.73,0
2272,28.51,26.29,0
2273,28.78,25.73,0
2274,29.06,26.01,0
2275,28.78,26.01,0
2276,29.06,26.01,0
2277,28.78,26.01,0
2278,29.06,25.45,0
2279,28.23,25.73,0
2280,29.06,26.01,0
2281,29.06,25.73,0
2282,29.06,26.01,0
2283,28.51,26.29,0
2284,29.06,25.17,0
2285,28.78,25.73,0
2286,28.78,26.01,0
2287,29.06,25.73,0
2288,29.06,25.73,0
2289,28.51,26.01,0
2290,28.78,25.73,0
2291,28.78,25.17,0
2292,28.78,25.73,0
2293,28.51,26.01,0
2294,28.78,26.01,0
2295,28.78,26.29,0
2296,29.06,25.73,0
2297,28.78,26.01,0
2298,29.34,25.73,0
2299,28.78,25.73,0
2300,28.51,26.01,0
2301,28.78,26.29,0
2302,28.51,25.45,0
2303,28.78,25.73,0
2304,28.51,26.01,0
2305,28.51,25.45,0
2306,28.78,25.45,0
2307,28.78,25.73,0
2308,28.78,26.01,0
2309,29.06,26.01,0
2310,28.78,25.45,0
2311,28.51,25.73,0
2312,29.06,26.29,0
2313,28.78,25.45,0
2314,29.06,25.73,0
2315,29.06,25.17,0
2316,29.06,26.01,0
2317,28.23,26.29,0
2318,28.78,26.01,0
2319,28.51,26.01,0
2320,29.06,25.45,0
2321,29.06,26.01,0
2322,28.78,25.73,0
2323,29.06,25.73,0
2324,29.34,26.01,0
2325,29.06,25.73,0
2326,28.78,26.56,0
2327,29.06,25.73,0
2328,28.78,26.01,0
2329,28.51,26.01,0
2330,28.78,25.73,0
2331,29.06,25.45,0
2332,28.78,25.73,0
2333,29.34,26.29,0
2334,28.78,25.45,0
2335,29.34,25.73,0
2336,28.51,25.73,0
2337,28.78,26.01,0
2338,29.34,26.29,0
2339,29.06,26.29,0
2340,29.06,26.01,0
2341,29.06,26.29,0
2342,29.06,26.29,0
2343,28.78,26.01,0
2344,29.06,25.73,0
2345,28.51,26.01,0
2346,28.78,26.29,0
2347,28.51,26.01,0
2348,28.78,26.29,0
2349,29.34,25.73,0
2350,28.51,25.73,0
2351,28.51,25.73,0
2352,28.78,26.01,0
2353,28.78,25.73,0
2354,28.78,25.73,0
2355,28.78,26.01,0
2356,28.23,26.29,0
2357,29.06,26.29,0
2358,28.23,26.01,0
2359,28.78,26.01,0
2360,29.06,26.01,0
2361,28.78,26.01,0
2362,28.51,25.73,0
2363,29.06,26.01,0
2364,28.78,25.45,0
2365,28.78,26.01,0
2366,28.23,25.73,0
2367,28.78,26.01,0
2368,28.51,25.73,0
2369,28.78,26.01,0
2370,28.78,25.73,0
2371,28.78,25.73,0
2372,28.78,25.73,0
2373,28.23,26.29,0
2374,28.78,26.01,0
2375,28.23,25.73,0
2376,28.51,26.01,0
2377,29.06,25.73,0
2378,28.78,25.73,0
2379,28.78,25.73,0
2380,28.78,25.73,0
2381,28.23,26.01,0
2382,28.23,25.73,0
2383,28.78,26.01,0
2384,28.78,26.01,0
2385,28.51,25.73,0
2386,28.23,25.73,0
2387,28.78,25.45,0
2388,28.78,25.73,0
2389,28.78,26.01,0
2390,28.78,25.45,0
2391,28.23,25.45,0
2392,28.51,26.01,0
2393,28.78,26.01,0
2394,28.51,25.73,0
2395,28.78,26.01,0
2396,28.78,25.45,0
2397,28.78,25.73,0
2398,28.78,26.01,0
2399,28.23,26.01,0
2400,28.51,26.29,0
2401,28.51,25.45,0
2402,28.78,26.01,0
2403,28.51,26.29,0
2404,28.23,26.01,0
2405,29.06,26.01,0
2406,28.51,26.01,0
2407,28.23,26.01,0
2408,27.95,25.45,0
2409,28.78,26.01,0
2410,28.78,25.73,0
2411,28.78,26.29,0
2412,28.23,26.29,0
2413,28.51,25.73,0
2414,28.78,25.73,0
2415,28.51,25.45,0
2416,28.51,25.73,0
2417,29.06,25.73,0
2418,28.78,26.01,0
2419,28.78,25.73,0
2420,29.06,26.01,0
2421,28.78,25.45,0
2422,28.51,26.01,0
2423,28.51,25.17,0
2424,28.23,26.29,0
2425,28.78,25.73,0
2426,28.51,26.01,0
2427,29.06,26.01,0
2428,28.23,25.73,0
2429,28.78,26.01,0
2430,28.51,26.01,0
2431,28.51,26.01,0
2432,29.06,25.73,0
2433,28.51,25.73,0
2434,29.06,25.73,0
2435,29.06,26.01,0
2436,28.23,26.29,0
2437,27.95,25.73,0
2438,28.78,25.45,0
2439,27.95,26.01,0
2440,28.23,25.73,0
2441,28.51,25.73,0
2442,28.51,25.45,0
2443,29.06,25.73,0
2444,28.51,25.45,0
2445,28.78,26.01,0
2446,29.06,25.45,0
2447,28.23,26.29,0
2448,28.23,26.01,0
2449,28.78,26.01,0
2450,28.78,25.73,0
2451,28.51,26.01,0
2452,28.51,26.01,0
2453,29.34,26.01,0
2454,28.78,25.73,0
2455,28.78,25.45,0
2456,28.51,25.73,0
2457,28.51,25.45,0
2458,28.51,25.73,0
2459,29.06,26.01,0
2460,28.23,26.01,0
2461,28.23,26.01,0
2462,28.78,25.45,0
2463,27.95,26.01,0
2464,28.78,26.01,0
2465,28.23,26.01,0
2466,28.78,26.29,0
2467,27.95,26.01,0
2468,28.51,26.29,0
2469,28.51,25.73,0
2470,28.78,26.29,0
2471,28.78,26.01,0
2472,28.78,26.01,0
2473,28.78,26.01,0
2474,28.51,26.29,0
2475,28.78,26.29,0
2476,28.78,26.01,0
2477,28.23,25.73,0
2478,28.78,25.73,0
2479,28.23,26.01,0
2480,28.78,25.73,0
2481,28.51,25.73,0
2482,28.78,26.29,0
2483,28.78,26.29,0
2484,27.95,25.45,0
2485,28.78,26.01,0
2486,29.06,25.73,0
2487,29.06,26.01,0
2488,28.23,26.29,0
2489,28.78,26.29,0
2490,28.78,26.01,0
2491,28.23,25.45,0
2492,28.78,25.73,0
2493,28.51,26.29,0
2494,28.78,25.73,0
2495,28.78,25.73,0
2496,28.23,26.01,0
2497,28.78,25.73,0
2498,28.78,25.73,0
2499,28.51,26.01,0
2500,28.78,26.01,0
2501,27.95,26.01,0
2502,28.23,26.01,0
2503,28.51,25.73,0
2504,28.51,26.56,0
2505,28.51,25.73,0
2506,28.51,25.73,0
2507,28.78,25.73,0
2508,28.23,26.29,0
2509,28.51,26.29,0
2510,28.78,25.45,0
2511,28.51,26.01,0
2512,28.78,26.01,0
2513,28.78,26.29,0
2514,28.78,25.73,0
2515,29.06,25.45,0
2516,28.23,26.29,0
2517,28.78,26.01,0
2518,28.51,25.45,0
2519,27.95,25.73,0
2520,28.23,26.01,0
2521,28.78,25.73,0
2522,29.06,26.01,0
2523,28.51,25.73,0
2524,28.78,25.73,0
2525,28.51,25.73,0
2526,28.51,26.01,0
2527,28.23,26.01,0
2528,28.78,26.01,0
2529,28.78,26.01,0
2530,28.51,26.29,0
2531,29.06,25.73,0
2532,28.78,26.01,0
2533,29.06,26.01,0
2534,28.51,26.29,0
2535,28.78,25.45,0
2536,28.78,25.73,0
2537,28.51,26.01,0
2538,28.51,26.29,0
2539,28.23,25.73,0
2540,29.06,25.73,0
2541,28.51,26.01,0
2542,28.51,26.29,0
2543,28.51,25.45,0
2544,28.78,26.29,0
2545,28.51,25.45,0
2546,28.78,26.01,0
2547,28.78,26.01,0
2548,28.23,26.01,0
2549,29.06,26.01,0
2550,29.06,25.73,0
2551,28.51,26.29,0
2552,28.51,25.45,0
2553,28.51,25.73,0
2554,29.06,26.01,0
2555,28.51,26.01,0
2556,28.78,25.73,0
2557,28.23,25.73,0
2558,28.23,25.73,0
2559,28.51,26.01,0
2560,28.78,25.73,0
2561,28.78,26.01,0
2562,28.51,25.45,0
2563,28.51,26.01,0
2564,28.78,25.45,0
2565,29.06,26.29,0
2566,28.78,26.01,0
2567,29.06,26.01,0
2568,28.23,26.01,0
2569,28.78,25.73,0
2570,28.78,25.73,0
2571,28.51,26.01,0
2572,28.78,26.29,0
2573,28.51,26.01,0
2574,28.23,26.01,0
2575,28.51,25.73,0
2576,28.51,26.01,0
2577,28.78,26.01,0
2578,28.78,25.45,0
2579,28.51,26.29,0
2580,29.06,25.73,0
2581,28.78,25.73,0
2582,28.78,26.01,0
2583,28.51,26.01,0
2584,27.95,25.73,0
2585,28.78,25.73,0
2586,28.51,26.01,0
2587,28.23,26.29,0
2588,28.51,25.73,0
2589,28.51,25.73,0
2590,28.78,25.45,0
2591,28.51,25.45,0
2592,27.95,25.45,0
2593,28.51,26.01,0
2595,28.23,26.01,0
2596,28.51,26.01,0
2597,28.78,25.73,0
2598,28.51,26.01,0
2599,28.23,25.73,0
2600,28.78,25.45,0
2601,28.51,25.73,0
2602,28.23,25.73,0
2603,28.51,25.45,0
2604,28.51,25.45,0
2605,28.78,25.73,0
2606,28.78,25.73,0
2607,28.51,25.45,0
2608,28.23,25.45,0
2609,28.51,26.01,0
2610,28.51,26.01,0
2611,28.23,26.01,0
2612,28.78,26.01,0
2613,28.78,25.17,0
2614,28.23,25.73,0
2615,28.51,26.01,0
2616,28.78,25.45,0
2617,28.78,25.73,0
2618,29.06,26.01,0
2619,28.51,26.01,0
2620,28.23,25.73,0
2621,28.51,25.45,0
2622,29.06,25.73,0
2623,28.78,26.01,0
2624,28.51,25.73,0
2625,28.78,26.01,0
2626,28.23,25.45,0
2627,27.95,26.01,0
2628,29.06,25.45,0
2629,28.51,26.29,0
2630,28.78,26.29,0
2631,28.51,26.01,0
2632,28.78,25.45,0
2633,28.23,26.01,0
2634,28.51,26.01,0
2635,29.06,25.73,0
2636,28.78,26.01,0
2637,28.23,25.45,0
2638,28.51,26.29,0
2639,28.23,26.29,0
2640,28.51,26.01,0
2641,28.51,26.01,0
2642,28.51,25.73,0
2643,28.23,25.73,0
2644,28.51,25.73,0
2645,28.23,26.01,0
2646,28.23,25.73,0
2647,28.51,25.73,0
2648,28.23,26.01,0
2649,28.78,26.01,0
2650,28.51,25.73,0
2651,28.51,26.29,0
2652,28.78,25.73,0
2653,28.51,26.01,0
2654,28.23,25.73,0
2655,28.51,26.01,0
2656,28.78,25.73,0
2657,28.23,26.01,0
2658,28.51,25.73,0
2659,28.23,25.73,0
2660,28.23,26.01,0
2661,28.78,26.01,0
2662,28.23,25.73,0
2663,28.78,26.01,0
2664,28.51,25.73,0
2665,28.78,26.01,0
2666,28.51,25.73,0
2667,28.78,26.01,0
2668,28.51,26.01,0
2669,28.23,26.01,0
2670,28.51,25.17,0
2671,28.78,26.29,0
2672,28.23,25.73,0
2673,28.51,26.01,0
2674,28.51,25.73,0
2675,28.23,26.29,0
2676,28.51,26.01,0
2677,28.51,25.73,0
2678,28.51,26.29,0
2679,28.23,26.01,0
2680,27.95,26.01,0
2681,28.78,26.01,0
2682,28.78,25.73,0
2683,28.23,26.01,0
2684,28.78,26.29,0
2685,28.51,26.01,0
2686,28.51,26.01,0
2687,28.78,25.73,0
2688,28.51,26.01,0
2689,28.23,25.45,0
2690,28.78,26.01,0
2691,28.51,26.29,0
2692,28.51,26.29,0
2693,28.51,26.01,0
2694,28.51,25.73,0
2695,28.23,26.01,0
2696,28.78,25.73,0
2697,28.23,26.29,0
2698,28.51,26.01,0
2699,28.78,25.73,0
2700,28.23,26.01,0
2701,28.51,26.01,0
2702,28.51,26.01,0
2703,28.23,26.01,0
2704,28.78,26.29,0
2705,28.51,26.01,0
2706,28.51,25.73,0
2707,28.51,25.73,0
2708,28.51,25.45,0
2709,28.23,25.73,0
2710,28.51,26.01,0
2711,29.06,26.01,0
2712,28.51,26.01,0
2713,28.78,26.01,0
2714,28.78,26.01,0
2715,28.23,26.01,0
2716,28.51,26.01,0
2717,28.78,25.17,0
2718,28.51,25.73,0
2719,28.51,26.01,0
2720,28.51,25.73,0
2721,28.23,25.73,0
2722,28.23,26.01,0
2723,28.78,26.29,0
2724,28.51,26.01,0
2725,28.51,26.01,0
2726,28.51,25.45,0
2727,28.51,26.29,0
2728,28.78,26.29,0
2729,28.51,26.01,0
2730,29.06,25.45,0
2731,27.67,26.01,0
2732,28.23,25.17,0
2733,28.51,26.01,0
2734,28.51,25.73,0
2735,28.51,25.45,0
2736,28.51,25.73,0
2737,28.51,26.01,0
2738,28.51,26.01,0
2739,28.51,25.45,0
2740,28.51,25.73,0
2741,27.95,26.01,0
2742,27.95,25.73,0
2743,28.23,25.73,0
2744,28.78,26.01,0
2745,28.23,25.73,0
2746,28.23,25.73,0
2747,28.23,25.73,0
2748,28.78,25.45,0
2749,28.51,26.01,0
2750,28.78,26.01,0
2751,28.78,25.73,0
2752,28.51,25.17,0
2753,27.67,25.45,0
2754,28.51,26.29,0
2755,28.78,26.29,0
2756,28.51,25.17,0
2757,28.78,25.45,0
2758,28.78,25.73,0
2759,28.51,25.73,0
2760,27.95,26.01,0
2761,28.23,26.01,0
2762,28.51,25.45,0
2763,28.78,26.29,0
2764,28.23,26.29,0
2765,28.78,26.29,0
2766,28.78,25.73,0
2767,28.78,25.73,0
2768,28.51,26.01,0
2769,28.51,25.45,0
2770,28.78,25.73,0
2771,28.51,25.45,0
2772,28.23,25.73,0
2773,28.51,26.29,0
2774,28.51,26.01,0
2775,28.51,26.29,0
2776,28.51,26.29,0
2777,28.51,25.73,0
2778,28.78,25.73,0
2779,28.78,26.01,0
2780,28.23,25.17,0
2781,28.51,26.01,0
2782,28.78,25.73,0
2783,28.51,26.01,0
2784,28.23,25.73,0
2785,28.51,25.45,0
2786,28.23,25.45,0
2787,28.23,26.29,0
2788,27.67,25.73,0
2789,28.51,25.73,0
2790,28.51,25.45,0
2791,28.51,25.73,0
2792,28.78,26.01,0
2793,28.51,25.45,0
2794,28.51,25.17,0
2795,28.51,26.01,0
2796,28.51,26.01,0
2797,28.51,26.01,0
2798,28.51,26.01,0
2799,28.51,25.73,0
2800,28.23,25.73,0
2801,28.23,25.45,0
2802,28.51,25.73,0
2803,28.78,26.01,0
2804,28.23,26.29,0
2805,28.51,25.45,0
2806,27.95,25.73,0
2807,28.23,25.17,0
2808,28.23,26.01,0
2809,28.51,25.73,0
2810,28.23,26.01,0
2811,28.78,26.01,0
2812,28.51,25.73,0
2813,28.78,26.29,0
2814,28.51,25.73,0
2815,28.51,26.01,0
2816,28.51,25.73,0
2817,28.51,25.45,0
2818,28.51,25.73,0
2819,28.51,26.01,0
2820,28.78,26.01,0
2821,28.51,26.01,0
2822,28.23,26.56,0
2823,28.23,26.01,0
2824,28.51,25.73,0
2825,27.95,26.29,0
2826,27.95,26.01,0
2827,28.23,25.73,0
2828,28.51,26.01,0
2829,28.51,26.01,0
2830,28.78,26.01,0
2831,28.51,25.45,0
2832,28.51,26.01,0
2833,27.95,25.73,0
2834,28.23,26.01,0
2835,28.51,26.01,0
2836,28.78,25.73,0
2837,27.95,26.01,0
2838,28.23,26.01,0
2839,28.78,26.01,0
2840,28.51,25.45,0
2841,28.51,26.01,0
2842,28.78,25.73,0
2843,28.23,25.73,0
2844,28.51,26.01,0
2845,28.23,25.73,0
2846,28.23,26.01,0
2847,28.51,26.01,0
2848,28.51,25.17,0
2849,27.95,26.01,0
2850,28.51,26.01,0
2851,27.95,26.01,0
2852,28.51,25.45,0
2853,28.23,25.45,0
2854,28.51,26.01,0
2855,28.51,26.01,0
2856,28.51,26.01,0
2857,28.78,26.01,0
2858,28.78,26.01,0
2859,27.95,26.01,0
2860,28.23,26.01,0
2861,28.51,26.29,0
2862,28.51,26.01,0
2863,27.95,25.73,0
2864,28.23,25.45,0
2865,28.78,26.29,0
2866,28.51,26.29,0
2867,28.78,25.73,0
2868,28.51,25.73,0
2869,28.51,26.29,0
2870,28.51,26.29,0
2871,28.23,26.01,0
2872,28.51,26.01,0
2873,28.51,26.01,0
2874,28.51,26.01,0
2875,28.51,26.01,0
2876,28.51,26.29,0
2877,28.23,25.73,0
2878,27.95,26.01,0
2879,28.78,26.29,0
2880,28.51,25.73,0
