369 , 67.92 , 28.93 , 11.84 , 3
370 , 67.09 , 28.93 , 11.84 , 3
371 , 65.98 , 28.93 , 11.84 , 3
372 , 64.87 , 28.93 , 11.84 , 3
373 , 63.76 , 28.93 , 11.84 , 3
374 , 63.76 , 28.93 , 11.84 , 3
375 , 62.65 , 28.93 , 11.84 , 3
376 , 62.37 , 28.93 , 11.84 , 3
377 , 60.98 , 28.93 , 11.84 , 3
378 , 60.43 , 28.93 , 10.09 , 3
379 , 59.59 , 28.93 , 12.82 , 3
380 , 59.32 , 28.93 , 15.00 , 3
381 , 58.48 , 28.93 , 15.00 , 3
382 , 58.76 , 28.93 , 15.00 , 3
383 , 59.04 , 28.93 , 15.00 , 3
384 , 58.76 , 28.93 , 15.00 , 3
385 , 59.04 , 28.93 , 15.00 , 3
386 , 59.32 , 28.93 , 15.00 , 3
387 , 59.04 , 28.93 , 15.00 , 3
388 , 59.59 , 28.93 , 15.00 , 3
389 , 59.59 , 28.93 , 15.00 , 3
390 , 60.15 , 28.93 , 15.00 , 3
391 , 60.15 , 28.93 , 14.24 , 3
392 , 60.15 , 28.93 , 14.22 , 3
393 , 59.87 , 28.93 , 14.21 , 3
394 , 59.87 , 28.93 , 15.00 , 3
395 , 60.43 , 28.93 , 15.00 , 3
396 , 60.98 , 28.93 , 12.80 , 3
397 , 60.70 , 28.93 , 9.93 , 3
398 , 60.70 , 28.93 , 11.24 , 3
399 , 60.15 , 28.93 , 11.17 , 3
400 , 60.15 , 28.93 , 13.93 , 3
401 , 60.43 , 28.93 , 13.92 , 3
402 , 60.15 , 28.93 , 12.49 , 3
403 , 59.87 , 28.93 , 13.86 , 3
404 , 59.04 , 28.93 , 15.00 , 3
405 , 60.15 , 28.93 , 15.00 , 3
406 , 59.87 , 28.93 , 13.96 , 3
407 , 59.59 , 28.93 , 15.00 , 3
408 , 59.87 , 28.93 , 15.00 , 3
409 , 59.87 , 40.00 , 15.00 , 4
410 , 61.26 , 40.00 , 15.00 , 4
411 , 62.93 , 40.00 , 15.00 , 4
412 , 65.42 , 40.00 , 15.00 , 4
413 , 67.64 , 40.00 , 15.00 , 4
414 , 69.59 , 40.00 , 15.00 , 4
415 , 71.53 , 40.00 , 15.00 , 4
416 , 73.47 , 40.00 , 15.00 , 4
417 , 75.42 , 40.00 , 15.00 , 4
418 , 77.36 , 40.00 , 15.00 , 4
419 , 79.30 , 40.00 , 15.00 , 4
420 , 81.25 , 40.00 , 15.00 , 4
421 , 82.91 , 40.00 , 15.00 , 4
422 , 84.30 , 40.00 , 15.00 , 4
423 , 85.96 , 40.00 , 15.00 , 4
424 , 87.08 , 40.00 , 15.00 , 4
425 , 89.30 , 40.00 , 15.00 , 4
426 , 90.68 , 40.00 , 15.00 , 4
427 , 91.79 , 40.00 , 15.00 , 4
428 , 93.46 , 40.00 , 15.00 , 4
429 , 94.29 , 40.00 , 15.00 , 4
430 , 95.96 , 40.00 , 15.00 , 4
431 , 97.07 , 35.12 , 15.00 , 4
432 , 97.90 , 29.36 , 15.00 , 4
433 , 97.90 , 24.90 , 15.00 , 4
434 , 97.35 , 24.61 , 15.00 , 4
435 , 96.79 , 27.16 , 15.00 , 4
436 , 97.35 , 27.16 , 15.00 , 4
437 , 94.85 , 27.16 , 15.00 , 4
438 , 93.46 , 27.16 , 15.00 , 4
439 , 91.52 , 27.16 , 15.00 , 4
440 , 89.30 , 27.16 , 15.00 , 4
441 , 88.19 , 27.16 , 15.00 , 4
442 , 85.96 , 27.16 , 15.00 , 4
443 , 84.30 , 27.16 , 15.00 , 4
444 , 82.91 , 27.16 , 15.00 , 4
445 , 81.52 , 27.16 , 15.00 , 4
446 , 79.86 , 27.16 , 15.00 , 4
447 , 78.47 , 27.16 , 15.00 , 4
448 , 77.36 , 27.16 , 15.00 , 4
449 , 75.69 , 27.16 , 15.00 , 4
450 , 74.58 , 27.16 , 15.00 , 4
451 , 73.20 , 27.16 , 15.00 , 4
452 , 72.09 , 27.16 , 15.00 , 4
453 , 70.70 , 27.16 , 15.00 , 4
454 , 69.59 , 27.16 , 15.00 , 4
455 , 68.75 , 27.16 , 15.00 , 4
456 , 67.64 , 27.16 , 15.00 , 4
457 , 67.09 , 27.16 , 15.00 , 4
458 , 65.98 , 27.16 , 15.00 , 4
459 , 64.59 , 27.16 , 15.00 , 4
460 , 64.04 , 27.16 , 15.00 , 4
461 , 63.20 , 27.16 , 15.00 , 4
462 , 62.37 , 27.16 , 15.00 , 4
463 , 61.26 , 27.16 , 15.00 , 4
464 , 60.70 , 27.16 , 8.70 , 4
465 , 60.15 , 27.16 , 11.40 , 4
466 , 59.04 , 27.16 , 14.17 , 4
467 , 59.04 , 27.16 , 15.00 , 4
468 , 58.76 , 27.16 , 15.00 , 4
469 , 59.04 , 27.16 , 15.00 , 4
470 , 58.48 , 27.16 , 15.00 , 4
471 , 58.48 , 27.16 , 15.00 , 4
472 , 58.76 , 27.16 , 15.00 , 4
473 , 59.32 , 27.16 , 15.00 , 4
474 , 59.32 , 27.16 , 15.00 , 4
475 , 59.59 , 27.16 , 15.00 , 4
477 , 59.04 , 27.16 , 15.00 , 4
478 , 59.59 , 27.16 , 15.00 , 4
479 , 60.15 , 27.16 , 15.00 , 4
480 , 59.87 , 27.16 , 14.24 , 4
481 , 60.15 , 27.16 , 15.00 , 4
482 , 60.15 , 27.16 , 14.23 , 4
483 , 60.70 , 27.16 , 14.22 , 4
484 , 60.15 , 27.16 , 11.37 , 4
485 , 60.43 , 27.16 , 14.13 , 4
486 , 60.70 , 27.16 , 12.70 , 4
487 , 60.98 , 27.16 , 11.24 , 4
488 , 60.15 , 27.16 , 9.76 , 4
489 , 60.15 , 27.16 , 13.91 , 4
490 , 60.15 , 27.16 , 13.89 , 4
491 , 59.87 , 27.16 , 13.88 , 4
492 , 59.87 , 27.16 , 15.00 , 4
493 , 59.32 , 27.16 , 15.00 , 4
494 , 59.87 , 27.16 , 15.00 , 4
495 , 59.87 , 40.00 , 15.00 , 5
496 , 61.26 , 40.00 , 15.00 , 5
497 , 63.20 , 40.00 , 15.00 , 5
498 , 65.42 , 40.00 , 15.00 , 5
499 , 67.37 , 40.00 , 15.00 , 5
500 , 69.87 , 40.00 , 15.00 , 5
501 , 72.09 , 40.00 , 15.00 , 5
502 , 74.03 , 40.00 , 15.00 , 5
503 , 76.53 , 40.00 , 15.00 , 5
504 , 78.75 , 40.00 , 15.00 , 5
505 , 80.41 , 40.00 , 15.00 , 5
506 , 82.36 , 40.00 , 15.00 , 5
507 , 83.47 , 40.00 , 15.00 , 5
508 , 85.69 , 40.00 , 15.00 , 5
509 , 86.24 , 40.00 , 15.00 , 5
510 , 87.91 , 40.00 , 15.00 , 5
511 , 89.85 , 40.00 , 15.00 , 5
512 , 90.96 , 40.00 , 15.00 , 5
513 , 92.07 , 40.00 , 15.00 , 5
514 , 94.01 , 40.00 , 15.00 , 5
515 , 95.40 , 40.00 , 15.00 , 5
516 , 96.51 , 37.95 , 15.00 , 5
517 , 97.35 , 32.24 , 15.00 , 5
518 , 97.35 , 27.85 , 15.00 , 5
519 , 97.62 , 27.61 , 15.00 , 5
520 , 97.07 , 25.96 , 15.00 , 5
521 , 96.51 , 25.96 , 15.00 , 5
522 , 95.40 , 25.96 , 15.00 , 5
523 , 92.90 , 25.96 , 15.00 , 5
524 , 91.24 , 25.96 , 15.00 , 5
525 , 89.85 , 25.96 , 15.00 , 5
526 , 88.46 , 25.96 , 15.00 , 5
527 , 86.24 , 25.96 , 15.00 , 5
528 , 85.13 , 25.96 , 15.00 , 5
529 , 83.47 , 25.96 , 15.00 , 5
530 , 81.80 , 25.96 , 15.00 , 5
531 , 79.03 , 25.96 , 15.00 , 5
532 , 78.75 , 25.96 , 15.00 , 5
533 , 77.08 , 25.96 , 15.00 , 5
534 , 75.69 , 25.96 , 15.00 , 5
535 , 74.58 , 25.96 , 15.00 , 5
536 , 72.36 , 25.96 , 15.00 , 5
537 , 72.09 , 25.96 , 15.00 , 5
538 , 70.70 , 25.96 , 15.00 , 5
539 , 69.31 , 25.96 , 15.00 , 5
540 , 68.20 , 25.96 , 15.00 , 5
541 , 67.09 , 25.96 , 15.00 , 5
542 , 65.70 , 25.96 , 15.00 , 5
543 , 64.87 , 25.96 , 15.00 , 5
544 , 64.59 , 25.96 , 15.00 , 5
545 , 63.48 , 25.96 , 15.00 , 5
546 , 61.82 , 25.96 , 15.00 , 5
547 , 60.98 , 25.96 , 5.92 , 5
548 , 60.15 , 25.96 , 9.99 , 5
549 , 60.15 , 25.96 , 14.14 , 5
550 , 59.87 , 25.96 , 14.12 , 5
551 , 59.32 , 25.96 , 15.00 , 5
552 , 59.87 , 25.96 , 15.00 , 5
553 , 60.15 , 25.96 , 15.00 , 5
554 , 59.87 , 25.96 , 14.20 , 5
555 , 59.87 , 25.96 , 15.00 , 5
556 , 60.43 , 25.96 , 15.00 , 5
557 , 59.87 , 25.96 , 12.80 , 5
558 , 59.87 , 25.96 , 15.00 , 5
559 , 59.87 , 25.96 , 15.00 , 5
560 , 60.15 , 25.96 , 15.00 , 5
561 , 60.70 , 25.96 , 14.21 , 5
562 , 60.43 , 25.96 , 11.36 , 5
563 , 60.70 , 25.96 , 12.71 , 5
564 , 59.87 , 25.96 , 11.25 , 5
565 , 59.59 , 25.96 , 15.00 , 5
566 , 60.43 , 25.96 , 15.00 , 5
567 , 60.43 , 25.96 , 12.65 , 5
568 , 59.87 , 25.96 , 12.60 , 5
569 , 60.43 , 25.96 , 15.00 , 5
570 , 59.87 , 25.96 , 12.57 , 5
571 , 60.43 , 25.96 , 15.00 , 5
572 , 60.15 , 25.96 , 12.54 , 5
573 , 59.87 , 25.96 , 13.92 , 5
