1155,31.00,29.62,19
1156,31.28,29.34,19
1157,31.56,29.34,19
1158,31.28,29.06,19
1159,31.28,29.62,19
1160,31.00,29.62,19
1161,31.28,29.62,19
1162,31.00,29.62,19
1163,30.73,29.34,19
1164,31.28,29.62,19
1165,31.00,29.62,19
1166,31.28,29.62,19
1167,31.56,29.62,19
1168,31.00,29.62,19
1169,31.00,29.34,19
1170,31.28,29.34,19
1171,31.00,29.62,19
1172,30.45,29.34,19
1173,31.28,28.51,19
1174,31.28,29.62,19
1175,31.28,29.62,19
1176,31.56,29.06,19
1177,31.00,29.62,19
1178,30.45,29.34,19
1179,31.00,29.62,19
1180,31.00,28.78,19
1181,31.28,29.06,19
1182,31.00,29.34,19
1183,31.28,29.06,19
1184,30.73,29.62,19
1185,30.73,29.62,19
1186,31.28,29.34,19
1187,30.73,29.34,19
1188,31.00,29.62,19
1189,30.73,29.62,19
1190,31.00,29.34,19
1191,31.28,29.06,19
1192,31.28,29.62,19
1193,31.00,29.62,19
1194,31.28,29.06,19
1195,31.28,29.62,19
1196,31.28,29.34,19
1197,31.28,29.06,19
1198,31.28,29.06,19
1199,31.28,29.06,19
1200,31.00,29.62,19
1201,30.73,29.62,19
1202,31.00,29.06,19
1203,30.73,29.62,19
1204,30.73,29.06,19
1205,30.73,29.62,19
1206,30.73,29.62,19
1207,31.28,29.06,19
1208,31.28,29.34,19
1209,30.17,29.34,19
1210,30.73,29.62,19
1211,31.28,29.62,19
1212,30.73,29.62,19
1213,31.28,29.62,19
1214,31.00,29.89,19
1215,31.00,29.62,19
1216,31.28,29.89,19
1217,31.00,29.06,19
1218,31.00,29.34,19
1219,30.73,29.34,19
1220,30.73,29.06,19
1221,31.00,29.06,19
1222,31.00,29.62,19
1223,31.28,29.34,19
1224,31.28,29.34,19
1225,31.28,29.06,19
1226,31.00,29.62,19
1227,30.73,29.62,19
1228,31.00,29.62,19
1229,31.00,29.62,19
1230,30.45,29.06,19
1231,31.00,29.06,19
1232,31.00,29.06,19
1233,30.45,29.62,19
1234,31.28,29.62,19
1235,30.73,29.06,19
1236,30.17,29.62,19
1237,31.28,29.62,19
1238,30.73,29.62,19
1239,30.73,29.34,19
1240,31.28,29.62,19
1241,31.00,29.62,19
1242,31.00,29.62,19
1243,30.73,29.62,19
1244,31.28,29.62,19
1245,31.00,29.62,19
1246,31.28,29.62,19
1247,30.73,29.34,19
1248,30.73,29.62,19
1249,31.00,29.89,19
1250,31.28,29.62,19
1251,31.00,29.34,19
1252,31.00,29.62,19
1253,31.00,29.89,19
1254,30.73,29.62,19
1255,30.45,29.62,19
1256,31.00,29.34,19
1257,30.73,29.62,19
1258,31.00,29.34,19
1259,31.28,29.34,19
1260,30.73,29.06,19
1261,31.28,29.62,19
1262,31.28,29.62,19
1263,30.45,28.78,19
1264,31.28,29.34,19
1265,30.73,29.34,19
1266,30.45,29.62,19
1267,30.73,29.06,19
1268,30.73,29.62,19
1269,31.56,29.34,19
1270,31.28,29.34,19
1271,31.28,29.62,19
1272,31.28,29.06,19
1273,30.17,29.62,19
1274,30.73,29.06,19
1275,31.00,29.34,19
1276,31.00,28.78,19
1277,31.28,29.62,19
1278,30.45,29.62,19
1279,31.56,29.62,19
1280,31.28,29.34,19
1281,30.73,29.34,19
1282,31.00,29.34,19
1283,30.73,29.62,19
1284,31.00,29.62,19
1285,30.45,29.06,19
1286,31.28,29.62,19
1287,31.00,29.62,19
1288,30.73,29.06,19
1289,31.00,29.34,19
1290,31.00,29.62,19
1291,31.28,29.62,19
1292,31.28,29.89,19
1293,31.00,29.34,19
1294,31.28,29.62,19
1295,31.00,29.62,19
1296,30.73,29.34,19
1297,31.28,29.34,19
1298,31.28,29.34,19
1299,30.73,29.06,19
1300,30.73,29.34,19
1302,31.28,29.34,19
1303,31.00,29.62,19
1304,31.00,29.62,19
1305,30.45,29.62,19
1306,31.00,29.34,19
1307,31.00,29.06,19
1308,31.00,29.34,19
1309,31.00,29.34,19
1310,31.00,29.34,19
1311,30.73,29.62,19
1312,31.00,29.62,19
1313,31.00,29.62,19
1314,30.17,29.62,19
1315,31.28,29.62,19
1316,30.73,29.34,19
1317,31.28,29.62,19
1318,30.73,29.62,19
1319,31.00,29.34,19
1320,31.56,29.62,19
1321,31.00,29.34,19
1322,31.00,29.06,19
1323,30.45,29.34,19
1324,31.00,29.62,19
1325,31.00,29.89,19
1326,31.00,29.34,19
1327,31.28,29.62,19
1328,30.73,29.89,19
1329,30.73,29.34,19
1330,30.73,29.34,19
1331,31.00,29.62,19
1332,30.73,29.62,19
1333,31.28,29.89,19
1334,31.28,29.62,19
1335,31.28,29.34,19
1336,31.28,29.89,19
1337,31.00,29.62,19
1338,30.45,29.62,19
1339,31.28,29.06,19
1340,31.28,29.62,19
1341,30.73,29.62,19
1342,31.00,29.34,19
1343,31.28,29.62,19
1344,31.28,29.62,19
1345,30.73,29.34,19
1346,30.73,29.06,19
1347,31.00,29.62,19
1348,31.28,29.06,19
1349,30.73,29.06,19
1350,31.28,29.62,19
1351,31.00,29.89,19
1352,30.45,29.89,19
1353,31.28,29.62,19
1354,31.28,29.89,19
1355,31.56,29.62,19
1356,31.28,30.17,19
1357,30.73,29.62,19
1358,30.73,29.34,19
1359,31.28,29.62,19
1360,31.28,29.62,19
1361,30.73,29.89,19
1362,31.28,29.62,19
1363,31.00,28.78,19
1364,31.28,29.62,19
1365,31.28,29.34,19
1366,31.28,29.62,19
1367,31.28,29.62,19
1368,31.00,29.62,19
1369,31.00,29.06,19
1370,31.28,29.62,19
1371,31.28,29.34,19
1372,31.28,29.34,19
1373,30.17,29.06,19
1374,30.73,29.34,19
1375,31.00,29.34,19
1376,31.00,29.06,19
1377,31.00,29.06,19
1378,31.28,29.62,19
1379,31.56,29.34,19
1380,31.28,29.34,19
1381,31.28,29.34,19
1382,31.28,29.62,19
1383,31.28,29.62,19
1384,31.00,29.34,19
1385,30.73,29.62,19
1386,31.00,29.62,19
1387,31.28,29.62,19
1388,30.73,28.78,19
1389,31.00,29.89,19
1390,31.28,29.06,19
1391,31.28,29.62,19
1392,31.00,29.62,19
1393,30.45,29.06,19
1394,31.28,29.62,19
1395,31.28,29.89,19
1396,31.28,29.62,19
1397,31.28,29.89,19
1398,31.28,29.34,19
1399,30.73,29.62,19
1400,31.28,29.62,19
1401,31.00,29.06,19
1402,31.28,29.89,19
1403,30.73,29.62,19
1404,31.28,29.34,19
1405,30.73,29.34,19
1406,30.73,29.62,19
1407,31.00,29.06,19
1408,31.28,29.06,19
1409,31.56,29.06,19
1410,31.00,29.62,19
1411,31.28,29.34,19
1412,30.73,29.62,19
1413,31.28,29.34,19
1414,31.56,29.06,19
1415,31.28,29.34,19
1416,31.28,29.06,19
1417,31.00,29.89,19
1418,31.28,29.62,19
1419,30.73,29.34,19
1420,31.00,29.89,19
1421,30.73,29.62,19
1422,31.28,29.62,19
1423,30.45,29.62,19
1424,30.73,29.34,19
1425,31.28,29.62,19
1426,31.56,29.34,19
1427,31.00,29.62,19
1428,31.28,29.34,19
1429,31.28,29.34,19
1430,31.28,29.62,19
1431,31.28,29.62,19
1432,31.28,29.62,19
1433,30.73,29.62,19
1434,31.28,29.62,19
1435,31.28,29.62,19
1436,30.73,29.34,19
1437,31.00,29.62,19
1438,31.28,29.34,19
1439,30.73,29.06,19
1440,31.28,29.34,19
1441,31.00,29.34,19
1442,31.28,29.06,19
1443,31.56,29.62,19
1444,31.28,29.34,19
1445,31.28,29.34,19
1446,30.45,28.78,19
1447,31.28,29.06,19
1448,30.45,29.06,19
1449,31.28,28.78,19
1450,31.00,29.34,19
1451,31.28,29.34,19
1452,30.73,29.34,19
1453,31.00,28.78,19
1454,30.73,29.34,19
1455,31.56,29.89,19
1456,31.00,29.34,19
1457,31.00,29.62,19
1458,30.73,29.62,19
1459,31.28,29.62,19
1460,31.28,29.62,19
1461,31.00,29.34,19
1462,30.73,29.34,19
1463,30.73,29.89,19
1464,31.00,29.62,19
1465,31.28,29.34,19
1466,31.28,29.62,19
1467,31.28,29.34,19
1468,30.73,29.34,19
1469,30.73,29.62,19
1470,31.28,29.06,19
1471,30.73,29.34,19
1472,31.56,29.06,19
1473,31.56,29.62,19
1474,30.73,29.34,19
1475,31.28,29.62,19
1476,30.73,29.62,19
1477,31.56,29.34,19
1478,31.28,29.62,19
1479,31.28,29.34,19
1480,30.73,29.62,19
1481,31.28,29.34,19
1482,31.28,29.89,19
1483,31.28,29.89,19
1484,30.17,29.62,19
1485,31.28,29.06,19
1486,31.00,29.62,19
1487,31.00,29.89,19
1488,31.28,29.62,19
1489,31.00,29.62,19
1490,30.73,29.89,19
1491,31.28,29.34,19
1492,31.28,29.34,19
1493,31.28,29.62,19
1494,30.73,29.62,19
1495,31.28,29.62,19
1496,31.00,29.34,19
1497,31.28,29.62,19
1498,31.28,29.34,19
1499,31.28,29.34,19
1500,31.28,29.34,19
1501,31.56,29.62,19
1502,31.28,29.62,19
1503,30.45,29.89,19
1504,31.56,29.89,19
1505,31.28,29.34,19
1506,31.28,29.62,19
1507,31.28,29.62,19
1508,31.28,29.62,19
1509,30.45,29.62,19
1510,31.00,29.62,19
1511,31.00,29.62,19
1512,31.28,29.62,19
1513,30.73,29.62,19
1514,31.28,29.89,19
1515,31.28,29.62,19
1516,30.73,29.34,19
1517,31.56,29.62,19
1518,31.28,29.34,19
1519,31.28,29.62,19
1520,31.28,29.34,19
1521,31.28,29.34,19
1522,31.28,29.62,19
1523,31.00,29.62,19
1524,31.28,29.62,19
1525,31.28,29.62,19
1526,31.56,29.34,19
1527,31.28,29.34,19
1528,30.73,29.34,19
1529,31.28,29.62,19
1530,31.28,29.89,19
1531,31.28,29.89,19
1532,31.00,29.62,19
1533,31.28,29.62,19
1534,31.28,29.62,19
1535,31.28,29.89,19
1536,31.28,29.89,19
1537,31.28,29.89,19
1538,30.73,29.89,19
1539,31.00,29.34,19
1540,31.28,29.62,19
1541,30.73,29.89,19
1542,31.00,29.62,19
1543,31.28,30.17,19
1544,31.28,29.62,19
1545,31.28,30.17,19
1546,31.00,29.34,19
1547,31.56,30.17,19
1548,31.28,29.62,19
1549,30.73,30.17,19
1550,31.00,29.34,19
1551,31.00,29.89,19
1552,30.73,30.17,19
1553,30.73,30.17,19
1554,30.73,29.62,19
1555,31.28,29.62,19
1556,31.00,29.34,19
1557,31.28,29.89,19
1558,31.56,29.34,19
1559,30.73,29.34,19
1560,31.28,29.62,19
1561,31.00,29.62,19
1562,31.28,29.62,19
1563,30.73,29.34,19
1564,31.00,29.06,19
1565,31.28,29.62,19
1566,31.28,29.62,19
1567,31.28,29.34,19
1568,30.73,29.62,19
1569,31.28,29.06,19
1570,31.28,29.89,19
1571,31.00,29.62,19
1572,30.73,29.62,19
1573,31.28,29.62,19
1574,30.73,29.62,19
1575,31.56,29.89,19
1576,31.28,29.89,19
1577,30.73,29.62,19
1578,31.28,29.62,19
1579,31.28,29.62,19
1580,31.28,29.62,19
1581,31.28,29.89,19
1582,31.28,29.89,19
1583,31.56,29.62,19
1584,30.73,29.62,19
1585,31.28,29.62,19
1586,31.00,29.89,19
1587,31.28,29.62,19
1588,30.73,29.62,19
1589,31.28,29.62,19
1590,31.00,29.62,19
1591,31.28,29.89,19
1592,31.00,29.62,19
1593,31.28,29.89,19
1594,31.28,29.06,19
1595,30.73,29.89,19
1596,30.73,29.62,19
1597,30.73,29.89,19
1598,31.28,29.62,19
1599,31.00,29.89,19
1600,30.73,29.89,19
1601,30.45,29.34,19
1602,31.28,29.89,19
1603,31.28,29.62,19
1604,31.28,29.89,19
1605,31.28,29.89,19
1606,31.28,29.34,19
1607,31.00,29.62,19
1608,31.00,29.06,19
1609,31.28,29.62,19
1610,31.00,29.89,19
1611,31.28,29.62,19
1612,31.28,29.62,19
1613,31.00,29.89,19
1614,31.28,29.34,19
1615,31.28,29.62,19
1616,31.28,29.62,19
1617,31.28,29.62,19
1618,31.28,29.89,19
1619,30.73,29.62,19
1620,30.73,29.34,19
1621,31.28,29.34,19
1622,30.73,29.62,19
1623,31.28,29.62,19
1624,30.45,29.89,19
1625,31.28,29.34,19
1626,30.73,29.62,19
1627,31.28,29.62,19
1628,31.28,29.89,19
1629,31.00,29.62,19
1630,31.28,29.06,19
1631,31.28,29.06,19
1632,31.00,29.89,19
1633,31.00,29.62,19
1634,31.00,29.34,19
1635,31.00,29.89,19
1636,31.28,29.62,19
1637,31.56,29.89,19
1638,31.28,29.06,19
1639,31.00,29.89,19
1640,31.28,29.89,19
1641,31.00,29.89,19
1642,31.56,29.34,19
1643,31.28,29.34,19
1644,31.00,29.34,19
1645,31.00,29.62,19
1646,31.28,29.89,19
1647,31.28,29.62,19
1648,30.73,29.89,19
1649,30.45,29.62,19
1650,31.28,29.89,19
1651,31.28,29.34,19
1652,30.73,29.89,19
1653,31.00,29.62,19
1654,31.28,29.89,19
1655,31.00,29.62,19
1656,31.28,29.62,19
1657,31.28,29.34,19
1658,30.73,29.62,19
1659,31.00,29.89,19
1660,31.28,28.78,19
1661,30.73,29.34,19
1662,31.00,29.62,19
1663,31.28,29.89,19
1664,31.00,29.89,19
1665,31.00,29.34,19
1666,31.00,29.34,19
1667,31.28,29.34,19
1668,30.73,29.06,19
1669,31.28,29.89,19
1670,31.00,29.06,19
1671,31.28,29.62,19
1672,31.28,29.62,19
1673,30.73,29.06,19
1674,31.28,29.62,19
1675,31.28,29.34,19
1676,31.56,29.62,19
1677,31.56,29.06,19
1678,31.00,29.62,19
1679,31.28,29.89,19
1680,31.28,29.62,19
1681,30.45,28.78,19
1682,31.28,29.34,19
1683,30.73,29.62,19
1684,31.28,29.62,19
1685,31.00,29.89,19
1686,31.28,29.89,19
1687,31.28,29.62,19
1688,31.28,29.62,19
1689,31.28,29.34,19
1690,31.28,29.89,19
1691,31.28,29.89,19
1692,31.56,29.62,19
1693,30.73,30.17,19
1694,31.28,29.62,19
1695,30.73,29.34,19
1696,31.00,29.62,19
1697,31.00,29.34,19
1698,31.28,29.62,19
1699,31.56,29.34,19
1700,31.00,29.06,19
1701,31.28,29.34,19
1702,31.00,29.89,19
1703,31.00,29.06,19
1704,31.28,29.89,19
1705,30.73,29.89,19
1706,30.45,29.34,19
1707,31.00,29.62,19
1708,31.28,29.62,19
1709,31.28,29.89,19
1710,31.28,29.89,19
1711,31.56,29.06,19
1712,31.00,29.62,19
1713,31.56,29.34,19
1714,31.28,29.62,19
1715,31.28,29.62,19
1716,31.28,29.89,19
1717,31.00,29.06,19
1718,30.73,29.89,19
1719,31.00,29.62,19
1720,31.00,29.89,19
1721,30.73,29.34,19
1722,30.73,29.62,19
1723,31.28,29.62,19
1724,31.28,29.34,19
1725,31.28,29.89,19
1726,30.73,29.34,19
1728,31.00,29.62,19
1729,30.73,29.62,19
1730,30.73,29.89,19
1731,31.28,29.89,19
1732,31.00,29.62,19
1733,30.73,29.34,19
1734,30.17,29.62,19
1735,31.28,29.62,19
1736,31.00,29.34,19
1737,31.56,29.89,19
1738,31.28,29.34,19
1739,31.00,29.62,19
1740,31.28,29.62,19
1741,31.28,29.89,19
1742,30.73,29.62,19
1743,31.28,29.62,19
1744,31.28,29.62,19
1745,30.73,29.34,19
1746,31.28,29.34,19
1747,31.56,29.62,19
1748,30.73,29.62,19
1749,31.28,29.62,19
1750,31.00,29.34,19
1751,31.28,29.06,19
1752,31.28,29.34,19
1753,31.28,29.34,19
1754,31.28,29.34,19
1755,31.00,29.62,19
1756,30.45,29.06,19
1757,30.73,29.62,19
1758,31.00,29.62,19
1759,30.73,29.62,19
1760,31.28,29.89,19
1761,31.28,29.34,19
1762,31.28,29.06,19
1763,31.00,29.06,19
1764,30.73,29.62,19
1765,31.28,29.06,19
1766,31.00,29.34,19
1767,31.28,29.62,19
1768,31.28,29.62,19
1769,30.73,29.62,19
1770,31.28,29.06,19
1771,31.00,29.34,19
1772,31.28,29.62,19
1773,31.28,29.62,19
1774,30.73,29.06,19
1775,31.28,29.06,19
1776,31.28,29.34,19
1777,31.00,29.34,19
1778,31.28,29.34,19
1779,30.73,29.89,19
1780,31.00,29.89,19
1781,30.73,29.34,19
1782,31.00,29.62,19
1783,31.28,29.89,19
1784,31.00,29.34,19
1785,31.00,29.34,19
1786,30.45,29.62,19
1787,30.45,29.62,19
1788,31.28,29.62,19
1789,31.28,29.06,19
1790,30.45,29.62,19
1791,31.00,29.34,19
1792,31.28,29.62,19
1793,31.28,29.62,19
1794,31.28,29.89,19
1795,30.73,29.34,19
1796,31.28,29.34,19
1797,31.28,29.06,19
1798,31.28,29.06,19
1799,31.28,29.34,19
1800,31.28,29.34,19
1801,31.00,29.89,0
1802,31.00,29.62,0
1803,31.28,29.34,0
1804,31.28,29.62,0
1805,30.73,29.89,0
1806,31.28,29.06,0
1807,30.17,29.34,0
1808,30.45,29.34,0
1809,30.73,28.78,0
1810,30.73,29.62,0
1811,31.00,29.62,0
1812,31.28,29.34,0
1813,30.73,29.62,0
1814,31.00,29.62,0
1815,31.56,29.34,0
1816,31.28,29.89,0
1817,31.28,29.34,0
1818,31.28,29.89,0
1819,31.00,29.62,0
1820,30.45,29.62,0
1821,30.45,29.62,0
1822,30.17,29.06,0
1823,30.73,29.62,0
1824,31.00,29.34,0
1825,31.00,29.62,0
1826,31.00,29.06,0
1827,30.73,29.34,0
1828,31.00,29.06,0
1829,31.28,29.62,0
1830,31.00,29.89,0
1831,30.73,29.62,0
1832,31.00,29.06,0
1833,31.00,28.78,0
1834,31.00,29.34,0
1835,31.00,29.62,0
1836,31.00,29.89,0
1837,30.73,29.89,0
1838,30.73,29.34,0
1839,31.00,29.06,0
1840,31.00,29.62,0
1841,30.45,29.62,0
1842,31.00,29.89,0
1843,31.28,29.62,0
1844,30.45,29.62,0
1845,30.45,29.62,0
1846,31.00,29.34,0
1847,31.28,29.06,0
1848,31.28,29.34,0
1849,30.73,29.06,0
1850,31.28,29.34,0
1851,31.00,29.34,0
1852,30.73,29.34,0
1853,31.00,29.06,0
1854,31.00,29.06,0
1855,30.45,28.78,0
1856,31.00,29.06,0
1857,31.00,29.06,0
1858,30.73,29.06,0
1859,30.73,29.06,0
1860,30.45,29.34,0
1861,31.00,29.06,0
1862,30.45,29.34,0
1863,30.73,29.34,0
1864,30.45,28.51,0
1865,30.73,29.06,0
1866,31.00,29.34,0
1867,31.00,29.06,0
1868,31.00,29.06,0
1869,31.00,29.06,0
1870,30.73,29.06,0
1871,31.00,29.06,0
1872,31.00,28.78,0
1873,29.89,28.78,0
1874,31.00,29.06,0
1875,30.73,28.78,0
1876,31.00,29.06,0
1877,30.73,29.06,0
1878,30.73,29.06,0
1879,30.17,28.78,0
1880,30.17,29.06,0
1881,31.00,28.78,0
1882,30.73,29.06,0
1883,31.00,29.06,0
1884,30.45,29.34,0
1885,30.17,28.78,0
1886,30.73,29.06,0
1887,30.73,28.78,0
1888,30.45,28.78,0
1889,30.73,28.78,0
1890,31.00,29.06,0
1891,31.00,29.06,0
1892,31.00,28.51,0
1893,31.00,28.51,0
1894,30.45,28.78,0
1895,31.00,28.51,0
1896,30.73,29.06,0
1897,30.45,28.78,0
1898,30.73,28.51,0
1899,31.00,28.78,0
1900,30.45,28.78,0
1901,30.45,28.51,0
1902,30.73,28.78,0
1903,30.73,28.78,0
1904,30.17,28.78,0
1905,30.73,28.78,0
1906,30.17,28.51,0
1907,30.17,28.23,0
1908,31.00,28.78,0
1909,31.00,28.23,0
1910,30.45,28.78,0
1911,30.45,29.34,0
1912,31.00,28.78,0
1913,31.00,28.51,0
1914,30.73,29.06,0
1915,30.45,28.78,0
1916,30.73,28.23,0
1917,30.45,28.51,0
1918,30.45,28.78,0
1919,30.45,28.78,0
1920,30.73,28.78,0
1921,30.45,28.78,0
1922,30.73,28.78,0
1923,30.73,29.06,0
1924,31.00,28.78,0
1925,30.73,28.78,0
1926,30.73,28.78,0
1927,29.89,28.78,0
1928,30.73,28.78,0
1929,30.73,28.23,0
1930,30.73,28.23,0
1931,30.73,28.78,0
1932,30.73,28.78,0
1933,30.17,28.78,0
1934,30.45,28.51,0
1935,30.45,27.95,0
1936,30.73,28.51,0
1937,30.17,28.51,0
1938,30.73,28.23,0
1939,30.45,28.51,0
1940,29.89,28.51,0
1941,30.73,27.95,0
1942,30.17,28.51,0
1943,29.89,28.23,0
1944,30.45,28.51,0
1945,30.45,27.95,0
1946,30.73,28.51,0
1947,30.73,28.23,0
1948,30.45,28.23,0
1949,30.73,28.23,0
1950,30.17,28.51,0
1951,30.73,27.95,0
1952,30.45,28.23,0
1953,30.45,28.23,0
1954,30.73,28.23,0
1955,30.73,28.23,0
1956,29.89,28.23,0
1957,30.73,27.95,0
1958,30.45,28.23,0
1959,30.45,28.23,0
1960,30.45,27.95,0
1961,30.45,27.67,0
1962,30.45,27.67,0
1963,30.45,27.40,0
1964,30.45,27.40,0
1965,30.17,27.95,0
1966,30.45,27.67,0
1967,30.73,28.23,0
1968,30.17,28.23,0
1969,30.17,27.40,0
1970,30.17,29.34,0
1971,30.45,24.90,0
1972,30.45,25.45,0
1973,30.17,25.45,0
1974,29.89,26.56,0
1975,30.45,27.12,0
1976,30.17,27.12,0
1977,29.89,26.56,0
1978,30.73,25.45,0
1979,30.73,25.73,0
1980,30.45,24.62,0
1981,30.45,24.90,0
1982,29.62,26.29,0
1983,30.45,25.73,0
1984,29.89,27.12,0
1985,30.45,28.78,0
1986,30.17,27.12,0
1987,30.45,26.01,0
1988,30.45,26.01,0
1989,30.45,25.17,0
1990,30.45,24.34,0
1991,29.89,25.17,0
1992,29.89,25.73,0
1993,30.17,26.29,0
1994,29.34,27.12,0
1995,30.45,27.95,0
1996,30.17,27.12,0
1997,30.17,26.01,0
1998,30.45,26.29,0
1999,30.45,25.73,0
2000,29.62,27.12,0
2001,30.17,25.17,0
2002,29.89,25.45,0
2003,30.17,26.56,0
2004,29.89,26.84,0
2005,30.45,27.12,0
2006,30.17,27.40,0
2007,30.17,26.56,0
2008,29.89,26.29,0
2009,30.17,26.01,0
2010,30.17,25.17,0
2011,30.45,24.06,0
2012,30.17,24.90,0
2013,30.45,26.01,0
2014,30.17,25.73,0
2015,30.45,26.29,0
2016,30.17,26.84,0
2017,30.73,26.84,0
2018,30.45,26.29,0
2019,29.89,25.73,0
2020,29.89,25.17,0
2021,29.62,25.17,0
2022,30.17,24.62,0
2023,30.45,24.90,0
2024,30.17,26.56,0
2025,30.17,26.56,0
2026,30.45,26.56,0
2027,30.17,27.12,0
2028,30.17,26.01,0
2029,30.17,26.56,0
2030,30.45,26.29,0
2031,30.17,24.06,0
2032,30.17,24.90,0
2033,30.17,26.01,0
2034,30.17,26.56,0
2035,29.62,26.56,0
2036,30.45,27.40,0
2037,30.17,27.40,0
2038,30.17,26.29,0
2039,30.17,26.01,0
2040,30.17,25.73,0
2041,29.62,24.90,0
2042,30.17,25.17,0
2043,30.17,26.01,0
2044,30.17,26.56,0
2045,30.17,27.12,0
2046,29.89,27.67,0
2047,30.17,26.84,0
2048,30.17,25.73,0
2049,30.17,26.29,0
2050,30.45,25.17,0
2051,30.45,24.62,0
2052,29.89,25.73,0
2053,30.17,26.56,0
2054,30.17,26.56,0
2055,30.17,26.56,0
2056,30.17,26.56,0
2057,29.62,26.29,0
2058,29.89,25.73,0
2059,29.62,26.56,0
2060,29.89,24.90,0
2061,30.17,24.62,0
2062,29.89,25.45,0
2063,30.17,26.56,0
2064,30.17,26.84,0
2065,29.89,26.56,0
2066,29.89,27.12,0
2067,29.89,26.56,0
2068,29.89,26.29,0
2069,29.62,25.73,0
2070,30.17,24.06,0
2071,30.17,24.90,0
2072,30.17,25.73,0
2073,29.62,26.84,0
2074,30.17,27.40,0
2075,30.17,27.40,0
2076,30.17,27.12,0
2077,29.89,26.56,0
2078,30.17,26.29,0
2079,30.17,25.45,0
2080,29.89,24.90,0
2081,29.62,26.01,0
2082,29.89,26.56,0
2083,29.89,26.01,0
2084,30.45,27.12,0
2085,29.89,27.12,0
2086,29.89,26.01,0
2087,30.17,26.29,0
2088,29.89,24.90,0
2089,29.06,25.73,0
2090,29.62,26.29,0
2091,29.89,27.40,0
2092,29.89,27.40,0
2093,29.89,27.40,0
2094,30.45,27.12,0
2095,30.17,26.56,0
2096,29.89,26.29,0
2097,30.17,23.79,0
2098,30.17,25.45,0
2099,29.62,27.12,0
2100,30.45,26.84,0
2101,30.17,27.12,0
2102,30.45,26.84,0
2103,29.62,25.73,0
2104,29.89,26.01,0
2105,30.17,24.90,0
2106,29.62,25.45,0
2107,30.17,26.29,0
2108,30.17,26.56,0
2109,30.17,26.56,0
2110,30.17,26.56,0
2111,30.17,25.45,0
2112,30.17,25.73,0
2113,29.34,25.73,0
2114,29.89,25.45,0
2115,30.17,26.56,0
2116,29.62,26.84,0
2117,30.17,26.84,0
2118,29.34,27.40,0
2119,29.62,26.29,0
2120,29.89,25.45,0
2121,30.45,24.62,0
2122,29.89,25.17,0
2123,29.89,26.29,0
2124,29.89,26.84,0
2125,29.89,27.12,0
2126,30.17,26.01,0
2127,29.89,25.73,0
2128,29.89,25.73,0
2129,29.62,24.34,0
2130,29.89,25.45,0
2131,30.17,26.56,0
2132,30.17,26.29,0
2133,29.34,27.67,0
2134,30.17,26.29,0
2135,30.17,26.01,0
2136,29.34,25.45,0
2137,29.89,24.34,0
2138,29.62,25.45,0
2139,29.89,25.73,0
2140,29.34,26.29,0
2141,29.34,27.40,0
2142,29.89,26.84,0
2143,29.89,26.01,0
2144,29.89,26.29,0
2145,30.17,25.45,0
2146,30.17,25.17,0
2147,29.89,26.01,0
2148,29.89,26.84,0
2149,29.62,26.84,0
2150,30.17,27.67,0
2151,30.17,26.84,0
2152,29.89,26.56,0
2153,29.89,26.56,0
2154,29.62,24.90,0
2155,29.89,25.17,0
2156,29.62,26.01,0
2157,29.34,26.29,0
2158,29.34,27.40,0
2159,29.89,26.84,0
2161,29.89,27.12,0
2162,29.34,26.84,0
2163,29.06,26.56,0
2164,29.89,25.45,0
2165,29.62,24.62,0
2166,29.06,26.29,0
2167,30.17,26.56,0
2168,29.89,27.67,0
2169,29.89,27.12,0
2170,29.89,26.84,0
2171,29.62,26.01,0
2172,29.62,26.56,0
2173,29.89,24.90,0
2174,29.89,25.17,0
2175,29.06,26.01,0
2176,29.89,26.56,0
2177,29.89,26.56,0
2178,29.34,27.95,0
2179,29.89,27.12,0
2180,29.89,26.01,0
2181,29.89,26.01,0
2182,29.34,25.17,0
2183,29.89,24.62,0
2184,29.89,26.29,0
2185,29.89,26.56,0
2186,29.89,26.29,0
2187,29.89,27.40,0
2188,29.89,27.12,0
2189,29.89,26.84,0
2190,29.34,26.29,0
2191,29.89,26.29,0
2192,29.06,24.90,0
2193,30.17,24.62,0
2194,29.34,25.73,0
2195,29.89,26.01,0
2196,29.89,26.56,0
2197,29.62,27.40,0
2198,29.62,27.12,0
2199,29.62,26.29,0
2200,29.89,26.29,0
2201,29.62,25.73,0
2202,29.89,24.34,0
2203,29.34,26.01,0
2204,29.62,26.29,0
2205,29.89,26.56,0
2206,29.62,27.12,0
2207,29.89,27.40,0
2208,29.89,26.56,0
2209,29.62,27.40,0
2210,29.62,26.29,0
2211,30.17,25.73,0
2212,29.34,26.01,0
2213,29.89,25.17,0
2214,29.34,26.29,0
2215,29.62,26.84,0
2216,29.62,27.67,0
2217,29.34,26.56,0
2218,29.06,26.01,0
2219,29.89,25.45,0
2220,29.62,24.90,0
2221,29.62,24.62,0
2222,29.89,25.73,0
2223,29.89,26.56,0
2224,29.62,26.29,0
2225,29.06,27.12,0
2226,29.62,27.67,0
2227,29.89,27.12,0
2228,29.62,26.84,0
2229,29.62,26.56,0
2230,29.62,24.62,0
2231,29.89,24.90,0
2232,29.62,26.29,0
2233,29.34,27.12,0
