1155,36.28,27.40,40
1156,36.28,27.67,40
1157,36.00,27.12,40
1158,36.00,27.40,40
1159,35.72,27.12,40
1160,35.72,27.67,40
1161,36.00,27.40,40
1162,36.00,26.84,40
1163,36.28,27.67,40
1164,36.28,27.40,40
1165,36.28,26.56,40
1166,36.00,27.12,40
1167,36.00,27.67,40
1168,35.72,27.67,40
1169,36.00,27.12,40
1170,36.00,26.84,40
1171,36.00,27.12,40
1172,36.28,27.40,40
1173,36.00,27.67,40
1174,36.00,27.40,40
1175,35.72,26.84,40
1176,35.72,27.67,40
1177,36.00,27.67,40
1178,35.45,27.67,40
1179,36.00,27.40,40
1180,35.72,27.67,40
1181,36.00,27.12,40
1182,36.00,27.12,40
1183,36.00,27.67,40
1184,36.00,27.12,40
1185,36.28,27.12,40
1186,36.00,27.12,40
1187,35.72,27.12,40
1188,35.72,27.12,40
1189,35.45,27.40,40
1190,36.28,27.12,40
1191,35.72,26.84,40
1192,35.72,27.12,40
1193,35.17,27.40,40
1194,36.28,27.40,40
1195,35.72,27.12,40
1196,36.28,27.12,40
1197,36.00,27.40,40
1198,35.72,26.84,40
1199,35.72,27.40,40
1200,35.72,27.12,40
1201,36.00,27.67,40
1202,36.00,27.67,40
1203,35.17,27.67,40
1204,36.00,27.67,40
1205,36.00,27.67,40
1206,36.00,27.67,40
1207,36.00,27.12,40
1208,36.00,27.95,40
1209,36.28,27.67,40
1210,36.00,27.67,40
1211,35.72,27.40,40
1212,36.00,27.40,40
1213,36.28,27.67,40
1214,36.00,27.12,40
1215,35.45,27.40,40
1216,35.72,27.67,40
1217,36.00,27.12,40
1218,36.56,27.12,40
1219,36.00,27.40,40
1220,36.00,27.40,40
1221,36.00,27.12,40
1222,36.00,27.67,40
1223,36.28,27.40,40
1224,36.00,27.12,40
1225,36.00,27.40,40
1226,35.72,27.40,40
1227,35.45,27.40,40
1228,35.72,27.67,40
1229,36.28,26.84,40
1230,36.00,27.12,40
1231,36.00,27.67,40
1232,35.72,27.12,40
1233,36.28,27.67,40
1234,36.00,27.40,40
1235,36.00,26.84,40
1236,36.00,26.84,40
1237,35.72,27.40,40
1238,36.00,27.12,40
1239,36.00,27.12,40
1240,36.28,27.40,40
1241,35.72,27.67,40
1242,35.72,27.40,40
1243,35.72,27.67,40
1244,35.72,27.67,40
1245,36.28,27.12,40
1246,36.00,27.40,40
1247,36.56,27.40,40
1248,36.00,27.12,40
1249,35.45,27.40,40
1250,36.00,27.40,40
1251,36.28,27.12,40
1252,36.00,27.67,40
1253,35.72,27.12,40
1254,36.00,27.67,40
1255,35.72,27.12,40
1256,36.00,27.67,40
1257,36.00,27.40,40
1258,35.45,27.12,40
1259,36.00,27.12,40
1260,36.28,27.40,40
1261,36.00,26.84,40
1262,36.00,27.40,40
1263,36.00,27.12,40
1264,35.72,27.40,40
1265,36.00,26.84,40
1266,36.00,27.12,40
1267,35.72,27.12,40
1268,36.28,27.40,40
1269,36.28,26.84,40
1270,35.72,27.40,40
1271,36.00,27.40,40
1272,35.72,27.12,40
1273,35.45,27.12,40
1274,36.00,27.67,40
1275,36.00,27.12,40
1276,35.45,27.12,40
1277,36.00,27.67,40
1278,36.00,27.67,40
1279,36.56,26.84,40
1280,36.28,27.40,40
1281,36.28,27.40,40
1282,36.28,27.12,40
1283,35.72,27.67,40
1284,35.72,27.40,40
1285,36.00,27.67,40
1286,36.28,27.40,40
1287,36.00,27.40,40
1288,36.28,26.56,40
1289,35.72,27.40,40
1290,36.28,27.12,40
1291,36.00,27.12,40
1292,36.00,27.12,40
1293,36.28,27.12,40
1294,36.28,27.40,40
1295,36.00,27.12,40
1296,36.00,26.84,40
1297,36.00,26.84,40
1298,35.72,27.12,40
1299,36.28,27.12,40
1300,36.28,27.12,40
1302,35.72,27.12,40
1303,36.56,27.12,40
1304,35.72,26.84,40
1305,36.00,27.12,40
1306,36.00,27.67,40
1307,36.00,27.67,40
1308,35.72,26.84,40
1309,36.28,27.67,40
1310,36.00,27.67,40
1311,36.56,27.67,40
1312,35.45,27.40,40
1313,36.28,27.67,40
1314,36.00,27.67,40
1315,35.45,26.84,40
1316,36.00,27.40,40
1317,36.00,26.56,40
1318,36.56,26.56,40
1319,36.00,27.40,40
1320,35.72,27.67,40
1321,35.72,27.12,40
1322,36.56,27.12,40
1323,36.00,26.84,40
1324,35.72,27.67,40
1325,36.28,27.40,40
1326,36.56,27.12,40
1327,36.28,27.40,40
1328,36.28,27.40,40
1329,36.28,26.84,40
1330,36.28,27.40,40
1331,36.00,27.40,40
1332,36.00,27.40,40
1333,36.00,27.12,40
1334,36.00,27.40,40
1335,36.00,27.67,40
1336,36.28,27.40,40
1337,36.00,26.84,40
1338,36.28,27.40,40
1339,36.00,27.12,40
1340,36.28,27.12,40
1341,36.28,27.40,40
1342,36.56,27.12,40
1343,35.45,27.12,40
1344,35.72,27.40,40
1345,36.56,27.40,40
1346,36.28,27.67,40
1347,36.00,27.12,40
1348,36.56,27.40,40
1349,35.72,26.84,40
1350,36.00,27.40,40
1351,36.00,26.56,40
1352,36.00,27.40,40
1353,36.00,27.67,40
1354,36.00,27.67,40
1355,36.28,27.40,40
1356,36.28,27.12,40
1357,36.56,27.12,40
1358,36.00,26.84,40
1359,36.28,27.12,40
1360,36.56,27.40,40
1361,36.28,27.40,40
1362,35.72,26.56,40
1363,36.28,27.40,40
1364,36.00,26.84,40
1365,36.56,27.67,40
1366,36.28,27.67,40
1367,36.00,27.67,40
1368,36.28,27.67,40
1369,36.00,27.40,40
1370,36.28,27.12,40
1371,36.00,27.67,40
1372,36.28,26.84,40
1373,35.72,27.40,40
1374,37.39,26.84,40
1375,36.00,27.12,40
1376,36.28,27.67,40
1377,36.28,27.12,40
1378,35.17,27.40,40
1379,36.00,27.67,40
1380,37.11,26.84,40
1381,36.28,26.84,40
1382,36.00,27.40,40
1383,36.00,27.67,40
1384,36.00,27.67,40
1385,36.28,27.40,40
1386,36.00,27.40,40
1387,35.72,27.40,40
1388,36.00,27.40,40
1389,36.56,27.40,40
1390,36.00,27.67,40
1391,36.28,27.67,40
1392,36.00,27.12,40
1393,36.28,27.67,40
1394,36.00,27.40,40
1395,36.00,27.12,40
1396,36.28,27.40,40
1397,36.28,27.40,40
1398,35.72,27.67,40
1399,36.28,27.67,40
1400,36.56,27.40,40
1401,35.45,27.40,40
1402,36.00,27.12,40
1403,35.72,27.67,40
1404,36.00,27.12,40
1405,36.00,27.40,40
1406,36.56,27.12,40
1407,37.11,27.67,40
1408,36.28,26.84,40
1409,35.72,27.40,40
1410,36.00,27.40,40
1411,36.28,27.12,40
1412,35.72,27.40,40
1413,36.00,27.40,40
1414,36.00,27.67,40
1415,36.00,27.67,40
1416,36.00,27.67,40
1417,36.28,27.12,40
1418,35.72,27.67,40
1419,36.00,27.67,40
1420,36.00,27.67,40
1421,36.00,27.12,40
1422,36.28,27.40,40
1423,35.72,27.67,40
1424,36.56,27.67,40
1425,36.28,27.67,40
1426,35.45,26.84,40
1427,36.00,26.84,40
1428,36.00,27.12,40
1429,36.56,27.12,40
1430,36.28,27.67,40
1431,36.00,27.12,40
1432,36.00,27.12,40
1433,36.56,27.12,40
1434,35.72,27.40,40
1435,36.00,27.67,40
1436,35.72,27.67,40
1437,36.28,27.67,40
1438,35.72,27.67,40
1439,36.00,27.40,40
1440,36.00,27.40,40
1441,36.28,26.84,40
1442,36.28,27.12,40
1443,36.28,27.67,40
1444,36.28,27.67,40
1445,36.28,27.12,40
1446,36.28,26.84,40
1447,36.28,27.12,40
1448,35.45,27.12,40
1449,36.28,27.40,40
1450,36.00,26.84,40
1451,36.28,27.67,40
1452,36.56,27.67,40
1453,36.00,27.40,40
1454,36.28,27.67,40
1455,35.45,27.12,40
1456,35.72,27.40,40
1457,36.00,27.40,40
1458,36.00,27.67,40
1459,36.00,27.40,40
1460,36.00,27.12,40
1461,35.72,27.12,40
1462,36.28,27.67,40
1463,36.28,27.12,40
1464,36.28,27.67,40
1465,36.28,27.67,40
1466,36.00,27.40,40
1467,36.00,27.40,40
1468,36.00,27.40,40
1469,36.56,27.67,40
1470,36.28,27.12,40
1471,36.28,27.40,40
1472,36.28,27.67,40
1473,36.00,27.40,40
1474,35.72,27.12,40
1475,36.28,27.40,40
1476,35.72,27.12,40
1477,36.28,27.40,40
1478,36.00,27.12,40
1479,35.72,27.67,40
1480,36.56,27.12,40
1481,36.28,27.40,40
1482,35.72,27.67,40
1483,36.00,27.67,40
1484,36.28,27.40,40
1485,35.45,27.40,40
1486,36.00,27.40,40
1487,35.45,27.67,40
1488,35.72,27.12,40
1489,36.28,27.40,40
1490,36.28,27.12,40
1491,36.28,27.40,40
1492,35.72,27.12,40
1493,36.28,27.40,40
1494,36.28,27.40,40
1495,36.00,27.12,40
1496,35.72,27.67,40
1497,36.56,27.67,40
1498,35.72,27.12,40
1499,36.00,27.12,40
1500,36.28,27.12,40
1501,36.00,27.40,40
1502,36.56,27.67,40
1503,36.28,27.12,40
1504,36.00,27.12,40
1505,35.72,26.84,40
1506,36.28,27.12,40
1507,36.28,27.67,40
1508,36.56,26.84,40
1509,36.28,27.67,40
1510,36.28,27.40,40
1511,36.28,27.40,40
1512,36.56,27.67,40
1513,36.00,26.84,40
1514,35.72,27.40,40
1515,36.28,27.40,40
1516,36.56,27.12,40
1517,36.28,27.12,40
1518,36.28,27.40,40
1519,36.28,27.12,40
1520,36.28,26.84,40
1521,35.72,27.40,40
1522,36.56,27.67,40
1523,36.28,27.40,40
1524,36.28,27.40,40
1525,36.28,26.84,40
1526,35.72,26.84,40
1527,36.00,27.40,40
1528,36.28,27.12,40
1529,36.56,27.67,40
1530,36.56,27.67,40
1531,36.56,26.84,40
1532,36.28,27.67,40
1533,36.28,27.67,40
1534,35.72,27.40,40
1535,36.00,27.67,40
1536,36.28,27.67,40
1537,36.28,27.12,40
1538,36.28,27.40,40
1539,36.56,26.56,40
1540,36.28,27.95,40
1541,36.00,27.12,40
1542,36.00,27.67,40
1543,35.72,27.40,40
1544,36.56,27.40,40
1545,36.28,27.12,40
1546,36.28,27.67,40
1547,36.56,27.40,40
1548,36.28,27.12,40
1549,35.72,27.67,40
1550,35.45,26.84,40
1551,36.56,26.84,40
1552,36.28,27.67,40
1553,36.28,27.67,40
1554,36.00,27.40,40
1555,36.00,26.56,40
1556,36.56,27.40,40
1557,36.28,26.84,40
1558,36.00,27.40,40
1559,36.56,27.12,40
1560,36.00,27.12,40
1561,36.28,27.67,40
1562,36.00,26.84,40
1563,36.56,27.40,40
1564,35.72,26.84,40
1565,36.28,27.67,40
1566,35.72,27.12,40
1567,36.56,27.95,40
1568,36.28,26.84,40
1569,36.00,27.12,40
1570,36.00,27.67,40
1571,36.28,27.40,40
1572,35.72,27.12,40
1573,36.56,26.84,40
1574,36.28,27.12,40
1575,36.00,27.40,40
1576,36.00,27.67,40
1577,36.56,26.84,40
1578,35.72,27.12,40
1579,36.00,26.84,40
1580,36.28,27.40,40
1581,36.28,27.12,40
1582,36.56,27.40,40
1583,36.00,27.12,40
1584,35.72,27.67,40
1585,36.00,27.67,40
1586,36.28,27.67,40
1587,36.56,27.67,40
1588,36.28,27.40,40
1589,35.72,27.12,40
1590,36.00,27.67,40
1591,36.28,27.12,40
1592,36.00,27.40,40
1593,36.28,27.67,40
1594,36.28,27.12,40
1595,36.28,27.67,40
1596,36.00,27.40,40
1597,36.28,26.84,40
1598,35.72,27.40,40
1599,36.56,26.56,40
1600,36.00,27.67,40
1601,36.28,27.12,40
1602,36.28,26.84,40
1603,36.28,27.67,40
1604,36.00,26.84,40
1605,35.17,27.12,40
1606,36.56,27.40,40
1607,36.28,26.84,40
1608,35.45,27.12,40
1609,35.72,27.40,40
1610,36.28,26.84,40
1611,36.00,27.40,40
1612,36.00,27.67,40
1613,36.00,27.12,40
1614,36.00,27.12,40
1615,36.56,27.40,40
1616,36.28,26.84,40
1617,35.72,27.12,40
1618,36.28,26.84,40
1619,36.28,27.67,40
1620,36.28,26.56,40
1621,35.72,26.84,40
1622,36.28,27.67,40
1623,35.72,27.40,40
1624,36.28,27.40,40
1625,36.28,27.12,40
1626,36.00,27.67,40
1627,36.28,26.84,40
1628,36.28,27.67,40
1629,36.00,27.40,40
1630,35.45,27.40,40
1631,35.72,27.12,40
1632,36.00,27.67,40
1633,36.00,27.67,40
1634,36.00,27.40,40
1635,36.00,27.67,40
1636,36.28,27.12,40
1637,36.00,27.40,40
1638,35.72,27.12,40
1639,36.28,26.84,40
1640,36.28,27.40,40
1641,36.28,27.40,40
1642,36.28,27.12,40
1643,35.72,27.67,40
1644,36.56,27.40,40
1645,36.28,27.40,40
1646,36.28,27.40,40
1647,36.28,27.67,40
1648,36.28,27.40,40
1649,36.28,26.84,40
1650,36.28,27.67,40
1651,35.72,27.67,40
1652,36.28,27.40,40
1653,36.28,27.40,40
1654,36.00,27.40,40
1655,36.00,27.40,40
1656,36.00,26.84,40
1657,36.56,27.67,40
1658,36.28,27.67,40
1659,36.00,27.67,40
1660,36.00,27.12,40
1661,35.72,27.40,40
1662,35.72,27.12,40
1663,35.17,27.12,40
1664,36.28,27.40,40
1665,36.28,27.67,40
1666,36.28,26.84,40
1667,36.28,27.12,40
1668,35.72,27.40,40
1669,36.28,27.12,40
1670,36.00,27.67,40
1671,35.45,27.67,40
1672,36.56,27.12,40
1673,36.28,27.40,40
1674,36.28,26.84,40
1675,36.28,27.12,40
1676,36.28,27.12,40
1677,36.28,27.12,40
1678,36.00,27.67,40
1679,36.28,27.67,40
1680,36.00,26.84,40
1681,36.28,27.67,40
1682,36.00,27.67,40
1683,36.00,27.40,40
1684,36.28,27.67,40
1685,36.28,27.67,40
1686,36.28,27.12,40
1687,35.72,27.40,40
1688,36.28,27.40,40
1689,35.72,26.84,40
1690,36.28,27.12,40
1691,36.28,27.40,40
1692,36.00,26.84,40
1693,36.28,27.40,40
1694,36.28,27.40,40
1695,35.72,27.12,40
1696,36.00,27.12,40
1697,35.72,27.67,40
1698,36.00,27.12,40
1699,36.00,27.12,40
1700,36.00,27.40,40
1701,36.00,27.40,40
1702,36.28,27.40,40
1703,36.28,27.40,40
1704,36.28,27.12,40
1705,36.00,27.12,40
1706,36.56,27.40,40
1707,36.00,27.12,40
1708,36.00,26.84,40
1709,36.28,27.12,40
1710,36.28,27.40,40
1711,36.00,27.67,40
1712,35.72,26.84,40
1713,36.00,27.67,40
1714,36.28,26.84,40
1715,36.00,27.12,40
1716,36.00,27.67,40
1717,35.17,27.40,40
1718,36.00,26.84,40
1719,36.28,27.67,40
1720,35.72,27.40,40
1721,36.00,27.40,40
1722,35.45,27.40,40
1723,36.00,26.84,40
1724,36.00,26.84,40
1725,36.28,27.40,40
1726,36.00,27.12,40
1727,36.00,27.40,40
1729,36.28,27.67,40
1730,36.28,26.84,40
1731,36.00,27.67,40
1732,35.72,27.40,40
1733,36.28,27.12,40
1734,36.28,27.40,40
1735,36.28,26.84,40
1736,36.28,27.40,40
1737,36.00,27.40,40
1738,36.00,27.40,40
1739,36.28,27.67,40
1740,35.45,27.67,40
1741,36.28,27.40,40
1742,36.28,27.40,40
1743,36.56,27.67,40
1744,36.56,27.67,40
1745,36.28,27.67,40
1746,36.28,27.40,40
1747,36.28,27.12,40
1748,36.00,27.40,40
1749,36.00,27.40,40
1750,36.28,27.67,40
1751,35.72,27.67,40
1752,35.72,26.56,40
1753,36.00,27.40,40
1754,36.28,27.67,40
1755,36.00,27.67,40
1756,36.00,27.12,40
1757,35.72,26.84,40
1758,36.00,27.67,40
1759,36.00,27.12,40
1760,36.56,27.67,40
1761,36.28,27.12,40
1762,36.28,27.12,40
1763,36.28,27.12,40
1764,36.56,27.12,40
1765,36.56,27.40,40
1766,35.45,27.40,40
1767,36.00,27.12,40
1768,36.28,27.12,40
1769,36.00,27.67,40
1770,36.56,27.12,40
1771,36.00,27.67,40
1772,36.00,26.84,40
1773,36.28,26.84,40
1774,35.72,27.12,40
1775,36.28,26.56,40
1776,36.00,27.40,40
1777,36.28,27.67,40
1778,36.28,27.40,40
1779,36.28,27.40,40
1780,36.28,27.67,40
1781,35.72,26.84,40
1782,36.00,27.40,40
1783,36.00,27.67,40
1784,35.72,27.67,40
1785,36.56,27.67,40
1786,36.00,27.12,40
1787,36.00,27.67,40
1788,36.28,27.12,40
1789,36.28,27.12,40
1790,36.28,27.67,40
1791,35.72,27.40,40
1792,36.00,27.40,40
1793,36.56,26.56,40
1794,36.28,27.67,40
1795,36.28,27.12,40
1796,35.72,27.67,40
1797,36.28,27.40,40
1798,36.00,27.12,40
1799,35.45,27.67,40
1800,35.72,27.12,40
1801,36.56,27.12,0
1802,36.28,27.40,0
1803,36.28,27.12,0
1804,35.72,27.40,0
1805,36.00,27.12,0
1806,36.00,27.12,0
1807,35.72,27.12,0
1808,35.72,26.84,0
1809,35.72,27.67,0
1810,36.00,27.12,0
1811,36.00,26.84,0
1812,36.00,27.67,0
1813,35.72,27.40,0
1814,36.28,27.40,0
1815,35.72,27.95,0
1816,36.00,27.12,0
1817,35.72,26.84,0
1818,35.45,27.40,0
1819,35.72,26.84,0
1820,35.72,27.40,0
1821,35.72,27.67,0
1822,35.72,27.67,0
1823,36.00,27.67,0
1824,36.00,27.67,0
1825,35.72,27.67,0
1826,35.72,27.12,0
1827,35.72,27.67,0
1828,35.45,26.84,0
1829,35.45,27.67,0
1830,35.45,27.40,0
1831,36.00,27.40,0
1832,35.17,27.67,0
1833,35.72,27.12,0
1834,35.45,27.40,0
1835,35.17,27.67,0
1836,35.45,27.12,0
1837,35.45,27.67,0
1838,35.72,27.67,0
1839,35.45,27.67,0
1840,35.45,27.67,0
1841,35.17,27.40,0
1842,35.45,27.67,0
1843,35.45,27.40,0
1844,35.17,27.40,0
1845,34.89,26.84,0
1846,35.72,27.40,0
1847,35.45,27.40,0
1848,34.61,27.12,0
1849,35.17,27.12,0
1850,35.45,27.67,0
1851,35.45,27.67,0
1852,35.45,26.84,0
1853,34.89,27.67,0
1854,35.17,26.56,0
1855,35.45,27.67,0
1856,35.45,27.40,0
1857,35.45,27.67,0
1858,35.17,27.40,0
1859,34.61,27.40,0
1860,34.61,27.12,0
1861,34.33,27.12,0
1862,34.89,27.12,0
1863,35.45,27.67,0
1864,34.61,27.40,0
1865,34.89,27.12,0
1866,35.45,27.12,0
1867,34.61,26.84,0
1868,34.89,27.67,0
1869,35.17,27.12,0
1870,34.89,27.67,0
1871,35.45,27.67,0
1872,34.61,26.84,0
1873,35.45,27.40,0
1874,35.17,27.12,0
1875,34.89,27.12,0
1876,35.17,26.84,0
1877,34.89,27.12,0
1878,35.17,26.84,0
1879,34.33,27.67,0
1880,34.61,27.67,0
1881,34.89,27.40,0
1882,35.17,27.67,0
1883,34.61,27.40,0
1884,34.61,27.67,0
1885,34.89,27.40,0
1886,35.17,27.12,0
1887,34.89,27.40,0
1888,34.61,26.84,0
1889,35.17,27.12,0
1890,35.17,27.40,0
1891,34.89,27.40,0
1892,34.89,27.40,0
1893,34.61,27.12,0
1894,34.61,27.67,0
1895,34.89,27.12,0
1896,34.89,26.84,0
1897,34.89,27.12,0
1898,34.33,27.40,0
1899,34.89,27.40,0
1900,34.61,26.84,0
1901,34.61,27.12,0
1902,34.89,27.40,0
1903,34.61,27.67,0
1904,35.17,27.67,0
1905,34.89,27.40,0
1906,34.06,26.84,0
1907,34.61,27.67,0
1908,34.61,27.40,0
1909,34.61,27.67,0
1910,34.61,27.40,0
1911,34.89,27.40,0
1912,34.61,27.12,0
1913,34.61,27.67,0
1914,34.61,27.40,0
1915,34.61,27.40,0
1916,34.89,27.40,0
1917,34.61,27.12,0
1918,34.61,27.12,0
1919,34.89,27.40,0
1920,34.61,26.84,0
1921,34.06,27.40,0
1922,34.61,27.40,0
1923,34.61,27.40,0
1924,34.61,27.40,0
1925,34.06,26.84,0
1926,34.33,27.12,0
1927,34.06,27.67,0
1928,34.61,27.40,0
1929,34.61,26.84,0
1930,34.33,26.84,0
1931,34.33,27.12,0
1932,34.61,26.84,0
1933,34.61,27.40,0
1934,34.33,27.40,0
1935,34.33,27.12,0
1936,34.33,27.40,0
1937,34.33,27.67,0
1938,34.33,27.40,0
1939,34.33,27.40,0
1940,34.06,26.56,0
1941,34.06,27.67,0
1942,34.33,27.40,0
1943,34.89,27.40,0
1944,33.78,27.40,0
1945,34.06,27.40,0
1946,34.61,27.40,0
1947,34.33,27.40,0
1948,34.06,27.40,0
1949,33.78,27.40,0
1950,34.06,26.84,0
1951,34.33,26.84,0
1952,34.33,27.40,0
1953,34.06,26.84,0
1954,33.78,27.12,0
1955,34.33,27.12,0
1956,34.61,27.12,0
1957,34.33,27.40,0
1958,34.33,26.84,0
1959,34.06,27.40,0
1960,33.50,27.67,0
1961,34.06,27.40,0
1962,34.06,27.40,0
1963,33.78,27.12,0
1964,33.50,27.67,0
1965,34.06,27.40,0
1966,34.06,27.40,0
1967,34.06,26.84,0
1968,34.06,27.40,0
1969,34.06,27.40,0
1970,34.06,26.84,0
1971,34.33,26.84,0
1972,34.06,27.40,0
1973,34.06,27.12,0
1974,33.78,27.40,0
1975,34.06,26.84,0
1976,34.06,27.12,0
1977,34.06,26.84,0
1978,33.50,26.84,0
1979,34.06,26.56,0
1980,33.78,27.40,0
1981,34.06,27.67,0
1982,34.06,27.40,0
1983,33.22,26.84,0
1984,33.50,26.84,0
1985,34.06,27.12,0
1986,33.50,27.40,0
1987,33.78,27.40,0
1988,33.78,26.84,0
1989,34.06,27.40,0
1990,33.78,27.12,0
1991,33.78,27.40,0
1992,34.06,26.84,0
1993,33.78,27.12,0
1994,33.50,27.12,0
1995,33.50,27.12,0
1996,33.78,27.40,0
1997,34.06,27.12,0
1998,33.78,27.40,0
1999,33.78,27.40,0
2000,32.95,27.40,0
2001,33.78,27.12,0
2002,33.50,26.84,0
2003,33.78,27.40,0
2004,33.50,27.12,0
2005,33.50,27.12,0
2006,33.78,27.12,0
2007,33.50,27.12,0
2008,33.78,27.12,0
2009,33.78,27.40,0
2010,33.78,27.12,0
2011,33.50,27.40,0
2012,34.06,26.84,0
2013,33.50,27.40,0
2014,33.78,27.12,0
2015,33.50,27.40,0
2016,33.50,26.84,0
2017,33.22,27.12,0
2018,33.50,27.12,0
2019,33.22,27.12,0
2020,33.50,27.40,0
2021,32.67,27.40,0
2022,32.95,27.12,0
2023,33.50,27.12,0
2024,34.06,27.67,0
2025,33.50,27.12,0
2026,33.50,26.84,0
2027,33.22,26.84,0
2028,33.50,27.12,0
2029,33.50,27.12,0
2030,33.78,26.84,0
2031,33.50,27.12,0
2032,33.50,26.84,0
2033,33.50,27.40,0
2034,33.50,27.40,0
2035,32.67,27.12,0
2036,33.50,27.40,0
2037,33.50,26.84,0
2038,32.95,27.40,0
2039,33.50,27.40,0
2040,33.50,27.40,0
2041,33.78,27.40,0
2042,32.95,27.40,0
2043,33.22,27.40,0
2044,33.50,26.56,0
2045,33.50,27.12,0
2046,33.22,27.40,0
2047,33.22,27.40,0
2048,32.95,26.84,0
2049,33.22,26.84,0
2050,32.95,26.84,0
2051,32.95,27.40,0
2052,32.95,27.12,0
2053,33.22,27.12,0
2054,32.95,27.40,0
2055,33.22,26.84,0
2056,32.95,26.84,0
2057,33.22,26.56,0
2058,32.95,27.40,0
2059,33.22,27.40,0
2060,33.22,27.40,0
2061,33.22,26.84,0
2062,33.22,27.12,0
2063,33.50,27.12,0
2064,33.22,27.40,0
2065,32.95,26.84,0
2066,32.95,26.84,0
2067,33.22,27.12,0
2068,33.50,27.40,0
2069,33.22,26.84,0
2070,33.22,27.40,0
2071,32.95,26.84,0
2072,33.22,26.84,0
2073,33.22,27.12,0
2074,32.95,27.12,0
2075,32.95,26.84,0
2076,32.95,27.12,0
2077,32.67,27.12,0
2078,32.67,27.12,0
2079,32.67,27.12,0
2080,32.95,27.12,0
2081,32.67,27.12,0
2082,32.67,27.40,0
2083,32.95,26.56,0
2084,32.95,26.56,0
2085,32.67,26.56,0
2086,32.39,27.12,0
2087,32.67,27.12,0
2088,32.67,27.12,0
2089,32.95,27.40,0
2090,33.22,27.40,0
2091,33.22,27.12,0
2092,32.39,27.12,0
2093,32.95,27.12,0
2094,32.95,27.40,0
2095,32.39,26.84,0
2096,32.39,26.84,0
2097,32.95,26.84,0
2098,32.95,26.29,0
2099,32.95,27.12,0
2100,32.95,26.84,0
2101,33.22,27.67,0
2102,32.67,27.40,0
2103,32.67,26.84,0
2104,32.95,26.29,0
2105,32.95,27.12,0
2106,32.67,26.84,0
2107,32.95,27.40,0
2108,32.95,26.84,0
2109,32.39,26.56,0
2110,32.67,27.12,0
2111,32.67,27.12,0
2112,32.67,27.12,0
2113,32.95,27.12,0
2114,32.95,27.12,0
2115,32.95,27.12,0
2116,32.95,27.40,0
2117,32.95,26.84,0
2118,32.67,27.40,0
2119,32.67,26.84,0
2120,32.39,27.40,0
2121,32.95,27.12,0
2122,32.67,27.12,0
2123,32.39,26.84,0
2124,32.67,27.12,0
2125,32.67,27.12,0
2126,32.67,26.84,0
2127,32.67,27.40,0
2128,32.67,27.12,0
2129,32.67,26.84,0
2130,32.95,27.12,0
2131,32.39,27.40,0
2132,32.67,27.12,0
2133,32.67,27.67,0
2134,32.11,26.84,0
2135,32.67,27.40,0
2136,32.11,27.12,0
2137,32.67,26.56,0
2138,32.11,27.12,0
2139,32.67,26.84,0
2140,32.67,26.84,0
2141,32.11,27.12,0
2142,32.67,26.56,0
2143,32.11,26.56,0
2144,32.67,26.84,0
2145,32.11,27.12,0
2146,32.11,27.12,0
2147,32.39,26.84,0
2148,32.39,26.84,0
2149,31.56,26.84,0
2150,32.11,26.56,0
2151,32.39,27.12,0
2152,31.84,26.84,0
2153,32.39,27.12,0
2154,32.39,27.12,0
2155,31.84,26.84,0
2156,32.39,27.12,0
2157,32.67,26.84,0
2158,32.39,27.40,0
2159,32.11,26.84,0
2160,32.67,27.12,0
2162,32.39,27.12,0
2163,32.11,26.56,0
2164,31.84,27.12,0
2165,32.11,26.56,0
2166,32.39,26.56,0
2167,32.11,27.12,0
2168,32.39,27.12,0
2169,32.67,27.12,0
2170,32.67,26.56,0
2171,32.39,27.12,0
2172,32.11,27.12,0
2173,32.11,27.12,0
2174,32.39,27.12,0
2175,32.39,27.12,0
2176,32.11,27.12,0
2177,32.39,27.12,0
2178,32.11,27.12,0
2179,32.39,27.12,0
2180,32.39,26.84,0
2181,32.39,27.40,0
2182,32.39,26.84,0
2183,32.39,27.12,0
2184,32.39,26.56,0
2185,32.11,26.84,0
2186,31.56,26.84,0
2187,31.84,27.12,0
2188,32.11,27.12,0
2189,32.39,27.12,0
2190,32.39,27.12,0
2191,32.11,27.12,0
2192,32.39,26.56,0
2193,31.56,26.56,0
2194,32.39,26.84,0
2195,32.11,27.12,0
2196,32.11,27.12,0
2197,31.84,27.12,0
2198,32.11,27.12,0
2199,32.11,26.84,0
2200,32.11,27.12,0
2201,32.11,27.12,0
2202,32.11,27.12,0
2203,32.11,26.56,0
2204,31.56,27.40,0
2205,32.11,27.12,0
2206,32.11,27.40,0
2207,31.84,26.56,0
2208,32.11,27.12,0
2209,32.11,27.40,0
2210,32.11,27.12,0
2211,31.84,26.56,0
2212,32.11,26.84,0
2213,32.11,27.12,0
2214,32.11,27.12,0
2215,32.11,27.12,0
2216,31.84,27.12,0
2217,32.11,27.12,0
2218,31.56,27.12,0
2219,32.11,27.12,0
2220,32.11,27.12,0
2221,31.56,27.12,0
2222,31.28,26.84,0
2223,32.11,27.12,0
2224,32.11,26.84,0
2225,32.11,27.12,0
2226,32.11,27.12,0
2227,31.56,26.84,0
2228,31.84,26.84,0
2229,31.56,27.67,0
2230,31.28,27.12,0
2231,32.11,27.40,0
2232,31.56,27.12,0
2233,32.11,27.12,0
